yaw,pitch,roll,accelx,accely,accelz
-175.94,5.34,4.57,-0.75,3.39,9.81
-175.56,1.75,3.47,2.23,-1.08,5.91
-176.71,-6.7,4.39,2.77,-1.62,6.59
176.88,-4.68,7.41,2.52,-0.85,7.84
165.42,-3.49,9.71,-0.89,-0.32,9.18
152.77,-0.86,9.65,-3.87,-0.21,9.68
140.64,-1.61,6.05,-5.67,0.23,9.4
129.02,-3.02,1.41,-7.69,-0.97,6.99
120.19,-7.3,-1.32,-8.96,-1.08,6.46
114.79,-14.45,-2.64,-9.67,-1.02,5.17
114.18,-18.8,-2.5,-8.87,-0.52,4.01
116.49,-23.01,0.17,-7.42,0.18,4.03
119.85,-27.32,4.94,-7.06,0.8,4.94
126.22,-30.53,10.09,-6.54,1.33,5.55
136.27,-32.8,15.61,-5.51,1.69,7.38
148.91,-35.22,19.37,-4.43,1.87,8.81
163.09,-36.7,20.6,-3.63,1.64,9.54
177.19,-36.93,20.26,-1.69,1.27,9.75
-173.01,-35.55,19.21,-0.69,0.62,9.8
-166.38,-34.22,17.8,-0.32,0.0,9.63
-161.76,-32.83,16.97,0.26,-0.23,9.76
-159.61,-31.78,16.18,0.96,-0.3,9.71
-160.69,-31.0,16.82,1.07,0.13,9.76
-165.01,-31.55,17.59,1.22,1.14,9.42
-173.93,-29.87,19.76,-0.01,2.14,8.79
174.28,-27.53,22.04,-0.75,2.9,8.29
159.3,-23.07,24.35,-4.19,3.79,7.82
147.61,-18.28,25.35,-5.67,3.98,7.4
138.51,-10.11,26.36,-6.79,4.06,7.62
133.0,-1.14,27.27,-5.99,3.95,9.05
128.14,7.09,26.8,-5.71,3.53,9.68
124.83,12.06,24.85,-4.06,3.12,9.55
121.23,16.47,22.02,-4.4,2.77,9.5
121.35,20.9,19.51,-2.95,2.14,8.43
122.68,24.88,19.14,-0.5,1.64,8.53
121.91,28.81,18.89,0.27,1.93,9.27
122.22,27.42,17.57,-0.06,1.88,9.38
129.23,28.43,24.25,1.39,3.01,9.74
137.28,28.22,27.47,2.97,3.38,9.66
140.44,27.02,20.43,2.3,2.32,7.21
140.8,26.28,21.43,1.8,1.89,7.12
140.93,23.35,24.56,1.9,2.87,8.61
139.76,21.15,25.74,1.67,2.71,8.74
138.28,19.02,26.77,1.19,2.99,8.87
136.98,17.16,26.73,0.64,2.86,8.71
137.01,15.94,26.74,0.71,2.92,8.78
137.6,15.44,26.56,1.04,2.95,8.54
138.23,15.05,26.35,1.32,3.01,8.32
138.58,14.52,26.3,1.24,3.09,8.38
138.92,13.84,25.95,1.28,3.11,8.44
139.09,13.46,25.51,1.25,3.1,8.34
139.19,12.88,25.12,1.22,3.09,8.26
139.3,12.26,24.98,1.15,3.11,8.35
139.54,11.73,24.88,1.13,3.19,8.71
139.52,11.7,25.06,1.13,3.65,9.63
139.9,13.9,22.57,1.47,3.51,9.78
138.69,14.41,17.53,2.9,3.94,9.8
136.41,13.05,9.1,1.22,3.62,9.81
136.83,10.36,0.45,1.53,3.36,9.81
137.67,8.06,-6.77,1.22,2.97,9.73
