yaw,pitch,roll,accelx,accely,accelz
58.18,1.01,6.9,0.43,1.11,9.51
52.7,-1.86,7.13,0.25,2.27,9.75
49.07,-4.83,6.95,0.32,2.34,9.79
46.07,-7.71,6.22,0.09,2.22,9.66
43.77,-8.55,5.44,-0.12,1.95,9.53
42.5,-9.33,4.67,-0.07,1.67,9.7
42.07,-11.05,3.1,-0.01,1.55,9.79
41.9,-12.89,1.06,-0.22,1.4,9.64
42.18,-14.37,-0.69,-0.43,1.39,9.77
42.63,-15.12,-3.08,-0.34,1.27,9.73
42.65,-17.03,-6.08,-0.69,0.83,9.27
42.51,-17.79,-7.77,-1.51,0.44,9.32
43.54,-17.19,-9.26,-1.47,0.27,9.73
44.88,-16.5,-11.96,-0.9,-0.03,9.61
46.42,-17.3,-14.29,-1.2,-0.26,9.45
48.63,-17.56,-16.56,-1.25,-0.52,9.36
51.2,-17.11,-18.65,-1.26,-0.77,9.24
53.75,-15.4,-20.39,-1.21,-1.04,9.13
56.45,-13.5,-22.07,-0.99,-1.35,9.09
58.73,-11.88,-23.7,-1.24,-1.59,8.82
62.04,-10.09,-24.71,-1.27,-1.71,8.81
66.17,-7.76,-25.44,-0.83,-1.7,8.78
70.0,-5.63,-26.28,-0.4,-1.91,8.49
73.75,-5.37,-27.1,-0.79,-2.11,8.03
79.16,-5.6,-26.43,-0.89,-2.07,8.5
84.26,-3.7,-25.54,-0.22,-1.96,9.44
88.84,-1.89,-27.09,0.38,-1.97,8.83
91.43,0.52,-27.72,0.27,-2.44,7.91
94.84,1.61,-26.41,0.0,-2.54,8.17
99.9,2.01,-24.32,0.06,-2.25,8.34
105.34,2.58,-21.71,0.77,-1.93,8.72
110.12,1.68,-19.77,0.86,-1.91,8.27
113.25,2.44,-16.46,0.77,-1.7,8.48
116.15,3.56,-13.09,1.03,-1.43,8.72
119.09,3.21,-9.94,1.04,-1.28,8.36
121.8,3.51,-5.8,1.14,-0.93,8.45
124.58,3.36,-0.95,1.23,-0.39,8.78
127.35,2.9,4.5,1.36,0.25,9.26
129.69,1.86,9.7,1.63,0.82,9.67
130.89,0.34,14.3,1.42,1.31,9.78
131.49,-0.45,18.53,1.42,1.77,9.8
130.76,-0.19,21.66,1.37,1.96,9.58
128.86,-0.46,25.21,0.88,2.34,9.73
126.15,-1.53,28.31,0.57,2.79,9.79
122.98,-0.78,30.01,0.38,2.87,9.8
119.94,1.19,30.47,0.54,2.88,9.53
115.99,2.16,31.53,0.79,3.0,9.33
110.36,2.56,32.55,0.19,3.18,9.73
104.98,2.01,31.56,-0.13,3.08,9.52
100.08,0.56,30.94,0.31,3.22,9.02
94.23,-0.43,30.55,0.49,3.31,9.29
88.44,0.46,29.69,0.45,3.34,9.14
82.07,1.32,28.74,-0.0,3.34,9.19
76.95,2.28,27.4,-0.19,3.21,9.27
72.86,3.82,25.6,0.01,3.13,9.16
69.11,5.09,23.65,-0.01,3.01,8.77
65.45,5.61,21.83,-0.22,2.8,9.05
62.81,5.46,19.46,-0.38,2.49,8.89
61.63,6.13,18.03,-0.06,2.21,9.09
61.24,6.57,16.35,0.52,2.17,9.33
