yaw,pitch,roll,accelx,accely,accelz
-14.75,-4.8,-10.38,-1.26,-0.23,8.32
-9.3,-5.75,-8.02,-1.16,0.24,6.76
-1.21,-9.45,-2.81,-1.12,0.68,7.49
7.84,-9.73,-0.22,0.07,0.63,6.95
16.63,-10.11,3.34,0.93,0.69,6.73
26.16,-10.55,8.98,1.87,1.03,8.22
33.09,-10.06,14.09,3.11,1.14,8.63
36.34,-9.34,20.99,3.39,1.82,8.49
35.59,-9.16,30.56,2.97,2.84,9.15
32.2,-6.06,40.1,2.08,4.01,9.6
29.34,-4.1,46.34,2.54,4.14,9.57
24.56,0.27,51.91,2.79,4.48,9.29
16.65,3.1,57.97,3.31,4.93,8.67
4.9,8.05,63.38,2.7,5.94,8.0
-5.17,12.57,67.14,1.8,6.62,8.06
-13.27,16.85,68.85,2.38,6.52,8.17
-21.44,21.79,67.68,2.67,6.3,8.47
-29.88,25.4,63.44,2.21,6.03,8.86
-38.72,26.01,55.73,1.85,5.67,8.99
-48.32,24.47,46.93,1.54,5.25,8.78
-56.96,21.03,39.04,1.06,4.86,9.27
-63.39,16.64,31.73,1.18,4.58,9.72
-68.16,11.66,24.68,1.23,4.31,9.79
-70.81,6.49,18.3,0.73,4.08,9.8
-70.83,2.03,11.64,0.74,3.52,9.58
-69.45,-1.7,5.27,0.52,2.94,9.44
-67.06,-4.7,-1.01,0.48,2.24,8.91
-64.55,-6.91,-6.64,-0.05,1.49,8.58
-61.25,-8.71,-11.54,-0.55,0.96,8.38
-56.66,-9.35,-16.02,-0.61,0.29,8.35
-51.43,-10.09,-19.71,-0.01,-0.31,7.86
-47.5,-11.9,-21.25,-0.62,-0.41,7.98
-43.54,-11.52,-22.41,-0.93,-0.1,8.41
-38.74,-10.44,-24.55,-0.36,-0.42,8.56
-32.4,-8.36,-27.02,-0.36,-0.74,8.0
-24.03,-4.57,-28.15,1.19,-1.48,7.98
-16.07,-1.35,-27.52,1.95,-1.96,8.67
-9.11,1.17,-26.74,2.69,-2.18,8.93
-4.41,2.54,-26.6,1.9,-2.25,8.51
0.42,3.96,-25.62,2.33,-2.45,8.64
4.36,5.45,-24.3,2.67,-2.57,8.96
6.88,6.68,-23.4,2.66,-2.61,8.97
8.07,7.73,-22.67,2.57,-2.6,8.94
7.77,7.83,-21.75,2.12,-2.48,8.93
6.44,7.34,-20.68,1.31,-2.18,8.95
5.12,6.39,-19.43,0.92,-1.98,9.02
3.84,5.25,-18.22,0.71,-1.74,9.09
2.69,3.35,-16.99,0.68,-1.4,9.07
0.86,1.47,-16.34,0.56,-1.53,9.56
-1.28,-0.02,-17.2,0.71,-1.46,9.36
-4.8,-3.11,-18.41,0.19,-1.66,8.52
-8.94,-4.99,-18.68,-1.61,-1.52,8.61
-10.26,-6.13,-19.22,-0.14,-2.38,8.27
-12.93,-7.77,-19.09,-0.64,-2.96,8.17
-15.77,-9.55,-17.0,-1.53,-3.31,8.95
-17.32,-9.24,-16.2,-1.98,-3.69,9.29
-16.95,-7.43,-15.27,-1.3,-3.45,9.71
-16.24,-6.55,-15.11,-0.57,-3.08,9.79
-16.35,-5.86,-15.0,-0.24,-2.65,9.8
-17.59,-6.2,-15.44,-0.9,-2.35,9.65
