yaw,pitch,roll,accelx,accely,accelz
18.53,-2.92,5.69,-0.72,0.97,9.58
18.87,-2.81,5.7,0.57,1.18,9.76
18.65,-3.56,4.66,0.14,0.91,9.8
19.16,-4.19,3.63,-0.04,0.88,9.8
19.85,-3.37,1.85,0.0,1.18,9.81
20.25,-4.71,-1.35,-0.11,1.04,9.81
19.82,-5.49,-5.73,-0.55,1.18,9.81
19.88,-7.69,-12.24,-0.83,0.91,9.81
20.82,-7.06,-16.65,0.06,0.75,9.81
21.39,-7.33,-21.31,0.02,0.55,9.79
21.88,-7.28,-26.84,-0.11,0.06,8.84
23.01,-7.87,-32.36,0.18,-0.46,7.77
24.33,-9.72,-38.25,0.05,-1.29,6.74
25.8,-8.84,-41.52,0.76,-1.88,6.06
26.26,-8.98,-42.6,0.35,-2.23,6.27
25.69,-9.07,-43.13,-0.24,-2.49,6.1
25.22,-9.23,-43.23,-0.41,-2.78,5.32
25.34,-10.56,-41.09,-0.7,-2.7,4.88
26.22,-13.43,-35.74,-1.74,-2.34,5.47
29.9,-16.16,-28.68,-2.28,-1.87,7.27
34.2,-17.09,-21.61,-1.5,-1.27,8.43
36.88,-17.12,-14.86,-1.7,-0.79,8.98
39.08,-16.79,-8.46,-1.78,-0.44,9.14
41.6,-16.99,-2.0,-1.86,-0.08,9.2
44.08,-17.69,5.09,-2.04,0.65,9.71
45.51,-15.32,12.42,-2.0,1.17,9.79
48.22,-13.23,17.48,-1.58,1.25,9.67
50.95,-14.52,23.44,-1.09,1.77,9.78
52.72,-17.63,27.14,-1.36,2.05,9.8
54.84,-19.33,27.58,-1.39,1.95,9.81
57.33,-20.47,27.03,-1.36,1.8,9.81
60.21,-19.18,24.9,-0.29,1.64,9.81
61.79,-17.32,23.19,0.3,1.61,9.81
61.22,-14.74,21.71,0.53,1.8,9.81
59.2,-12.73,18.7,0.17,1.77,9.77
56.35,-11.24,16.13,-0.28,1.83,9.8
53.25,-9.49,12.85,-0.61,1.9,9.67
50.04,-7.58,9.85,-1.23,2.06,9.76
47.41,-6.16,5.99,-1.26,1.79,8.81
44.4,-3.04,4.66,-0.75,1.5,8.46
39.81,-0.52,5.19,-1.25,1.59,9.46
34.83,0.86,5.41,-1.35,1.62,9.57
30.09,1.29,4.55,-1.29,1.28,9.17
25.18,0.84,4.56,-1.84,1.06,9.64
21.81,1.34,3.72,-1.53,0.88,9.19
18.86,1.43,4.09,-1.34,0.99,9.41
16.69,0.69,4.25,-1.16,0.97,9.51
14.88,0.25,4.46,-0.99,0.9,9.66
13.12,-0.61,4.08,-1.24,0.77,9.73
12.09,-2.17,3.28,-1.06,0.55,9.18
11.72,-3.23,3.51,-1.11,0.54,9.4
11.91,-3.5,4.19,-0.72,0.66,9.67
12.41,-3.53,4.5,-0.7,0.8,9.79
13.06,-3.24,4.54,-0.35,0.83,9.77
13.46,-2.74,4.49,-0.13,0.82,9.73
13.46,-2.39,4.5,-0.27,0.75,9.78
13.5,-2.37,4.11,-0.27,0.68,9.59
13.68,-2.45,3.96,-0.32,0.7,9.58
14.07,-2.31,4.0,-0.04,0.76,9.52
14.06,-2.42,4.07,-0.08,0.77,9.53
