yaw,pitch,roll,accelx,accely,accelz
143.27,4.91,-5.44,0.64,-0.25,9.77
138.08,6.06,-6.99,0.65,-0.98,8.39
133.1,4.69,-8.33,-0.1,-1.11,7.89
129.0,3.45,-8.55,-0.13,-1.18,7.85
124.02,4.48,-7.99,-0.03,-1.26,7.76
118.35,4.74,-6.2,-0.59,-1.14,7.86
113.9,2.02,-3.07,-1.34,-1.08,8.22
110.98,0.24,1.31,-1.99,-0.96,9.02
110.13,-0.05,5.63,-1.79,-0.53,9.29
110.63,-1.12,10.51,-1.84,0.04,9.7
112.43,-1.36,15.31,-1.09,0.63,9.66
113.6,-2.43,20.39,-1.44,1.23,9.59
116.31,-4.18,26.34,-1.67,2.02,9.77
120.57,-6.79,30.43,-1.28,2.63,9.8
124.84,-8.43,31.23,-1.13,2.82,9.8
129.82,-8.85,30.03,-0.91,2.81,9.81
133.99,-10.13,27.7,-0.73,2.83,9.81
137.56,-10.05,23.4,-0.73,2.63,9.81
140.43,-9.19,17.29,-0.39,2.48,9.81
142.73,-9.75,10.72,-0.39,2.15,9.81
144.8,-9.47,3.02,-0.69,1.7,9.81
147.24,-7.16,-5.13,-1.02,0.91,9.44
150.98,-5.98,-12.87,-1.28,0.01,8.42
156.44,-5.65,-19.21,-1.26,-0.76,7.63
162.83,-4.2,-23.29,-0.9,-1.2,7.07
169.75,-2.21,-25.28,-0.42,-1.44,6.6
176.83,-0.14,-24.62,0.3,-1.47,6.3
-176.8,1.3,-21.03,0.8,-1.27,6.52
-171.54,2.22,-15.49,0.8,-1.06,7.35
-166.2,2.82,-9.58,1.19,-0.66,7.79
-161.68,2.77,-2.92,1.8,0.02,8.18
-158.84,2.24,4.42,2.03,0.66,8.84
-157.93,2.67,11.8,2.12,1.17,9.37
-158.42,3.23,19.24,2.03,1.72,9.73
-159.83,3.4,25.52,2.74,2.43,9.79
-163.63,2.03,30.52,2.21,3.03,9.8
-168.29,0.49,33.25,1.31,3.23,9.81
-173.32,-0.41,35.69,0.69,3.68,9.81
-178.56,-1.2,36.58,0.13,3.78,9.81
176.11,-0.56,34.99,-0.39,3.83,9.81
170.85,0.41,32.76,-0.59,3.76,9.81
165.62,-0.08,28.8,-1.08,3.66,9.81
161.51,-0.11,24.07,-1.27,3.23,9.66
158.74,-0.14,19.49,-0.68,3.0,9.44
156.22,0.57,14.99,-0.7,2.59,9.33
154.54,1.13,10.42,-0.6,2.2,9.11
153.58,1.33,5.94,-0.57,1.65,9.02
152.84,2.66,1.45,-0.32,1.16,8.54
152.69,1.98,-1.7,-0.89,0.55,8.84
154.4,3.61,-4.54,0.97,-0.27,8.62
153.74,-0.28,-6.36,0.24,-0.1,8.76
152.43,-1.05,-7.04,-0.34,-0.38,8.88
151.05,2.46,-6.71,-0.59,-0.5,9.3
152.09,3.64,-6.38,-0.12,-0.68,9.37
154.7,2.93,-5.63,0.93,-0.35,9.72
156.3,1.53,-5.46,1.25,-0.2,9.49
156.21,0.44,-4.37,0.78,0.08,9.63
155.58,-1.03,-3.69,-0.07,-0.09,9.78
155.63,0.0,-3.16,-0.0,-0.33,9.8
155.97,1.07,-4.02,0.21,-0.39,9.72
