yaw,pitch,roll,accelx,accely,accelz
8.99,0.65,-19.63,-0.46,-2.03,8.76
9.29,0.32,-18.07,-0.35,-1.99,9.11
9.44,-0.46,-17.22,-0.8,-1.9,8.83
9.72,-0.56,-16.38,-1.18,-1.94,7.22
10.31,-1.89,-14.15,-2.12,-1.68,6.11
12.57,-4.03,-9.78,-2.06,-0.88,6.59
15.37,-6.85,-4.2,-1.66,0.11,7.67
18.04,-10.16,0.87,-1.73,0.77,7.48
22.33,-14.41,8.14,-2.35,1.51,8.15
28.28,-18.28,16.01,-2.48,2.71,9.02
34.34,-21.76,24.69,-1.8,3.85,9.66
38.87,-25.97,32.4,-2.22,4.15,9.78
43.2,-30.16,39.68,-2.32,4.37,9.8
46.44,-33.13,45.7,-1.61,4.45,9.81
48.71,-34.5,48.8,-1.64,3.89,9.81
50.7,-33.87,49.15,-1.29,3.43,9.81
52.65,-32.16,46.56,-1.37,3.04,9.81
53.28,-29.99,43.65,-1.11,3.03,9.81
52.79,-27.72,40.47,-1.51,3.01,9.27
51.32,-25.6,37.74,-1.22,3.25,8.82
48.67,-23.42,35.61,-0.76,3.58,8.4
44.45,-21.22,33.91,-0.39,3.98,8.2
38.86,-18.87,32.51,-0.6,4.32,8.26
32.31,-16.33,30.8,-0.62,4.77,8.2
24.37,-13.77,28.96,-0.95,5.14,8.14
15.5,-13.25,26.71,-1.06,5.59,8.09
5.44,-14.02,24.06,-2.15,5.64,8.52
-3.86,-14.45,19.92,-2.52,5.23,8.3
-13.05,-14.36,16.08,-2.16,5.0,8.01
-22.66,-14.47,12.54,-2.9,4.4,7.85
-30.84,-13.89,9.77,-3.1,3.51,7.48
-37.44,-14.47,7.77,-2.89,2.68,7.36
-42.97,-15.93,6.47,-2.98,2.03,7.31
-45.98,-17.06,6.66,-3.22,1.63,7.59
-45.98,-16.02,8.09,-2.52,1.64,8.78
-45.28,-14.81,8.01,-2.23,1.46,8.93
-43.44,-14.12,8.07,-2.74,1.18,9.36
-40.22,-13.84,7.9,-2.77,1.26,9.74
-36.43,-14.24,6.55,-3.29,1.38,9.8
-31.8,-14.53,3.69,-3.25,1.55,9.8
-26.34,-14.67,-0.18,-3.09,1.67,9.81
-20.05,-14.8,-4.57,-2.91,1.86,9.81
-12.73,-13.04,-8.94,-1.89,2.16,9.81
-5.89,-10.42,-13.31,-0.97,2.01,9.81
0.14,-7.8,-17.88,-0.22,1.65,9.59
5.24,-4.95,-21.95,0.53,1.05,8.95
9.12,-2.86,-25.71,0.86,0.25,8.1
12.35,-0.84,-28.57,1.0,-0.54,7.36
14.77,1.58,-30.33,1.55,-1.23,6.93
15.24,1.72,-30.99,0.73,-1.94,7.14
15.35,1.74,-30.74,0.51,-2.26,7.31
14.96,1.17,-29.93,0.06,-2.44,7.57
14.82,1.07,-28.64,-0.16,-2.5,7.81
14.9,1.51,-26.63,-0.1,-2.42,8.37
14.62,2.22,-24.82,-0.03,-2.32,8.68
13.74,2.53,-23.63,-0.33,-2.28,8.6
13.16,3.79,-22.08,0.06,-2.09,8.37
12.07,2.52,-21.07,0.12,-1.83,9.07
10.67,-0.19,-21.56,-0.42,-2.01,8.95
9.87,-0.9,-21.16,-0.74,-2.3,9.3
