yaw,pitch,roll,accelx,accely,accelz
-36.4,12.1,20.28,1.34,2.74,8.63
-34.47,8.58,9.18,0.86,1.21,7.86
-32.83,8.9,0.87,0.13,0.13,7.17
-28.31,6.81,-4.26,0.93,-0.53,7.27
-25.43,5.51,-10.1,0.91,-1.07,6.83
-24.21,4.62,-13.17,0.27,-1.85,6.64
-22.46,6.43,-13.99,0.66,-2.13,7.49
-21.2,7.81,-16.67,0.69,-2.51,7.46
-20.7,8.38,-21.26,0.69,-3.21,6.25
-20.3,8.87,-23.17,0.7,-3.41,6.05
-20.98,9.99,-23.37,1.24,-3.59,6.54
-22.91,9.64,-23.61,0.71,-3.73,6.4
-24.42,8.89,-22.19,0.45,-3.9,7.72
-24.73,9.53,-22.09,0.83,-3.67,7.71
-25.42,11.32,-23.02,0.43,-2.85,6.27
-24.12,13.42,-23.81,2.26,-2.06,3.49
-27.98,20.46,-17.17,5.9,-0.26,2.58
-39.96,17.28,-4.63,3.55,1.37,7.67
-51.49,14.96,2.14,-1.4,1.04,9.47
-60.97,12.27,6.63,-6.12,-0.33,9.75
-62.92,6.3,11.86,-9.22,-0.91,9.8
-56.57,-1.4,16.34,-8.1,0.84,9.8
-44.89,-8.54,17.35,-6.6,2.36,9.81
-29.55,-14.79,16.12,-3.52,3.75,9.81
-14.16,-20.46,13.07,-1.03,4.29,9.81
-1.08,-25.6,7.67,1.07,3.96,9.79
11.22,-22.73,3.7,3.21,3.4,8.44
21.5,-18.72,1.58,7.66,2.96,7.39
22.72,-16.95,5.15,7.86,2.72,7.29
16.48,-15.99,12.18,4.94,3.22,7.59
6.49,-13.84,20.67,2.45,4.26,8.59
-5.51,-10.06,28.28,-0.53,5.27,9.44
-16.42,-5.87,33.39,-1.98,5.63,9.15
-26.23,-0.13,38.36,-4.34,5.14,9.65
-32.45,4.63,42.16,-4.89,4.51,9.78
-38.2,6.02,41.53,-4.29,4.06,9.8
-41.66,7.4,39.19,-4.09,3.26,9.6
-42.16,8.95,38.2,-1.96,2.99,9.03
-42.25,9.5,37.77,-1.06,2.88,8.68
-41.35,12.8,38.65,-0.52,2.94,9.48
-40.95,17.65,37.54,1.3,3.19,8.69
-43.1,18.82,33.55,1.79,3.12,8.98
-43.93,21.81,31.29,2.67,2.97,8.5
-45.38,24.1,29.02,2.08,2.8,7.34
-46.02,22.66,27.53,1.62,2.61,7.55
-45.49,20.47,27.01,1.87,2.7,8.56
-44.89,19.55,26.5,1.89,2.84,8.38
-44.63,19.29,26.05,1.92,2.83,8.03
-44.29,18.84,26.05,2.09,2.83,8.14
-44.18,18.33,25.75,2.03,2.87,8.28
-44.19,17.74,25.18,1.99,2.85,8.16
-44.27,17.51,24.86,1.99,2.86,8.26
-44.35,16.87,24.24,1.93,2.86,8.17
-44.39,16.51,23.9,1.95,2.88,8.25
-44.42,16.25,23.42,1.91,2.86,8.21
-44.38,15.95,23.03,1.98,2.87,8.18
-44.33,15.55,22.61,1.96,2.87,8.27
-44.21,14.88,21.97,1.89,2.83,8.2
-44.04,14.48,21.63,1.9,2.83,8.17
-43.97,14.17,21.35,1.91,2.85,8.34
