yaw,pitch,roll,accelx,accely,accelz
-6.56,-0.03,0.17,-0.02,0.11,9.76
-6.59,0.0,0.16,0.06,0.04,9.76
-6.89,-0.04,0.18,0.01,0.05,9.78
-7.39,-0.05,0.15,0.02,0.06,9.77
-8.31,0.07,0.11,0.14,0.1,9.76
-9.42,0.02,0.1,0.05,0.04,9.76
-10.37,0.01,0.07,0.01,0.0,9.75
-11.02,-0.08,0.08,-0.14,-0.0,9.77
-11.27,-0.09,0.11,-0.03,0.04,9.78
-11.34,-0.07,0.11,0.01,0.04,9.79
-11.38,-0.07,0.11,-0.0,0.04,9.79
-11.43,-0.06,0.1,0.01,0.03,9.79
-11.46,-0.05,0.1,0.01,0.03,9.79
-11.48,-0.05,0.09,0.01,0.03,9.79
-11.51,-0.04,0.09,0.01,0.03,9.78
-11.56,-0.05,0.1,-0.0,0.03,9.78
-11.63,-0.05,0.11,-0.01,0.05,9.79
-11.7,-0.06,0.1,0.0,0.05,9.78
-11.8,-0.04,0.07,0.03,0.02,9.79
-11.87,-0.05,0.06,0.01,0.03,9.78
-11.96,-0.05,0.08,-0.0,0.04,9.78
-12.0,-0.06,0.09,-0.0,0.03,9.78
-12.01,-0.06,0.09,-0.0,0.03,9.79
-12.0,-0.06,0.08,-0.0,0.03,9.79
-12.0,-0.06,0.07,0.0,0.03,9.78
-11.98,-0.04,0.05,0.0,0.03,9.79
-11.94,-0.04,0.04,-0.0,0.03,9.78
-11.82,-0.08,0.01,-0.07,0.02,9.78
-11.4,-0.14,0.04,-0.07,-0.0,9.78
-10.96,-0.08,0.06,0.03,-0.01,9.79
-10.55,-0.06,0.08,0.07,0.04,9.78
-10.2,-0.04,0.07,0.04,0.06,9.79
-9.91,-0.04,0.06,0.02,0.05,9.79
-9.66,-0.02,0.07,0.05,0.05,9.78
-9.43,-0.02,0.08,-0.01,0.04,9.79
-9.01,-0.07,0.06,-0.04,0.02,9.79
-8.56,-0.04,0.05,0.06,0.03,9.79
-8.18,-0.0,0.06,0.07,0.04,9.79
-7.92,0.0,0.06,0.02,0.04,9.79
-7.66,-0.01,0.06,-0.03,0.01,9.79
-7.22,-0.01,0.08,0.05,0.05,9.78
-6.8,-0.02,0.08,-0.01,0.02,9.79
-6.39,0.0,0.08,0.02,0.04,9.79
-5.93,-0.0,0.11,0.02,0.06,9.77
-5.5,-0.0,0.11,0.0,0.02,9.78
-5.18,0.03,0.13,0.05,0.06,9.78
-5.05,0.03,0.13,0.02,0.04,9.78
-4.94,0.03,0.14,0.01,0.04,9.78
-4.79,0.02,0.15,0.02,0.04,9.79
-4.61,0.01,0.16,0.0,0.04,9.79
-4.39,-0.01,0.18,-0.02,0.04,9.78
-4.11,-0.01,0.2,0.01,0.04,9.78
-3.81,-0.01,0.24,0.02,0.04,9.79
-3.5,-0.01,0.27,0.02,0.06,9.78
-3.22,-0.03,0.3,-0.01,0.05,9.77
-2.89,-0.03,0.36,0.02,0.07,9.78
-2.55,-0.03,0.43,0.0,0.07,9.79
-2.19,-0.03,0.51,0.04,0.08,9.79
-1.96,-0.02,0.56,0.02,0.09,9.78
-1.81,-0.02,0.58,0.02,0.09,9.79
