yaw,pitch,roll,accelx,accely,accelz
3.88,-2.61,2.78,-0.87,2.9,9.81
-1.97,5.95,11.93,-4.27,-2.42,8.35
-0.22,2.91,12.25,-1.61,-2.3,9.58
-1.66,5.03,-1.01,-4.0,-0.77,9.21
-1.02,3.93,-12.5,-3.46,-0.56,6.14
-0.03,1.3,-15.93,-4.05,-1.04,5.95
3.21,0.52,-17.56,-2.53,-0.96,5.52
5.3,-3.35,-18.24,-1.72,-1.03,4.33
5.21,-3.24,-15.15,-1.45,-0.64,4.03
4.94,-7.15,-5.78,-3.47,0.28,4.09
11.49,-11.02,10.17,-4.41,1.61,6.43
21.86,-13.98,27.45,-0.52,2.55,9.08
25.37,-14.64,36.64,0.0,1.84,9.69
28.07,-12.38,38.37,0.2,1.15,9.79
30.83,-9.5,37.65,1.43,0.69,9.8
30.8,-6.43,37.47,3.1,0.68,9.81
27.58,-2.99,37.69,2.82,1.33,9.81
23.42,2.78,36.7,2.52,2.17,9.81
19.96,10.29,33.16,2.64,2.44,9.79
15.15,17.67,30.24,1.99,2.8,9.78
9.38,24.43,27.49,1.93,3.16,9.8
1.52,31.33,24.96,0.76,3.4,9.81
-7.15,33.03,23.02,0.35,3.19,9.81
-15.4,35.57,21.51,-0.0,2.87,9.81
-22.5,38.61,21.09,-0.27,2.43,9.7
-28.18,41.72,23.19,-0.11,2.09,9.79
-28.11,39.28,24.2,0.18,1.91,9.8
-24.66,36.05,22.18,1.09,2.13,9.81
-18.24,29.0,16.16,2.15,2.27,9.81
-11.92,21.01,9.55,2.84,2.45,9.81
-6.83,15.66,1.78,2.83,2.37,9.81
-2.56,11.76,-5.31,2.26,1.84,9.12
1.1,10.91,-12.31,2.53,1.23,7.74
3.25,8.54,-18.31,1.92,0.07,6.32
4.45,5.24,-22.16,1.73,-0.75,6.19
4.61,2.38,-24.9,1.31,-1.4,6.13
4.13,-0.31,-25.7,0.25,-1.56,7.18
4.86,-2.65,-26.02,0.39,-1.94,7.56
5.22,-5.01,-25.77,0.08,-2.22,7.91
5.78,-6.17,-25.07,-0.18,-2.56,8.32
6.88,-6.36,-24.15,0.13,-2.74,8.59
7.71,-6.9,-22.44,0.19,-2.88,9.06
7.95,-7.04,-20.92,-0.19,-2.78,9.25
8.28,-6.05,-19.61,-0.07,-2.53,9.46
8.26,-5.39,-18.22,-0.21,-2.31,9.74
8.23,-4.9,-17.35,-0.37,-2.21,9.67
8.36,-4.59,-16.56,-0.51,-2.12,9.77
8.73,-4.19,-16.33,-0.39,-2.14,9.59
9.02,-4.01,-16.1,-0.18,-2.11,9.45
9.01,-3.85,-16.16,-0.42,-2.12,9.1
9.26,-3.42,-15.91,-0.21,-2.14,9.05
9.33,-2.94,-15.55,-0.08,-2.19,9.28
9.0,-3.05,-15.22,-0.21,-2.28,9.2
8.64,-3.01,-14.6,-0.39,-2.29,9.36
8.5,-2.72,-13.92,-0.42,-2.12,9.73
8.35,-2.71,-13.77,-0.38,-2.04,9.64
8.18,-2.91,-13.92,-0.54,-2.04,9.3
8.28,-2.73,-13.74,-0.47,-2.03,9.31
8.21,-2.48,-13.89,-0.34,-2.0,9.29
8.16,-3.01,-13.66,-0.45,-2.12,9.42
