yaw,pitch,roll,accelx,accely,accelz
63.02,7.32,7.2,1.76,3.41,7.17
62.54,10.13,6.43,2.04,4.03,6.66
62.7,13.04,5.59,2.17,4.09,6.44
63.24,15.23,5.08,2.1,4.1,6.44
64.3,16.85,4.91,2.04,4.06,6.25
65.84,18.23,5.45,2.05,4.02,6.26
67.89,19.57,6.39,1.95,4.02,6.36
70.78,21.39,7.59,2.22,3.95,6.28
73.14,22.02,9.19,2.76,3.84,6.42
74.08,21.53,10.41,2.73,3.82,6.63
74.62,20.95,11.77,2.71,3.77,6.91
75.04,20.56,12.53,2.71,3.65,6.95
75.26,20.69,13.14,2.61,3.6,6.62
75.33,20.11,14.34,2.42,3.7,6.68
75.74,20.14,15.52,2.54,3.75,6.68
75.7,19.84,16.79,2.48,3.82,6.67
75.6,19.54,18.07,2.41,3.84,6.71
75.3,18.93,19.33,2.36,3.82,6.66
74.96,18.37,20.69,2.36,3.82,6.64
74.38,17.66,22.17,2.42,3.83,6.72
73.07,16.38,23.47,2.67,3.8,6.96
70.4,14.5,24.0,3.11,3.7,7.17
66.47,13.34,23.55,3.32,3.57,7.3
61.76,13.1,22.22,3.41,3.51,7.85
56.42,13.13,19.69,3.43,3.46,7.97
50.89,12.53,16.72,3.24,3.28,8.1
45.95,12.22,13.23,3.08,3.07,8.26
41.78,11.89,9.58,3.12,2.74,8.33
37.93,11.35,5.84,3.27,2.36,8.41
33.89,10.06,2.26,3.32,1.98,8.47
29.7,7.73,-0.92,2.88,1.61,8.4
26.19,5.25,-3.52,2.59,1.14,8.36
23.44,3.36,-5.69,2.46,0.72,8.74
21.2,1.29,-7.53,2.47,0.27,8.64
19.19,-0.78,-8.52,2.4,-0.04,9.1
17.02,-3.53,-9.42,1.91,-0.25,9.04
15.24,-5.72,-10.08,1.61,-0.48,9.39
13.68,-7.6,-11.06,1.13,-0.64,9.66
12.61,-8.52,-12.97,0.98,-0.92,9.42
11.72,-8.81,-14.8,0.86,-1.14,9.36
11.08,-9.04,-16.75,0.78,-1.31,9.18
10.68,-9.11,-18.65,0.55,-1.55,8.81
10.75,-8.47,-20.04,0.55,-1.68,8.88
11.24,-7.46,-21.26,0.55,-1.81,8.89
12.11,-6.24,-22.21,0.9,-1.96,8.82
12.78,-5.33,-22.49,1.08,-2.13,8.93
12.89,-4.85,-22.55,1.19,-2.3,9.13
12.15,-4.94,-22.54,1.02,-2.46,8.93
10.86,-5.04,-22.37,0.7,-2.48,9.12
9.35,-5.01,-22.71,0.48,-2.58,8.81
7.97,-5.06,-22.67,0.32,-2.54,8.69
6.97,-4.83,-22.37,0.05,-2.44,8.57
6.75,-3.82,-21.83,0.21,-2.44,8.63
6.76,-2.68,-20.84,0.48,-2.54,8.88
6.27,-2.4,-19.74,0.45,-2.62,9.06
5.36,-2.91,-18.52,0.22,-2.61,9.2
4.31,-3.73,-17.53,-0.12,-2.55,9.1
3.51,-4.35,-16.65,-0.1,-2.43,9.23
2.74,-5.06,-16.09,-0.25,-2.43,9.26
2.38,-5.78,-15.61,-0.28,-2.4,9.41
