yaw,pitch,roll,accelx,accely,accelz
-86.5,-1.63,-0.98,1.38,0.53,9.11
-88.96,0.34,2.51,1.04,0.95,9.51
-91.84,0.57,6.19,0.69,1.34,9.76
-95.77,-1.0,9.92,-0.33,1.76,9.8
-99.04,-4.29,12.57,-1.85,2.14,9.8
-99.46,-7.1,13.35,-2.55,2.07,9.81
-96.93,-9.3,13.61,-2.92,2.37,9.77
-90.85,-10.41,13.18,-1.93,2.9,9.8
-83.46,-11.15,12.26,-1.68,3.26,9.31
-73.5,-11.04,11.83,-1.66,4.29,9.72
-60.92,-9.99,10.54,-0.59,4.62,9.27
-47.6,-9.42,9.86,0.7,4.85,9.7
-35.22,-9.57,8.88,1.43,4.38,8.73
-24.06,-10.07,9.49,1.96,4.01,9.51
-15.28,-9.47,7.82,2.44,3.03,8.77
-9.42,-8.54,7.22,2.77,2.03,8.06
-6.74,-6.92,7.95,2.71,1.44,8.21
-7.37,-3.54,9.74,2.09,1.22,9.02
-10.34,-0.67,11.4,1.18,1.2,9.68
-13.72,2.85,11.04,0.95,1.31,9.79
-17.63,6.89,8.2,1.24,1.42,9.8
-21.98,10.17,4.16,1.35,1.79,9.81
-26.6,13.79,-1.28,1.29,2.1,9.81
-31.14,16.61,-7.83,1.32,2.41,9.81
-36.05,18.33,-15.28,0.32,2.44,9.81
-39.48,18.72,-22.21,0.13,1.85,9.81
-42.32,18.67,-29.13,0.34,0.98,8.9
-45.49,17.21,-34.99,-0.08,0.17,7.52
-48.42,15.83,-39.16,-0.34,-0.64,6.9
-49.87,13.91,-42.85,-0.29,-1.47,5.82
-52.14,12.78,-44.88,-0.38,-2.1,5.23
-53.46,12.37,-44.53,0.13,-2.56,5.83
-54.17,12.39,-44.23,0.77,-2.88,5.6
-55.45,11.93,-42.86,0.9,-2.87,5.26
-57.09,10.93,-39.63,0.92,-2.69,5.21
-59.48,9.72,-34.67,0.54,-2.09,5.6
-61.59,8.84,-28.36,0.26,-1.39,5.97
-62.65,8.08,-20.3,-0.05,-0.61,6.71
-62.34,7.91,-11.01,0.72,0.06,7.71
-62.28,6.84,-1.35,1.37,0.91,8.27
-62.75,5.59,9.47,1.14,2.13,9.33
-63.22,5.04,19.71,0.38,3.23,9.73
-62.15,3.36,29.94,0.33,4.11,9.79
-61.38,2.02,37.93,0.73,4.22,9.8
-60.68,2.02,45.46,1.66,4.48,9.81
-61.9,3.08,50.76,0.48,4.14,9.81
-64.74,3.4,53.26,1.03,3.74,9.81
-69.3,3.94,52.49,-0.07,3.15,9.81
-74.28,3.26,49.81,0.31,2.95,9.81
-79.63,2.76,44.91,0.07,2.88,9.8
-83.82,1.97,40.05,-0.21,3.1,9.62
-86.37,1.29,34.95,-0.21,3.16,9.34
-87.89,0.64,30.14,-0.37,3.14,9.34
-88.16,0.11,25.46,-0.36,3.09,9.41
-87.64,-0.83,21.09,-0.28,2.98,9.71
-86.74,-1.72,16.56,0.18,2.72,9.79
-86.22,-2.77,12.15,0.22,2.48,9.44
-85.51,-4.12,8.66,0.06,2.21,9.53
-84.31,-4.31,4.64,0.2,1.66,8.89
-83.23,-3.62,1.93,0.22,1.25,8.92
