yaw,pitch,roll,accelx,accely,accelz
134.92,0.44,5.74,1.1,0.97,9.79
134.52,-0.9,5.6,-0.63,-0.09,9.8
135.19,-3.43,6.24,-1.46,-0.45,9.81
137.23,-7.8,6.58,-2.13,-0.13,9.81
138.96,-9.32,4.38,-1.21,0.14,9.81
138.25,-8.09,1.22,-1.46,0.6,9.81
137.4,-10.17,-1.81,-1.89,0.74,9.77
137.51,-7.72,-5.67,-2.03,0.36,8.5
138.37,-5.42,-6.62,-1.33,0.2,8.85
138.75,-1.45,-7.56,-1.11,0.17,9.3
139.9,0.7,-9.54,-0.5,-0.28,8.94
140.54,4.26,-11.91,0.38,-0.61,8.42
140.38,6.44,-14.03,0.66,-0.95,8.21
140.21,5.83,-15.93,0.18,-1.31,8.05
140.38,5.55,-17.46,0.04,-1.68,7.57
140.51,5.66,-17.52,-0.1,-1.87,7.94
140.45,5.46,-17.43,-0.22,-2.11,8.12
139.76,4.58,-16.43,-1.01,-2.09,8.57
139.86,3.21,-15.85,-1.31,-2.02,8.93
140.53,1.0,-14.6,-1.56,-1.91,9.24
141.68,-0.89,-13.51,-1.35,-1.47,9.29
143.3,-3.41,-12.01,-1.67,-1.22,9.44
146.48,-4.55,-10.33,-1.24,-1.0,9.74
150.53,-4.32,-10.2,-0.01,-0.73,9.76
153.43,-4.41,-10.28,0.46,-0.93,9.76
155.75,-6.74,-9.53,0.25,-0.67,9.8
158.67,-9.3,-10.14,0.46,-1.07,9.79
161.99,-9.57,-11.25,1.26,-1.44,9.46
164.46,-7.59,-11.8,1.52,-1.43,9.02
165.23,-5.98,-12.54,1.19,-1.27,7.79
164.74,-5.68,-11.64,0.46,-1.08,6.89
164.45,-6.45,-8.55,-0.13,-0.83,6.93
164.63,-6.14,-3.5,-0.35,-0.37,7.81
164.53,-5.42,1.98,-0.68,0.42,8.88
165.22,-8.16,8.14,-0.63,0.87,9.57
164.63,-9.72,14.17,-0.89,1.21,9.77
164.91,-8.7,20.53,-2.45,1.78,9.8
168.05,-7.04,25.61,-0.69,1.88,9.8
170.14,-3.59,27.19,-0.02,1.83,9.81
170.57,2.03,24.67,1.37,1.45,9.81
169.94,2.87,21.74,2.38,1.41,9.81
167.82,2.49,18.63,2.13,1.88,9.81
164.47,1.98,15.27,1.38,2.07,9.02
160.57,1.25,13.92,0.72,2.09,8.6
156.16,2.53,13.82,0.04,2.13,8.75
151.62,2.82,14.14,0.21,2.11,9.36
146.02,3.34,13.79,-0.17,2.22,9.55
140.19,2.9,13.59,-0.63,2.24,9.53
134.39,2.35,13.69,-1.4,2.36,9.76
129.68,1.68,13.06,-1.68,2.04,9.51
125.75,0.72,13.66,-1.78,1.95,9.52
123.29,-0.41,12.4,-1.91,1.74,9.54
122.05,-1.28,11.12,-1.3,1.32,9.31
120.29,-4.07,9.81,-1.35,1.26,9.39
118.5,-8.51,8.88,-1.56,1.14,9.5
117.51,-11.5,6.76,-2.18,-0.01,8.7
117.9,-10.9,7.77,-1.73,0.67,9.52
118.53,-11.53,6.82,-1.66,1.19,9.76
119.98,-12.12,4.24,-0.99,0.82,9.06
121.6,-11.16,3.32,-0.65,0.82,9.33
