yaw,pitch,roll,accelx,accely,accelz
-105.44,3.38,4.27,-0.22,0.49,9.79
-106.0,5.76,1.65,-0.7,0.35,9.8
-107.45,4.66,-2.98,-2.81,0.69,9.81
-106.84,2.76,-10.1,-2.96,1.18,9.81
-105.2,2.46,-15.68,-1.27,1.54,9.67
-104.22,0.75,-23.52,-0.44,1.27,7.12
-102.62,0.36,-31.3,0.16,0.25,3.14
-98.68,0.03,-33.24,1.18,-0.19,2.28
-95.32,-0.56,-31.19,0.98,-0.3,2.51
-92.31,-0.55,-25.82,0.89,0.18,2.42
-89.52,-0.97,-15.28,0.35,1.42,3.73
-86.98,-2.09,-0.78,-0.01,3.07,5.92
-85.58,-5.73,15.88,-1.07,4.9,8.94
-84.89,-9.67,31.97,-2.46,5.82,9.67
-82.73,-13.57,44.24,-3.4,5.88,9.78
-74.97,-16.48,51.55,-2.75,5.59,9.8
-63.77,-18.54,54.71,-2.13,5.2,9.81
-55.32,-19.94,52.01,-1.75,4.82,9.81
-50.1,-19.8,45.06,-1.09,4.81,9.81
-48.87,-18.89,36.24,-0.83,4.88,9.81
-48.13,-16.41,26.91,-0.74,5.04,9.81
-47.82,-12.83,17.08,-0.69,4.74,9.79
-47.02,-7.87,7.41,-0.72,3.94,8.77
-45.48,-3.14,-1.57,-0.2,2.83,6.91
-44.19,1.71,-8.22,0.75,1.48,5.65
-44.39,5.34,-12.36,0.99,0.31,5.19
-45.48,7.47,-13.69,1.12,-0.43,6.27
-46.99,7.53,-14.71,1.51,-0.71,6.55
-50.9,7.66,-13.34,0.92,-0.64,7.83
-54.78,7.46,-12.15,0.7,-0.67,8.09
-59.09,7.64,-9.51,0.64,-0.71,8.89
-63.34,8.47,-6.95,0.68,-0.78,8.97
-67.03,8.38,-4.02,0.79,-0.25,9.51
-71.43,8.51,-0.81,0.29,0.12,9.72
-75.32,11.58,3.41,0.29,0.49,9.73
-78.08,14.31,7.77,0.79,0.91,9.58
-81.84,15.46,12.05,0.43,1.13,9.77
-86.5,14.38,14.75,-0.78,0.95,9.8
-88.61,14.49,16.89,-1.18,0.6,9.81
-91.03,11.08,16.18,-0.33,0.57,9.81
-92.91,7.35,11.39,-1.54,0.39,9.81
-90.38,4.67,7.31,-0.42,0.75,9.78
-86.68,4.7,4.59,1.01,1.09,9.53
-84.13,5.62,2.11,1.66,1.04,8.94
-83.02,5.98,0.51,1.38,0.74,8.51
-82.14,6.56,0.21,1.2,0.54,8.62
-81.35,7.34,0.66,1.49,0.41,8.75
-81.39,7.92,1.5,1.51,0.25,8.95
-82.21,7.53,2.68,1.17,0.09,9.27
-83.17,7.11,4.02,0.67,0.02,9.71
-83.62,6.44,5.07,0.62,0.15,9.79
-83.93,6.17,5.41,0.67,0.31,9.8
-84.17,5.28,4.47,0.81,0.36,9.81
-84.63,4.85,3.69,0.72,0.38,9.81
-84.91,4.03,2.42,0.55,0.34,9.72
-84.94,3.55,1.52,0.68,0.32,9.41
-85.02,3.38,1.3,0.69,0.33,9.41
-85.15,3.23,1.23,0.7,0.36,9.5
-85.42,3.08,1.41,0.67,0.31,9.59
-85.81,2.73,1.56,0.48,0.24,9.64
