yaw,pitch,roll,accelx,accely,accelz
38.61,-14.28,-22.32,-0.7,-1.21,8.92
37.68,-14.09,-20.02,-0.64,-1.03,9.48
36.81,-14.49,-18.18,-1.3,-0.92,9.74
36.62,-14.35,-16.98,-1.46,-0.95,9.78
36.71,-13.78,-16.23,-1.6,-1.15,9.78
37.54,-13.67,-15.76,-1.67,-1.15,9.7
38.82,-13.17,-15.29,-1.65,-1.08,9.79
40.36,-13.26,-15.4,-1.78,-1.12,9.68
42.44,-13.78,-15.58,-2.45,-1.11,9.42
46.42,-13.7,-15.74,-2.46,-0.98,9.25
52.02,-12.27,-15.36,-1.49,-0.61,9.63
57.28,-10.43,-15.27,-0.74,-0.48,9.63
62.52,-9.45,-15.52,-0.6,-0.75,9.3
68.48,-8.44,-15.01,0.23,-0.68,9.69
73.25,-5.7,-14.9,1.82,-0.76,9.79
75.91,-4.77,-16.27,2.81,-0.91,8.69
74.49,-2.76,-15.8,1.5,-0.79,8.67
72.89,-2.55,-16.99,0.57,-0.48,7.59
71.25,-3.37,-17.62,-0.04,-0.3,5.84
69.85,-3.6,-13.15,-0.56,-0.32,6.08
69.69,-5.32,-5.32,-1.13,0.46,7.56
69.66,-5.43,4.18,-1.39,1.04,9.27
69.64,-6.68,10.82,-1.05,1.26,9.72
69.66,-8.2,15.52,-1.18,1.15,9.79
70.29,-9.1,19.56,-1.49,0.94,9.8
71.2,-11.93,21.19,-1.1,1.12,9.81
71.92,-16.32,21.74,-0.06,1.06,9.81
71.31,-16.61,20.38,0.83,1.41,9.81
69.56,-11.96,18.36,1.24,2.07,9.81
65.78,-6.63,15.15,0.83,2.75,9.77
60.31,-1.33,13.5,0.26,2.79,9.29
53.85,1.85,12.05,-0.42,2.63,9.55
47.02,1.66,9.18,-1.27,2.29,8.71
41.13,1.72,7.64,-1.44,1.95,7.78
36.27,1.16,7.74,-1.61,1.64,7.12
32.38,0.36,11.09,-1.53,1.87,7.65
28.94,-1.79,14.86,-1.63,1.99,9.34
26.02,-2.83,17.17,-2.25,1.89,9.17
25.13,-4.76,20.1,-0.75,2.05,9.6
22.61,-4.38,22.84,-0.89,2.09,9.77
19.73,-1.16,23.23,-2.2,2.26,9.8
18.87,-2.51,21.75,-1.75,2.31,9.8
18.81,-5.01,20.52,-1.69,2.05,9.65
19.39,-7.24,19.72,-1.09,1.94,9.78
19.07,-9.76,17.62,-0.96,2.48,9.8
18.26,-13.82,10.51,-2.04,2.59,9.81
18.83,-16.45,3.83,-2.12,2.5,9.81
20.1,-16.55,-2.5,-1.81,2.43,9.81
21.82,-15.66,-9.81,-0.98,2.06,9.26
22.87,-13.95,-15.64,-0.61,1.89,8.17
23.3,-13.09,-22.64,-0.6,1.37,6.8
23.69,-10.64,-28.77,0.58,0.34,5.24
20.74,-11.71,-30.85,-0.0,-1.3,4.66
17.96,-18.31,-28.63,-3.19,-1.98,5.32
20.38,-21.15,-24.01,-4.86,-1.84,7.12
28.69,-21.7,-21.36,-3.18,-1.18,8.38
37.07,-19.46,-19.22,-1.09,-0.23,9.16
44.74,-19.54,-19.84,0.08,-1.64,9.65
45.64,-15.48,-16.88,0.01,-1.95,9.12
45.51,-12.31,-12.33,-0.72,-1.65,9.7
