yaw,pitch,roll,accelx,accely,accelz
-17.29,3.42,-24.78,1.71,-3.28,9.8
-16.58,5.95,-24.34,2.52,-3.04,9.81
-16.67,8.17,-24.31,3.08,-2.93,9.81
-18.72,9.13,-23.97,2.39,-2.93,9.81
-21.41,9.14,-23.96,1.17,-3.17,9.81
-23.37,10.27,-23.72,1.17,-3.18,9.81
-25.6,12.61,-22.72,2.3,-2.94,9.81
-28.77,15.91,-21.27,3.62,-2.27,9.76
-36.15,20.59,-18.92,4.69,-1.65,9.75
-46.44,21.23,-17.4,2.49,-1.73,9.8
-55.98,20.16,-16.54,-0.32,-2.33,9.8
-62.36,19.72,-16.4,-0.89,-2.61,9.81
-66.35,18.86,-17.49,-0.55,-2.87,9.81
-69.77,17.47,-18.6,-1.84,-3.11,9.81
-69.04,16.33,-19.34,-0.47,-2.71,9.81
-66.84,14.68,-20.25,0.96,-2.15,8.48
-65.73,11.46,-19.05,0.98,-1.99,7.91
-65.71,8.48,-14.99,0.46,-1.77,7.71
-65.33,4.86,-8.81,0.28,-1.36,8.51
-64.76,1.81,0.57,0.01,-0.01,9.3
-64.07,2.92,10.62,0.44,0.89,9.73
-62.8,1.65,19.71,0.47,1.5,9.79
-61.01,2.04,29.04,1.11,1.71,9.8
-59.47,2.19,35.84,0.47,1.66,9.81
-58.29,1.58,36.9,1.72,1.06,9.81
-61.79,2.28,32.86,0.4,1.01,9.81
-64.82,-0.65,23.88,-1.28,1.36,9.75
-63.82,-0.93,20.46,-0.47,1.5,8.9
-63.0,-1.34,21.45,-1.64,1.45,9.65
-61.66,-2.65,20.24,-1.64,1.81,9.78
-58.73,-4.75,17.88,-2.58,1.73,9.8
-50.78,-4.86,17.42,-0.27,2.31,9.81
-43.87,-5.77,16.35,0.65,2.32,9.81
-36.76,-5.51,15.26,1.58,1.9,9.81
-31.18,-5.31,13.84,2.23,1.16,9.81
-26.16,-3.61,13.71,3.3,0.78,9.81
-23.97,-1.19,15.15,2.87,0.66,9.81
-23.63,0.53,15.99,1.47,0.59,9.81
-23.96,1.16,15.36,0.18,0.8,9.81
-23.7,-0.36,10.89,-0.05,1.3,9.81
-23.72,-0.64,4.73,-0.18,1.42,9.81
-23.32,-1.28,-2.94,0.05,1.67,9.81
-23.34,-0.26,-11.41,0.37,1.59,9.81
-23.6,1.32,-19.9,0.27,1.08,9.81
-23.24,2.21,-27.85,0.43,0.46,9.81
-22.97,2.58,-34.79,0.24,-0.44,9.62
-21.96,2.98,-41.57,-0.47,-1.36,7.99
-20.26,3.37,-46.69,-0.14,-2.42,5.7
-20.8,3.5,-46.5,0.02,-3.06,6.21
-22.28,3.26,-43.61,0.16,-3.36,7.96
-23.98,3.01,-40.19,0.28,-3.66,9.37
-25.62,2.8,-37.17,0.14,-4.0,9.74
-26.31,2.31,-35.57,0.19,-3.83,9.8
-26.11,1.57,-36.39,-0.24,-3.88,9.8
-24.54,2.97,-37.74,-0.24,-3.08,9.72
-19.87,4.71,-42.02,1.29,-2.79,7.74
-16.96,5.48,-44.65,1.79,-3.92,7.31
-19.14,4.14,-43.69,1.35,-4.97,7.28
-25.21,0.64,-38.49,-0.49,-5.59,8.72
-28.27,-1.12,-32.05,-0.73,-4.37,9.63
