yaw,pitch,roll,accelx,accely,accelz
139.28,-7.57,-8.79,-1.37,-0.48,9.73
138.6,-9.88,-5.4,-1.39,0.22,9.07
136.36,-10.23,-2.73,-2.02,0.38,8.62
134.98,-10.5,0.55,-2.83,0.44,8.13
136.7,-10.11,5.19,-2.85,0.92,8.51
140.93,-9.97,9.87,-2.21,1.62,8.83
145.95,-8.83,14.5,-1.58,2.1,8.96
150.81,-8.5,19.36,-1.69,2.55,9.23
156.36,-8.99,23.61,-2.06,2.85,9.08
164.02,-10.12,28.58,-1.56,3.43,9.15
171.64,-10.6,32.94,-1.06,3.95,9.7
177.87,-10.36,35.23,-0.96,3.9,9.79
-176.29,-11.53,35.93,-1.26,3.9,9.31
-170.17,-11.81,35.16,-1.68,3.78,8.99
-162.0,-12.83,34.57,-0.49,3.98,8.8
-154.25,-12.58,34.76,1.55,4.06,9.64
-151.24,-10.34,35.12,2.68,3.98,9.78
-154.39,-7.02,34.08,1.61,4.12,9.8
-157.7,-4.83,30.02,0.44,4.61,9.73
-160.46,-1.47,25.4,1.61,3.52,8.78
-167.87,3.85,24.29,0.44,3.73,9.58
-175.64,7.23,21.05,-0.46,4.24,9.57
177.28,6.9,16.65,-0.53,4.16,7.62
169.77,5.29,15.71,-0.59,3.92,6.98
161.34,5.22,17.48,-0.54,4.13,8.19
152.31,3.32,18.01,-0.68,4.39,9.02
142.39,0.48,17.27,-1.17,4.48,8.46
132.44,-1.35,17.93,-1.49,4.49,7.75
123.28,-4.09,19.53,-1.3,4.31,7.38
114.57,-4.62,22.21,-1.6,4.1,8.09
106.75,-4.13,24.85,-2.13,3.81,8.42
101.64,-2.54,27.39,-1.83,3.65,8.55
96.13,-2.0,29.39,-2.0,3.75,9.41
90.75,-4.23,28.1,-2.96,3.36,8.66
90.17,-4.88,29.1,-2.45,3.14,9.1
92.21,-3.85,28.97,-1.94,3.49,9.69
95.39,-3.89,24.87,-1.5,3.48,9.79
99.45,-3.45,21.05,-1.1,3.71,9.8
104.31,-3.42,16.81,-0.91,3.94,9.81
109.69,-3.22,12.13,-0.73,3.71,9.51
115.3,-4.62,8.46,-0.48,3.46,9.72
120.31,-5.81,5.17,-0.17,3.06,9.79
124.45,-11.11,0.54,-0.32,3.01,9.56
128.21,-11.55,-2.27,-0.58,2.67,9.3
132.54,-9.34,-4.5,-0.34,2.37,9.26
137.32,-6.87,-7.46,0.16,1.58,8.73
141.51,-3.53,-8.97,0.5,1.04,8.58
144.74,-1.83,-10.1,0.94,0.75,8.75
146.44,0.95,-10.95,1.45,0.58,8.25
146.08,2.84,-11.55,1.76,0.04,7.97
144.41,1.57,-11.98,1.24,-0.82,8.21
142.14,-0.85,-10.96,-0.07,-0.9,8.91
140.83,-1.1,-8.57,-0.56,-0.54,9.61
140.82,-1.72,-5.9,0.68,0.55,9.53
138.47,-7.43,-4.91,0.53,0.0,9.61
134.8,-12.53,-4.8,-0.62,0.37,8.61
131.39,-13.36,-4.4,-1.95,-0.47,7.91
130.74,-12.34,-1.62,-5.6,-1.19,8.75
135.89,-10.63,-3.68,-3.09,0.08,9.64
141.66,-12.73,-9.66,0.27,-1.17,8.79
