yaw,pitch,roll,accelx,accely,accelz
-121.47,-0.54,-2.18,-0.13,-0.48,9.81
-122.71,2.18,0.12,2.63,0.92,9.81
-128.85,4.12,2.57,2.41,1.58,9.81
-137.32,3.97,4.39,0.73,1.74,9.81
-145.58,5.48,6.65,0.47,1.92,9.81
-153.84,6.32,8.75,0.58,2.29,9.81
-163.02,7.87,10.2,0.61,2.59,9.81
-172.74,9.45,11.57,1.13,3.17,9.81
174.57,10.76,11.99,-0.25,3.39,9.81
163.39,6.62,9.94,-3.63,2.46,9.81
158.43,2.39,6.28,-4.58,0.46,9.81
158.38,2.38,6.96,-2.98,-0.05,9.81
161.24,4.27,10.94,-0.24,0.57,9.81
162.75,4.64,11.2,1.78,1.44,9.81
162.81,3.08,6.1,1.12,1.82,9.81
163.64,1.86,-1.11,0.6,1.79,9.81
166.18,2.23,-8.96,0.55,1.86,9.81
169.19,3.47,-17.54,0.89,1.58,9.81
170.83,6.28,-27.87,1.01,0.29,8.76
172.39,7.59,-37.27,0.38,-0.95,7.1
174.25,8.61,-41.88,0.81,-2.18,6.33
173.28,8.38,-40.59,0.72,-2.8,6.65
170.43,6.03,-36.15,0.25,-3.41,8.15
166.39,1.0,-29.71,-1.51,-3.28,9.51
164.69,-3.81,-23.56,-2.84,-3.08,9.76
167.55,-7.83,-21.92,-2.57,-2.69,9.8
172.68,-9.96,-21.35,-2.03,-2.05,9.8
179.57,-9.04,-20.96,0.33,-1.21,9.81
-173.61,-6.54,-22.0,0.87,-0.99,9.81
-165.54,-1.18,-24.99,3.0,-1.11,9.81
-159.81,3.17,-27.7,3.77,-1.84,9.81
-156.84,5.29,-30.7,3.3,-2.63,8.93
-155.56,5.65,-32.18,2.6,-3.05,8.07
-155.05,4.76,-31.38,1.79,-3.05,8.09
-155.12,3.85,-30.29,1.32,-2.84,7.87
-154.99,0.46,-28.64,1.05,-2.34,7.25
-155.58,-0.06,-24.7,0.83,-1.67,7.03
-155.55,-0.78,-16.05,0.08,-0.7,7.19
-154.54,-3.61,-2.95,-0.19,0.64,8.61
-154.4,-3.0,13.13,-0.33,2.75,9.62
-153.43,-4.17,30.06,0.17,4.81,9.78
-154.06,-5.73,40.03,0.93,4.48,9.8
-155.11,-4.8,43.8,-0.29,2.96,9.81
-154.13,-4.18,40.41,-0.62,1.98,9.81
-151.72,-4.2,32.9,-0.01,1.91,9.81
-150.18,-3.3,24.75,0.56,1.79,9.81
-149.94,-2.35,18.03,0.65,1.34,9.05
-150.31,-2.19,15.63,0.39,0.94,8.11
-150.57,-1.77,17.54,0.2,1.15,9.21
-150.05,-3.15,19.71,-0.06,1.42,9.71
-149.76,-2.77,21.57,0.54,1.44,9.79
-150.53,-2.86,21.88,-0.11,1.2,9.8
-150.35,-3.66,20.12,-0.24,1.28,9.81
-150.12,-3.19,16.78,-0.13,1.25,9.81
-149.69,-2.69,13.82,-0.02,1.21,9.81
-149.45,-1.63,12.91,0.23,1.16,9.81
-149.34,-1.53,13.72,0.01,1.27,9.81
-149.07,-1.22,14.31,0.47,1.36,9.81
-149.51,-1.53,14.57,-0.17,1.25,9.81
-149.18,-1.4,13.69,0.03,1.29,9.81
