yaw,pitch,roll,accelx,accely,accelz
75.36,-0.7,-12.51,-0.53,-1.51,8.9
70.46,-6.66,-9.71,-2.25,2.6,9.42
66.3,-14.35,-5.55,-2.8,3.56,9.74
62.94,-23.11,-4.22,-4.18,3.77,9.8
61.9,-28.14,-8.77,-4.87,3.56,9.8
63.72,-29.02,-15.14,-4.05,3.32,9.81
66.43,-27.89,-22.75,-2.95,2.79,9.46
70.17,-27.07,-30.7,-2.55,2.06,9.05
74.27,-25.33,-39.12,-2.45,1.56,8.32
79.87,-22.98,-46.78,-1.75,0.64,7.67
84.67,-19.93,-52.7,-1.57,-0.01,7.26
90.04,-16.73,-58.26,-1.51,-0.81,6.21
94.79,-12.54,-62.2,-0.93,-1.46,5.32
100.73,-9.14,-65.02,-1.39,-1.99,4.52
107.7,-4.37,-65.38,-0.71,-2.32,3.81
112.04,1.21,-61.55,0.18,-2.22,4.32
116.31,5.95,-54.94,1.84,-1.86,5.53
115.77,8.79,-47.94,3.06,-1.88,6.45
112.69,6.74,-40.95,1.76,-1.84,7.05
109.97,4.15,-34.1,0.39,-1.72,6.68
106.39,4.57,-23.33,-0.27,-1.04,7.99
105.73,5.25,-12.05,-0.19,-0.63,9.45
106.41,4.14,-1.6,0.11,-0.05,9.73
106.99,2.41,8.08,-0.27,0.62,9.79
107.52,0.49,16.59,-1.06,1.36,9.8
108.87,-1.43,25.07,-0.3,2.06,9.81
107.81,-3.74,33.63,-0.83,2.6,9.81
103.65,-6.54,41.68,-2.48,3.45,9.81
100.34,-10.87,49.01,-4.32,3.89,9.25
112.6,-13.49,56.09,-3.43,4.76,8.87
122.06,-18.7,60.48,-2.21,4.86,8.61
128.93,-22.66,62.64,-3.26,4.7,8.36
138.66,-26.03,61.75,-3.89,4.8,9.14
145.5,-28.79,56.3,-3.91,5.06,9.7
151.74,-24.27,44.73,-2.59,5.97,9.79
150.16,-16.15,32.58,-2.7,5.18,9.17
149.15,-7.95,22.72,-2.4,5.25,9.15
148.94,-4.82,12.84,-0.96,3.88,8.08
149.18,-3.12,5.28,-0.24,3.19,8.67
148.79,-1.8,-3.52,0.12,2.36,8.45
147.62,0.25,-12.67,0.01,1.34,7.3
146.18,1.2,-19.45,-0.47,-0.15,6.56
145.56,0.98,-22.55,-0.85,-0.96,7.03
145.31,2.92,-23.15,-0.63,-1.52,7.52
145.4,3.93,-22.39,-0.23,-1.72,8.17
145.19,4.06,-21.25,0.02,-1.79,8.65
144.35,3.32,-19.98,-0.21,-1.84,9.0
143.57,2.13,-18.64,-0.44,-1.82,9.25
143.06,1.4,-16.97,-0.55,-1.75,9.57
142.87,0.86,-15.74,-0.38,-1.63,9.76
142.58,0.27,-14.97,-0.36,-1.56,9.73
142.14,-0.29,-14.41,-0.54,-1.56,9.67
141.89,-0.83,-14.05,-0.47,-1.53,9.48
141.45,-1.42,-13.57,-0.62,-1.49,9.46
141.15,-2.09,-13.24,-0.72,-1.5,9.33
140.99,-2.34,-12.57,-0.67,-1.44,9.48
140.85,-2.72,-12.31,-0.77,-1.43,9.46
140.93,-2.72,-12.13,-0.64,-1.54,9.28
140.95,-2.91,-11.68,-0.65,-1.53,9.4
141.02,-2.98,-11.16,-0.58,-1.47,9.64
