yaw,pitch,roll,accelx,accely,accelz
-30.86,3.26,-4.76,1.58,0.16,9.48
-31.78,4.84,-3.87,2.11,-0.06,9.14
-32.32,5.07,-2.34,2.09,-0.3,8.72
-33.28,6.74,0.23,4.81,0.72,9.63
-37.63,8.41,1.49,4.25,1.61,9.78
-42.9,8.37,2.39,2.51,2.07,9.8
-48.39,7.11,3.1,-0.35,2.02,9.74
-53.38,4.46,3.63,-1.75,1.78,9.78
-57.5,1.74,3.63,-3.15,1.12,9.79
-59.9,0.02,3.57,-2.56,0.59,9.31
-60.63,-1.02,3.99,-1.29,0.14,9.0
-60.9,-1.96,5.09,-0.27,-0.79,9.65
-59.56,-3.89,5.35,-0.99,-1.07,9.78
-56.62,-3.46,4.89,0.66,0.97,9.8
-55.32,-1.7,0.76,0.6,2.97,9.81
-55.48,-1.4,-7.72,-0.96,3.53,9.02
-54.23,-0.2,-14.63,-0.12,2.63,6.36
-53.18,0.26,-20.71,-0.22,1.06,2.92
-52.47,2.28,-21.76,1.34,0.0,3.84
-52.92,1.1,-22.13,0.02,-1.2,5.62
-53.63,-1.93,-21.39,-2.09,-2.41,7.63
-53.2,-5.39,-20.06,-3.63,-2.82,8.62
-50.86,-8.47,-18.01,-4.75,-2.12,8.74
-45.65,-9.73,-15.87,-2.13,-0.75,9.21
-41.56,-11.07,-14.29,-2.76,-0.19,9.5
-32.91,-10.86,-12.93,1.68,1.34,8.53
-26.7,-5.61,-7.14,4.82,1.57,9.59
-22.98,-3.73,-8.39,4.6,0.39,9.16
-22.08,-1.24,-8.34,3.41,-0.38,8.14
-22.71,-2.49,-9.2,1.86,-0.66,6.09
-24.63,-4.64,-8.0,0.83,-0.19,3.9
-26.95,-7.2,-1.98,0.85,1.22,5.07
-29.02,-6.92,5.95,-0.08,2.04,8.45
-29.7,-4.99,13.51,-0.13,2.38,9.42
-29.41,-3.84,20.96,-1.07,2.2,9.75
-28.9,-1.43,24.76,0.28,2.0,9.8
-30.04,0.95,25.15,-0.04,1.4,9.8
-31.59,2.64,24.14,1.11,1.8,9.81
-35.12,3.33,20.56,1.07,2.04,9.81
-38.81,3.72,16.43,1.45,2.34,9.81
-43.55,4.91,10.79,0.88,2.26,9.66
-46.98,6.52,6.6,-0.71,1.53,9.43
-48.39,5.88,2.64,-0.9,0.82,8.88
-48.91,6.82,-0.15,-0.6,0.25,8.85
-49.63,4.66,-2.71,-0.79,-0.36,9.01
-49.8,4.13,-5.07,-0.85,-1.0,8.76
-49.39,3.39,-5.79,-0.41,-1.23,9.11
-48.78,2.55,-6.36,0.07,-1.2,9.42
-48.75,1.52,-6.81,0.46,-1.0,9.7
-49.12,-0.78,-8.03,-0.17,-1.04,9.63
-48.94,-0.95,-8.12,0.01,-1.01,9.36
-48.44,-1.74,-7.76,0.03,-0.82,9.7
-47.75,-0.75,-7.39,0.26,-0.74,9.42
-47.24,0.1,-6.32,0.5,-0.61,9.55
-47.05,0.12,-5.93,0.23,-0.59,9.77
-46.77,0.58,-5.83,0.28,-0.68,9.77
-46.8,0.4,-5.84,0.12,-0.71,9.78
-46.66,-0.05,-6.25,0.07,-0.77,9.72
-46.48,-0.13,-6.62,0.08,-0.83,9.66
-46.34,0.91,-6.26,-0.02,-0.91,9.39
