yaw,pitch,roll,accelx,accely,accelz
-2.26,0.6,-9.71,0.31,-1.43,9.03
-1.76,1.08,-10.6,-0.38,-1.81,8.48
-0.11,-0.29,-11.68,-0.96,-1.83,6.78
1.78,-1.73,-10.38,-0.11,-1.2,7.21
1.83,-4.46,-9.48,-0.34,-0.77,5.98
1.9,-5.64,-4.43,-1.87,-0.23,7.87
4.3,-6.87,0.14,-1.21,0.16,7.81
8.1,-7.66,7.16,-1.22,0.66,9.48
12.79,-8.38,13.05,0.33,1.47,9.75
15.97,-9.37,16.25,0.04,1.32,9.8
18.35,-8.76,18.33,0.35,1.16,9.8
20.53,-8.44,18.49,0.32,0.89,9.81
22.21,-8.0,18.83,0.46,0.85,9.81
22.9,-7.5,17.91,0.46,0.8,9.81
22.76,-7.18,16.88,0.21,0.9,9.81
22.44,-7.47,16.07,-0.07,1.05,9.81
21.81,-6.94,15.66,0.27,1.24,9.81
20.7,-6.3,14.41,0.8,1.28,9.71
18.74,-5.13,13.73,1.62,1.43,9.65
15.24,-3.53,13.41,1.98,1.86,9.78
10.63,-1.83,12.86,0.94,2.01,9.75
6.25,0.12,12.59,1.18,2.41,9.75
0.23,2.51,11.67,-0.03,2.47,9.8
-5.73,3.91,10.29,-1.23,2.29,9.8
-10.72,4.58,8.48,-1.71,1.87,8.92
-16.24,4.35,8.12,-2.34,1.72,9.58
-20.72,2.31,6.77,-2.36,1.12,9.22
-24.06,0.25,6.16,-2.13,0.71,8.87
-26.16,-2.16,6.14,-2.13,0.65,9.42
-26.77,-3.68,6.23,-1.82,0.57,9.33
-26.13,-4.54,6.69,-1.37,0.63,9.73
-24.91,-5.5,6.39,-1.68,0.54,9.79
-22.46,-7.64,6.13,-1.99,0.32,9.8
-18.85,-10.42,7.58,-2.26,0.5,9.81
-14.05,-12.67,9.22,-2.31,1.23,9.81
-9.11,-12.3,8.85,-1.95,1.89,9.81
-4.16,-9.92,6.24,-1.27,2.3,9.81
0.99,-6.65,3.18,-0.03,2.36,9.81
4.8,-2.02,-0.81,0.7,2.14,9.79
7.58,1.16,-6.47,1.28,1.54,8.28
8.94,2.97,-10.91,1.21,0.6,7.64
9.8,3.71,-14.42,1.09,-0.23,6.86
10.05,3.83,-15.8,1.08,-0.73,6.89
9.75,3.3,-15.44,0.46,-0.98,7.65
9.61,3.13,-14.12,0.53,-1.1,8.63
9.06,2.54,-13.01,0.15,-1.3,9.0
8.82,2.09,-11.5,0.01,-1.31,9.48
8.48,1.75,-10.02,-0.03,-1.2,9.75
8.26,1.44,-9.31,-0.3,-1.12,9.8
8.49,1.11,-9.18,0.05,-1.09,9.69
8.29,0.92,-8.81,-0.04,-1.07,9.72
8.24,0.57,-8.63,-0.17,-1.07,9.62
8.32,0.53,-8.36,-0.01,-1.06,9.55
8.41,0.41,-8.1,0.02,-1.07,9.29
8.47,0.3,-7.28,0.06,-0.99,9.62
8.45,0.04,-6.83,0.02,-0.95,9.71
8.43,-0.21,-6.49,-0.02,-0.95,9.75
8.43,-0.2,-6.26,-0.11,-0.94,9.8
8.55,-0.27,-6.33,-0.07,-0.94,9.65
8.67,-0.14,-6.17,0.01,-0.91,9.63
