yaw,pitch,roll,accelx,accely,accelz
-51.34,19.8,20.0,-0.65,0.1,9.72
-44.79,14.2,17.75,-0.5,0.32,9.79
-36.44,7.68,14.28,0.49,0.5,9.8
-28.39,2.36,10.7,1.38,0.66,9.81
-20.65,-0.32,6.5,2.63,0.91,9.81
-14.66,0.69,3.11,4.44,0.58,9.76
-12.39,1.67,-1.42,4.0,-0.33,9.03
-11.58,2.12,-5.42,2.09,-1.15,7.71
-10.46,4.78,-6.67,2.12,-1.41,6.68
-10.82,8.25,-4.64,2.14,-1.18,5.96
-12.71,13.03,3.45,1.89,0.02,6.24
-15.36,16.47,13.74,3.98,1.27,8.08
-21.22,16.79,20.46,2.77,1.97,8.26
-28.05,19.11,29.55,2.28,2.77,7.7
-33.71,19.57,41.33,1.24,4.48,9.37
-37.59,20.24,47.64,0.24,4.57,9.74
-41.52,19.49,45.2,0.81,3.27,9.8
-45.15,18.59,41.29,-0.22,2.42,9.8
-46.69,15.33,35.95,0.86,2.29,8.95
-47.51,13.53,32.54,1.2,2.31,8.38
-47.65,11.99,29.9,1.5,2.23,8.78
-48.05,11.13,27.89,1.42,2.03,8.85
-48.4,10.45,26.43,1.26,1.88,8.93
-48.2,9.68,25.7,0.97,2.06,9.17
-47.69,9.42,24.91,1.48,2.32,9.54
-47.69,8.87,23.2,1.42,2.24,9.31
-47.88,8.31,21.44,1.3,2.07,9.04
-47.9,7.3,19.8,1.17,2.03,9.09
-47.98,6.54,18.34,1.08,1.98,9.29
-48.25,5.83,16.95,1.11,1.9,9.06
-48.45,5.03,16.28,0.7,1.92,9.49
-47.94,4.39,14.94,0.57,1.85,9.75
-47.35,3.87,12.76,0.78,1.75,9.66
-46.74,3.45,10.62,0.97,1.65,9.19
-46.59,3.23,9.48,0.97,1.47,8.95
-46.6,3.0,9.08,0.83,1.37,9.3
-46.77,2.77,8.88,0.6,1.34,9.43
-46.62,2.87,8.98,0.71,1.39,9.56
-46.65,3.22,8.87,0.69,1.43,9.67
-46.54,3.18,8.48,0.68,1.39,9.64
-46.47,3.04,7.96,0.69,1.33,9.45
-46.37,3.16,7.83,0.74,1.31,9.38
-46.37,3.08,7.88,0.69,1.37,9.52
-46.38,3.28,8.07,0.65,1.38,9.65
-46.38,3.62,7.83,0.67,1.35,9.71
-46.35,3.87,7.43,0.64,1.29,9.43
-46.24,4.0,7.47,0.75,1.31,9.37
-46.25,4.15,4.31,0.99,-3.15,7.09
-46.06,4.76,0.72,0.8,-4.06,6.3
-44.99,5.09,-1.98,1.63,-4.05,5.83
-45.13,6.43,-3.38,1.53,-3.85,5.87
-44.98,7.86,-4.06,1.7,-3.59,5.82
-45.59,10.2,-2.99,1.97,-3.0,5.14
-47.34,14.24,1.0,2.98,-2.71,5.53
-50.62,16.8,5.46,2.23,-2.37,6.49
-53.43,18.61,9.91,1.85,-2.15,7.65
-56.31,20.75,14.37,1.93,-2.22,8.77
-59.08,22.08,18.11,1.92,-2.13,9.56
-62.55,23.98,21.34,2.26,-1.8,9.77
-67.47,25.38,22.54,1.57,-1.55,9.8
