yaw,pitch,roll,accelx,accely,accelz
110.85,-6.06,15.4,-0.75,-1.97,9.42
110.18,-6.66,13.3,-0.53,-2.44,9.2
109.9,-5.66,11.96,-0.65,-2.48,9.3
109.78,-5.42,10.74,-0.68,-2.36,9.17
110.06,-4.95,9.98,-0.68,-2.22,8.88
110.75,-3.62,10.12,-0.45,-2.14,8.61
111.72,-1.91,11.52,-0.12,-1.81,8.57
112.11,-0.07,14.17,-0.49,-1.44,8.82
113.14,-0.02,17.46,-1.16,-0.73,9.57
115.9,-0.68,20.41,-1.19,0.12,9.77
120.45,-0.54,22.99,-0.72,0.9,9.8
125.21,-0.72,23.95,-0.41,0.48,9.79
130.58,-1.64,25.43,-1.24,0.77,9.73
139.32,-3.4,27.4,-0.75,1.73,9.79
147.93,-5.81,25.93,-0.05,2.22,9.8
155.64,-8.55,21.26,-0.27,2.14,9.81
164.01,-10.3,16.0,-0.09,1.88,9.81
171.88,-9.46,10.81,-0.1,1.7,9.81
-179.49,-7.65,5.78,0.42,2.13,9.81
-171.7,-4.71,-0.38,1.43,1.78,9.81
-166.47,-2.35,-6.81,1.34,0.45,9.42
-162.83,-0.12,-10.9,1.13,-0.23,9.1
-160.42,1.39,-12.85,1.39,-0.45,9.51
-160.23,1.58,-13.96,1.1,-0.94,9.71
-161.04,2.16,-16.54,0.05,-1.31,9.79
-160.14,2.86,-19.6,0.45,-1.51,9.55
-159.6,5.35,-22.13,1.12,-1.76,9.75
-160.38,7.09,-25.26,1.0,-1.93,9.52
-160.96,8.76,-28.67,1.65,-2.12,8.89
-162.93,9.24,-31.36,1.73,-2.55,8.64
-166.3,8.82,-33.74,1.31,-2.84,8.63
-169.39,7.62,-36.52,1.14,-3.07,8.02
-172.22,5.95,-38.67,0.85,-3.1,7.47
-175.2,4.98,-39.65,1.22,-3.16,7.06
179.3,3.08,-38.74,0.93,-3.24,7.57
171.97,-0.86,-37.45,-0.03,-3.27,7.92
164.46,-4.99,-36.29,-0.85,-3.25,7.83
157.35,-8.36,-34.07,-1.13,-3.05,7.68
149.78,-11.52,-30.43,-1.22,-2.85,7.78
140.78,-13.52,-25.31,-1.67,-2.51,7.9
131.41,-14.86,-19.06,-2.35,-2.04,7.98
123.17,-15.89,-12.26,-3.06,-1.56,8.21
116.69,-14.85,-5.62,-3.05,-1.06,8.57
111.16,-12.45,1.03,-3.19,-0.48,9.18
106.98,-10.75,6.45,-3.21,-0.03,9.43
104.21,-9.0,11.21,-3.29,0.21,9.64
103.13,-7.73,15.55,-3.05,0.54,9.76
103.36,-6.55,18.99,-2.51,0.88,9.8
104.01,-5.84,21.6,-2.25,1.13,9.8
105.18,-4.37,24.0,-2.48,1.37,9.81
107.83,-3.47,24.45,-2.52,1.56,9.81
111.68,-3.06,23.91,-2.2,1.55,9.81
116.61,-1.94,22.86,-1.67,1.44,9.81
122.3,-0.38,21.07,-0.8,1.65,9.81
126.88,0.53,17.59,-0.04,1.36,9.72
130.24,2.09,14.81,0.22,0.99,9.41
132.35,3.21,12.82,-0.04,0.7,9.35
134.26,3.36,11.35,-0.11,0.57,9.41
135.9,4.09,10.32,0.18,0.61,9.51
136.77,4.68,9.23,0.29,0.45,9.3
