yaw,pitch,roll,accelx,accely,accelz
156.73,6.42,12.47,0.96,1.85,9.5
157.91,8.15,7.45,1.87,-1.46,5.88
158.84,11.42,2.16,2.7,-2.37,4.95
159.62,17.31,-3.65,3.99,-2.64,3.19
155.84,19.3,-5.03,2.91,-2.39,2.24
151.83,18.5,-0.69,0.04,-2.01,3.13
151.62,19.54,9.52,1.26,-0.75,3.75
150.13,21.43,25.4,2.11,0.56,5.39
149.19,19.68,41.88,1.63,2.03,8.58
150.6,18.27,54.96,1.67,2.67,9.61
152.76,19.71,67.3,2.25,3.59,9.78
154.56,20.22,76.01,2.03,4.04,9.8
155.93,20.45,81.12,1.74,4.04,9.81
155.92,19.88,79.95,1.5,3.81,9.81
154.5,18.19,72.73,1.01,3.74,9.81
153.85,14.92,61.73,0.17,4.08,9.81
155.6,9.85,49.19,0.25,4.52,9.81
158.46,3.48,34.77,1.61,4.41,9.8
161.41,0.46,20.99,2.18,3.77,9.28
164.81,-1.95,8.22,2.39,2.67,7.82
168.33,-1.96,-2.16,3.0,0.95,6.33
170.64,-2.49,-9.66,3.24,-0.26,5.39
171.15,-3.26,-14.25,2.96,-1.0,4.74
170.45,-3.17,-15.73,2.29,-1.3,4.07
169.06,-2.55,-12.13,1.92,-0.8,4.04
166.89,-2.4,-2.81,2.3,0.19,5.27
162.89,-1.8,10.49,2.02,1.91,6.81
158.47,-0.49,26.4,-0.09,4.12,8.4
158.03,0.88,42.38,-0.8,5.43,9.59
159.75,0.48,54.63,-1.38,6.01,9.77
160.83,-2.79,60.29,-2.88,5.32,9.8
158.27,0.52,59.34,-2.9,5.32,9.81
153.95,-5.82,47.08,-1.64,4.13,8.79
152.42,-8.81,37.79,1.9,2.32,5.39
149.5,-4.46,37.07,0.63,2.12,7.45
146.62,-5.72,37.95,-2.33,2.92,9.43
146.12,-4.57,31.47,-1.63,2.52,9.66
147.36,0.69,24.46,-0.45,1.72,7.57
150.4,1.72,25.28,1.31,1.65,8.13
150.63,0.46,26.71,1.24,1.93,9.54
149.18,0.84,25.27,0.0,2.12,9.56
148.91,0.88,24.4,0.12,2.21,9.28
148.99,-1.07,25.46,-0.32,2.27,9.6
148.53,-1.07,22.46,0.04,2.24,9.75
147.26,-3.89,18.66,-0.21,2.2,7.97
146.53,-10.9,21.63,-0.23,1.93,6.92
146.64,-8.08,26.53,-0.59,2.7,9.34
145.1,-2.94,21.16,-1.03,2.51,9.46
144.85,-2.65,17.69,-0.82,1.99,8.54
145.64,-1.15,17.87,0.45,1.98,9.43
144.78,0.15,16.02,-0.43,2.2,9.74
144.12,1.45,12.25,-0.85,1.91,9.46
145.79,0.98,10.15,0.03,1.51,9.07
147.03,1.53,10.33,0.79,1.59,9.69
147.35,2.12,8.3,0.63,1.42,9.45
145.32,2.91,6.94,1.0,1.02,8.84
141.59,0.32,8.9,-0.39,1.28,9.52
140.06,0.76,9.92,-1.18,1.68,9.76
141.07,0.21,7.44,-0.39,1.58,9.79
141.07,0.75,5.21,0.79,0.77,9.75
