yaw,pitch,roll,accelx,accely,accelz
-9.48,-2.44,-18.72,0.17,-1.92,9.28
-9.51,-2.02,-18.7,0.35,-1.93,9.57
-9.63,-1.9,-19.15,0.17,-2.12,9.44
-9.37,-1.55,-19.37,0.19,-2.38,9.48
-9.02,-1.45,-19.85,0.19,-2.54,9.69
-8.3,-1.74,-21.06,0.18,-2.55,9.01
-7.16,-2.01,-21.86,0.44,-2.11,6.95
-5.75,-0.7,-19.56,2.26,-0.94,5.53
-7.77,-1.53,-13.04,2.13,0.55,5.4
-11.75,-3.07,-3.2,1.56,1.92,5.83
-16.92,-4.58,9.56,1.87,3.28,7.71
-24.93,-3.62,22.5,0.4,4.44,9.19
-32.88,-1.63,33.08,-2.18,4.82,9.71
-39.32,-2.05,40.08,-3.83,4.72,9.79
-44.93,-5.08,42.33,-4.48,4.07,9.8
-47.74,-6.87,43.39,-3.93,3.81,9.81
-49.02,-8.33,42.3,-3.71,3.4,9.4
-48.34,-9.9,40.27,-3.76,3.31,8.08
-43.51,-11.62,39.25,-4.03,3.63,7.0
-34.08,-13.18,39.8,-3.32,4.38,6.81
-22.99,-14.93,40.69,-2.7,4.97,6.99
-11.45,-17.12,41.48,-2.37,5.37,6.77
0.35,-20.45,42.73,-1.81,5.76,6.97
10.97,-23.38,43.58,-1.19,5.81,7.17
19.64,-25.5,44.21,-0.76,5.56,7.62
26.03,-27.06,44.23,-0.35,5.1,8.08
30.13,-27.15,43.51,-0.41,4.52,8.44
32.66,-25.45,41.85,-0.55,3.91,8.41
33.98,-23.9,40.67,-0.28,3.6,8.63
33.75,-21.7,39.19,-0.46,3.52,9.2
32.2,-19.25,36.95,-0.89,3.58,9.61
29.72,-16.06,33.57,-1.06,3.79,9.76
26.14,-12.65,29.28,-1.46,4.0,9.8
21.89,-9.38,24.34,-2.2,4.1,9.8
17.51,-6.6,19.26,-2.65,4.13,9.81
13.15,-4.8,13.59,-3.26,4.08,9.81
9.63,-3.21,7.06,-3.32,4.01,9.81
7.01,-1.94,-0.16,-2.18,3.79,9.65
4.03,-1.15,-7.09,-1.71,3.04,9.12
1.18,-0.3,-13.05,-1.54,2.11,8.87
-1.19,0.2,-18.24,-1.16,1.25,9.05
-3.31,-0.46,-23.4,-1.12,0.51,8.87
-4.95,-1.62,-28.54,-1.15,-0.24,7.91
-6.07,-2.64,-32.6,-0.98,-0.81,7.42
-7.01,-3.49,-35.84,-0.68,-1.39,6.94
-8.25,-4.23,-37.71,-0.72,-1.84,6.68
-9.57,-4.92,-38.49,-0.95,-2.28,6.82
-10.23,-5.03,-38.3,-0.91,-2.67,6.75
-10.75,-4.4,-36.59,-0.57,-2.85,7.47
-11.87,-4.5,-34.24,-1.06,-2.97,8.3
-12.52,-4.64,-31.91,-1.01,-2.88,8.89
-13.07,-5.59,-30.38,-1.17,-2.81,9.02
-13.27,-6.22,-29.26,-1.25,-2.76,8.58
-13.12,-6.07,-27.64,-0.91,-2.55,8.71
-13.08,-6.66,-26.5,-1.21,-2.24,8.59
-12.63,-6.59,-25.55,-1.11,-1.88,8.23
-12.21,-6.86,-24.91,-1.2,-1.66,7.79
-11.33,-5.95,-24.24,-1.43,-1.56,6.77
-9.12,-2.11,-21.46,-1.28,-1.33,6.24
-4.97,3.06,-16.93,0.44,-1.01,6.42
