yaw,pitch,roll,accelx,accely,accelz
144.03,-4.22,20.21,-0.71,3.26,9.37
144.86,-10.1,13.77,1.41,-1.17,6.28
143.84,-19.95,5.05,2.31,-2.29,5.61
142.67,-25.86,-2.88,2.18,-2.91,4.6
142.62,-28.61,-7.93,2.16,-2.63,4.45
144.9,-25.66,-9.35,3.08,-2.11,3.84
144.83,-23.97,-7.67,4.1,-1.48,4.51
140.64,-22.39,-2.83,3.21,-0.89,4.24
133.82,-21.89,6.97,1.55,0.05,5.64
125.02,-17.55,20.17,0.51,1.16,7.21
109.42,-11.63,31.79,-3.08,1.59,9.4
89.94,-2.92,37.97,-6.35,1.69,9.74
75.38,3.21,35.76,-9.17,0.3,9.67
66.59,5.79,33.66,-9.71,-1.01,8.96
64.77,2.4,31.58,-9.79,-1.26,7.51
67.77,-6.42,31.74,-9.8,-0.42,7.25
74.27,-17.25,32.87,-9.44,0.78,8.12
84.47,-26.41,32.02,-7.67,1.48,9.26
96.75,-32.83,28.73,-5.57,1.8,9.67
109.7,-36.95,22.78,-3.44,1.59,9.79
120.1,-41.2,15.21,-1.73,0.85,9.32
128.01,-45.56,8.39,-1.47,-0.06,8.68
136.85,-48.5,1.03,-0.33,-0.32,9.2
145.07,-47.1,-3.31,0.58,-0.73,9.13
152.39,-43.21,-4.29,1.7,-0.77,9.63
155.0,-38.6,-3.42,2.53,-0.53,9.49
152.46,-34.46,0.19,2.5,-0.15,9.31
145.7,-29.29,6.0,1.38,0.81,8.73
134.58,-23.86,13.93,-0.63,2.02,7.95
120.96,-18.73,23.61,-3.45,3.34,8.74
106.95,-12.17,31.62,-6.08,3.76,9.48
96.04,-4.48,36.66,-7.71,3.72,9.76
93.26,8.05,40.91,-7.14,4.25,9.8
92.8,16.61,43.67,-5.99,3.66,9.8
92.56,17.39,43.18,-4.33,3.34,9.81
95.21,17.95,43.63,-2.07,3.39,9.81
98.58,20.45,43.28,-0.61,3.34,9.8
97.66,17.6,42.23,-0.04,3.72,9.8
97.41,16.2,37.51,0.06,3.55,9.18
97.57,16.27,34.53,0.26,3.17,7.79
95.94,14.85,33.76,-0.14,3.26,8.68
94.69,12.8,33.07,-0.52,3.29,9.2
94.29,9.86,32.78,-0.33,3.47,9.69
94.15,7.81,31.76,-0.25,3.57,9.63
93.75,6.21,30.59,-0.39,3.52,9.44
94.1,5.72,29.67,-0.3,3.45,9.28
94.46,5.37,28.91,-0.17,3.46,9.05
94.32,4.57,28.4,-0.11,3.44,9.04
93.77,3.37,28.14,-0.28,3.54,9.13
93.24,2.56,27.92,-0.36,3.61,9.4
92.74,2.27,27.16,-0.39,3.55,9.22
92.25,1.92,26.62,-0.33,3.51,9.11
91.86,1.21,26.22,-0.36,3.54,9.07
91.7,0.24,25.75,-0.22,3.55,9.09
90.87,-0.27,25.55,-0.37,3.57,9.08
90.0,-0.77,25.29,-0.61,3.55,9.23
89.83,-1.21,24.76,-0.59,3.53,9.15
89.98,-1.41,24.42,-0.45,3.56,9.1
89.96,-1.65,24.14,-0.44,3.59,9.16
90.05,-1.58,23.78,-0.4,3.57,9.09
