yaw,pitch,roll,accelx,accely,accelz
-70.45,7.97,-22.45,2.53,-0.54,7.59
-72.8,8.9,-20.4,2.51,-0.64,8.1
-77.7,9.14,-17.78,2.41,-0.5,8.39
-85.25,9.07,-14.28,1.85,-0.2,8.74
-93.84,7.87,-10.23,0.77,0.04,8.96
-102.62,6.64,-4.47,-0.56,0.51,9.39
-111.32,6.62,0.85,-0.82,0.81,9.74
-119.72,4.45,4.49,-2.55,0.88,9.8
-125.72,3.84,6.4,-2.81,0.6,9.8
-129.92,2.99,7.28,-3.31,0.22,9.81
-130.92,1.24,6.51,-3.57,-0.02,9.81
-128.61,-2.02,5.22,-3.29,0.16,9.81
-123.95,-4.82,3.29,-2.3,0.64,9.81
-118.13,-8.18,-0.77,-1.92,0.89,9.81
-111.32,-10.61,-6.38,-1.35,0.77,9.81
-104.4,-11.28,-12.34,-0.98,0.59,9.81
-97.85,-9.53,-18.52,-0.54,0.43,9.81
-91.36,-6.68,-25.46,0.22,-0.06,9.52
-85.76,-3.15,-31.73,0.46,-0.96,8.12
-81.27,1.79,-35.66,0.59,-1.33,7.4
-76.5,6.17,-38.73,1.65,-1.73,7.17
-73.1,8.99,-41.79,1.77,-2.48,6.28
-70.48,10.47,-43.37,1.79,-3.14,6.24
-69.6,11.44,-43.87,1.85,-3.61,6.2
-69.91,11.21,-43.13,1.53,-3.86,6.58
-70.35,10.27,-42.02,1.38,-3.96,6.78
-71.35,8.52,-40.5,1.09,-4.11,7.12
-72.85,6.63,-38.76,0.24,-4.22,7.7
-73.76,5.59,-37.17,0.1,-4.13,8.04
-74.58,5.23,-36.05,0.24,-4.09,7.97
-74.99,4.65,-35.15,0.43,-4.08,7.96
-75.5,3.88,-34.58,0.13,-4.03,7.97
-75.37,3.13,-34.37,0.32,-4.01,7.77
-75.89,2.52,-34.08,0.15,-4.12,7.68
-76.34,2.31,-33.6,-0.02,-4.19,7.68
-76.42,2.38,-32.95,0.26,-4.07,7.83
-76.68,2.13,-32.61,0.21,-4.03,7.77
-76.88,1.92,-32.34,0.22,-4.01,7.66
-77.1,1.55,-32.19,0.07,-4.17,7.57
-77.1,1.53,-31.7,0.04,-4.13,7.64
-77.17,1.72,-31.01,0.22,-4.02,7.93
-77.15,1.51,-30.88,0.22,-4.02,7.83
-77.2,1.25,-30.87,0.1,-4.04,7.71
-76.99,1.06,-30.93,0.17,-4.14,7.64
-76.88,0.95,-30.93,0.02,-4.19,7.56
-76.77,1.14,-30.62,0.1,-4.15,7.75
-76.57,1.33,-30.55,0.25,-4.07,7.67
-75.52,1.29,-30.67,0.13,-4.31,7.26
-74.51,1.46,-30.65,0.47,-4.28,7.42
-73.94,1.49,-30.77,0.35,-4.1,7.25
-72.43,1.6,-31.19,1.22,-3.66,6.86
-73.48,2.89,-30.57,1.9,-3.2,6.07
-76.75,3.93,-27.72,2.42,-2.76,6.39
-82.8,4.25,-23.79,1.91,-2.01,6.55
-90.86,6.44,-17.06,2.39,-1.13,6.61
-101.55,8.5,-7.3,1.24,-0.07,8.86
-112.66,7.32,-0.79,-0.54,0.32,9.66
-124.0,5.54,4.19,-3.31,-0.03,9.78
-132.49,3.81,8.76,-5.57,-0.29,9.8
-136.23,2.72,11.58,-6.35,-0.54,9.81
