yaw,pitch,roll,accelx,accely,accelz
-117.74,5.75,26.03,0.2,3.98,9.03
-115.75,3.01,22.04,0.41,-1.26,5.65
-113.21,0.62,23.29,1.95,-2.01,5.43
-114.68,-0.99,27.09,3.71,-1.39,8.4
-121.03,1.44,27.49,3.27,-0.77,9.58
-131.53,1.92,25.25,1.14,-0.12,9.57
-142.71,4.15,22.86,-0.71,0.45,8.87
-155.5,9.76,21.6,-1.62,1.5,9.08
-170.21,18.99,19.72,-4.44,1.54,9.66
177.03,26.05,16.48,-6.01,1.51,9.78
168.67,27.33,12.32,-8.17,0.86,9.8
167.04,25.07,10.18,-8.92,0.39,9.73
172.58,20.32,11.08,-8.02,0.81,9.74
-176.33,13.44,13.27,-5.97,1.66,9.44
-163.73,6.54,15.95,-3.45,2.25,9.38
-151.71,-2.24,17.48,-2.46,2.36,9.49
-139.91,-8.9,19.53,-1.41,2.73,9.53
-128.43,-14.17,20.97,-0.02,2.89,9.76
-119.04,-15.25,20.9,1.14,2.47,9.8
-111.61,-17.1,18.42,1.77,1.66,9.8
-106.54,-15.06,16.16,2.19,0.85,9.62
-104.16,-11.4,14.88,1.62,0.25,9.45
-102.65,-8.82,13.41,1.5,0.09,8.81
-102.4,-7.93,12.77,2.2,0.65,8.09
-105.18,-6.51,13.84,2.14,1.02,7.73
-110.34,-5.64,16.46,1.43,1.41,7.73
-117.87,-5.74,20.19,0.46,2.39,8.06
-127.39,-4.68,24.41,-1.03,2.95,8.15
-137.27,-1.27,29.61,-2.26,3.26,8.2
-145.68,6.97,36.91,-3.36,3.43,8.19
-152.95,9.66,44.77,-1.71,4.43,9.51
-159.34,14.74,48.45,-0.49,5.14,9.76
-165.03,21.57,52.9,-0.23,5.04,9.79
-169.37,25.69,57.71,-0.24,4.74,9.44
-172.4,21.62,62.68,1.25,5.58,9.75
-171.49,21.71,60.71,1.85,5.06,9.7
-169.16,19.62,53.3,0.44,4.31,7.71
-167.49,15.28,50.05,0.03,4.23,7.14
-165.6,12.25,49.32,0.69,4.52,7.88
-163.32,9.88,46.14,0.78,4.54,7.61
-161.44,7.85,43.02,0.67,4.23,6.9
-159.72,5.93,41.83,0.52,4.2,6.94
-157.76,5.73,41.45,1.05,4.34,7.46
-156.55,5.98,40.26,1.23,4.38,7.48
-156.21,6.07,39.14,0.95,4.31,7.18
-156.34,6.11,38.86,0.81,4.32,7.41
-156.48,5.89,38.05,0.71,4.3,7.64
-156.68,5.61,36.93,0.64,4.23,7.51
-157.19,5.34,36.25,0.54,4.24,7.61
-157.58,4.9,35.41,0.44,4.25,7.77
-157.7,4.75,34.26,0.38,4.19,7.72
-157.64,4.5,33.33,0.41,4.19,7.73
-157.45,4.47,32.55,0.5,4.23,7.91
-157.16,4.99,31.31,0.64,4.24,7.98
-156.81,5.32,29.77,0.74,4.25,8.13
-156.39,6.29,28.68,0.77,4.82,9.09
-154.88,7.29,24.74,1.15,4.92,9.69
-153.38,8.17,19.29,1.19,5.36,9.79
-151.49,8.97,9.1,1.28,4.93,9.6
-151.78,11.41,-2.52,0.38,3.26,8.08
