yaw,pitch,roll,accelx,accely,accelz
-52.65,-5.26,2.58,0.66,0.66,9.57
-53.22,-4.32,2.35,0.86,0.59,9.64
-54.01,-3.54,2.26,1.25,0.43,9.55
-54.47,-3.02,1.82,1.71,0.49,9.34
-55.96,-1.9,2.33,2.63,0.79,9.5
-58.8,-0.9,2.98,2.85,1.31,9.71
-63.33,-0.45,3.8,2.2,1.66,9.77
-68.36,-0.58,4.21,1.14,1.76,9.52
-73.79,-0.85,4.82,-0.03,1.8,9.75
-78.82,-1.73,4.87,-1.08,1.47,9.36
-83.33,-2.39,5.69,-2.4,1.09,9.73
-85.84,-2.84,5.76,-2.18,0.68,9.67
-87.72,-2.63,5.7,-1.96,0.39,9.79
-88.44,-2.84,5.33,-1.15,0.26,9.77
-89.16,-3.33,4.75,-0.96,0.12,9.8
-88.96,-5.02,4.02,-1.76,-0.24,9.81
-87.07,-5.92,2.2,-1.83,-0.43,9.81
-84.05,-7.16,-1.26,-1.14,0.17,9.81
-80.66,-8.61,-5.49,-1.05,0.54,9.81
-76.5,-9.08,-8.65,-0.96,0.83,9.81
-72.47,-7.48,-12.32,0.1,1.18,9.8
-68.69,-5.87,-16.98,0.63,1.09,9.0
-64.64,-4.47,-22.58,1.23,0.44,6.57
-61.91,-3.21,-25.39,1.11,-0.61,5.56
-60.33,-1.78,-26.18,1.45,-0.94,5.68
-60.4,-3.34,-25.96,0.0,-1.39,5.15
-60.8,-4.59,-23.18,-0.92,-1.54,5.45
-60.25,-7.31,-19.41,-1.26,-1.05,5.61
-60.51,-9.37,-13.1,-1.2,-0.29,6.48
-61.49,-11.9,-5.85,-1.39,0.66,7.54
-62.31,-14.59,2.2,-1.67,1.33,8.71
-61.53,-17.51,10.72,-2.21,1.97,9.61
-58.7,-18.52,18.45,-1.26,2.51,9.77
-55.26,-19.43,24.39,-0.93,2.49,9.8
-51.73,-19.1,27.55,-0.62,2.15,9.81
-48.57,-18.33,29.21,-0.37,2.16,9.81
-47.01,-16.57,28.58,-0.12,2.09,9.81
-47.25,-15.43,27.37,-0.38,2.09,9.81
-48.57,-15.63,25.43,-0.81,2.11,9.75
-49.5,-15.08,23.43,-0.93,2.28,9.54
-50.31,-13.46,21.4,-0.72,2.53,9.63
-52.23,-12.57,18.91,-0.89,2.69,9.75
-54.19,-10.02,16.07,-1.01,2.66,9.59
-56.64,-7.29,13.41,-1.24,2.4,9.2
-59.66,-5.72,10.78,-1.43,1.82,8.95
-62.38,-4.71,8.58,-1.45,1.17,9.01
-64.74,-5.01,6.35,-1.86,0.8,9.0
-65.87,-5.18,4.88,-1.38,0.59,9.19
-67.3,-4.56,4.27,-1.56,0.33,9.6
-68.4,-3.04,3.31,-1.64,0.14,9.67
-68.61,-1.37,2.8,-1.31,0.15,9.74
-68.75,-0.86,2.2,-0.66,0.37,9.65
-69.79,-1.34,1.87,-0.44,0.43,9.6
-71.36,-2.97,1.46,-1.04,0.41,9.73
-71.88,-3.44,1.3,-1.02,0.35,9.56
-71.33,-2.86,1.64,-0.69,0.47,9.69
-70.24,-1.84,2.06,-0.29,0.61,9.69
-69.1,-0.71,2.51,0.19,0.76,9.68
-68.96,-0.16,2.93,0.15,0.8,9.74
-69.2,-0.28,2.88,-0.12,0.81,9.78
