yaw,pitch,roll,accelx,accely,accelz
125.28,0.37,10.22,0.25,1.28,9.79
126.86,2.45,7.02,2.04,-2.92,6.83
127.25,4.51,3.84,2.51,-3.62,6.18
126.7,3.99,1.12,2.5,-3.59,5.38
125.84,5.56,-0.33,2.38,-3.47,4.93
124.53,8.86,-0.13,3.05,-3.24,4.6
121.86,11.72,2.2,2.03,-2.58,4.94
119.87,14.25,6.91,0.86,-1.71,5.09
120.29,15.73,15.38,0.35,-1.02,6.63
122.4,16.03,24.29,2.42,-0.77,7.74
122.17,16.32,32.07,2.47,-0.05,9.29
121.3,15.81,38.12,1.65,0.39,9.72
123.4,17.17,44.63,0.77,0.95,9.79
127.79,17.53,50.65,1.75,1.22,9.8
133.4,17.05,57.27,2.25,1.58,9.81
136.34,16.8,58.49,3.56,1.74,9.81
132.2,15.38,51.94,2.99,1.7,9.81
128.57,13.17,42.11,1.27,2.24,9.81
127.65,9.11,31.54,0.75,2.37,9.81
128.59,3.28,21.64,0.79,2.33,9.81
131.45,-1.77,11.28,1.77,1.91,9.81
134.98,-4.91,0.97,2.13,1.32,9.28
139.69,-7.15,-8.57,2.54,0.75,8.09
144.57,-7.32,-17.14,2.92,-0.38,6.17
148.77,-7.32,-23.07,3.45,-1.32,4.89
150.75,-8.24,-25.74,3.05,-1.83,3.69
150.51,-7.89,-23.36,2.64,-1.65,4.0
148.23,-7.7,-16.73,2.04,-1.02,4.82
145.14,-6.66,-6.19,1.75,0.36,6.27
141.95,-4.21,7.0,1.05,2.06,8.22
140.64,-0.87,21.41,1.18,3.48,9.49
140.38,0.71,33.4,-0.46,4.12,9.76
142.06,1.69,42.77,0.04,4.11,9.8
141.78,1.09,47.53,-0.91,3.63,9.8
140.01,-0.47,47.95,-0.99,3.09,9.81
137.24,-2.79,45.37,-0.84,2.55,9.81
135.72,-2.34,42.17,-1.11,2.56,9.81
132.35,-5.34,35.51,0.11,2.59,8.52
129.51,-6.51,32.47,0.14,2.54,8.63
127.84,-5.6,28.22,-1.21,2.5,9.62
127.74,-4.85,22.04,-0.71,1.99,9.16
129.22,-0.57,17.96,0.34,1.44,8.74
130.08,0.46,17.06,0.49,1.22,9.35
130.82,1.22,16.73,0.52,1.34,9.67
131.17,1.26,16.6,0.28,1.53,9.74
131.68,1.81,16.43,0.3,1.58,9.79
131.61,2.94,14.54,0.79,1.53,9.76
130.71,2.41,12.99,0.62,1.37,9.35
129.88,1.63,12.51,0.07,1.37,9.55
129.76,1.57,12.21,0.01,1.39,9.57
129.98,2.15,12.04,0.32,1.39,9.76
130.04,2.56,11.65,0.39,1.39,9.8
129.98,2.79,11.11,0.4,1.37,9.8
129.82,3.01,10.44,0.43,1.35,9.62
129.73,3.05,10.32,0.32,1.38,9.66
129.86,3.24,10.26,0.45,1.39,9.76
129.94,3.52,10.23,0.42,1.4,9.77
130.05,3.74,10.12,0.48,1.41,9.79
130.09,3.85,9.99,0.48,1.4,9.78
130.11,3.94,9.82,0.52,1.4,9.79
