yaw,pitch,roll,accelx,accely,accelz
18.92,1.95,-9.59,0.29,-1.33,9.65
22.85,2.56,-5.61,-0.23,-1.29,5.92
25.61,2.72,1.97,-0.46,-0.76,6.75
28.23,-0.34,11.41,-1.24,0.31,8.8
31.04,-3.07,19.68,-1.26,1.19,9.65
34.82,-4.09,26.61,-2.45,1.83,9.77
43.6,-3.12,34.16,-1.08,2.67,8.98
51.65,-7.9,42.05,0.74,4.04,9.68
57.96,-11.83,46.79,-0.2,4.36,9.79
69.2,-14.1,47.71,-0.84,4.68,9.8
85.85,-15.35,45.38,0.34,5.06,9.81
101.82,-14.33,41.52,1.23,4.9,9.81
113.7,-11.15,36.55,1.22,4.89,9.81
120.2,-6.93,31.2,2.18,4.4,9.81
121.62,-1.69,26.48,1.99,4.03,9.81
120.37,4.04,20.86,0.76,3.65,9.81
119.13,7.47,13.68,0.9,3.43,9.81
117.43,11.25,5.34,2.07,3.08,9.34
113.96,14.0,-4.04,3.15,2.55,8.29
107.2,14.65,-13.5,3.26,1.97,7.3
98.34,11.14,-22.76,2.31,1.03,6.42
88.5,5.54,-29.77,1.42,0.15,5.72
77.91,-0.57,-33.74,0.39,-0.71,5.22
68.42,-6.53,-33.88,-0.06,-1.36,4.79
60.05,-11.35,-28.99,-1.33,-1.5,5.27
55.18,-14.05,-20.7,-0.84,-1.13,6.61
48.87,-15.9,-10.4,-1.1,-0.44,8.07
41.95,-19.91,-0.27,-2.74,0.38,9.36
35.62,-22.53,8.18,-3.57,1.11,9.73
29.31,-19.94,15.54,-3.54,1.56,9.58
23.65,-16.99,21.55,-3.57,2.01,9.77
19.46,-15.66,24.73,-3.55,2.26,9.8
16.68,-15.88,26.43,-3.3,2.54,9.8
14.13,-14.88,27.33,-3.06,2.64,9.81
10.86,-12.01,27.64,-2.78,2.83,9.81
7.52,-10.84,25.89,-3.08,2.83,9.81
4.56,-10.83,23.42,-2.49,2.86,9.81
0.51,-10.34,20.42,-2.74,2.92,9.81
-3.32,-10.71,16.8,-3.19,2.75,9.81
-6.16,-10.76,12.57,-3.66,2.57,9.81
-7.34,-11.68,7.12,-3.45,2.34,9.69
-8.18,-11.25,1.27,-3.29,1.94,9.59
-7.86,-11.7,-5.13,-3.44,1.25,8.95
-5.85,-11.32,-10.9,-3.22,0.62,9.09
-2.2,-10.45,-17.16,-3.01,0.15,8.72
3.11,-7.71,-22.73,-1.98,-0.44,7.98
9.08,-4.27,-26.39,-0.54,-1.23,6.65
14.66,-1.19,-25.9,1.16,-1.56,6.29
17.29,-0.9,-22.43,1.43,-1.49,7.56
17.81,-3.56,-19.74,-0.15,-1.73,8.83
19.18,-2.94,-18.44,-0.88,-1.93,9.29
21.81,-1.58,-17.74,0.18,-1.99,8.85
23.1,-0.44,-16.08,0.32,-1.81,9.14
23.33,0.01,-14.54,-0.22,-1.67,9.69
23.79,-0.27,-14.01,-0.0,-1.6,9.53
23.6,-0.87,-13.4,-0.25,-1.65,9.64
23.29,-1.83,-13.22,-0.56,-1.71,9.56
22.86,-2.25,-13.23,-0.72,-1.71,9.52
22.57,-3.09,-13.55,-0.83,-1.8,9.33
22.48,-4.01,-13.74,-0.92,-1.85,9.21
