yaw,pitch,roll,accelx,accely,accelz
153.34,-4.79,-29.81,3.21,-2.71,7.17
151.37,-1.67,-28.78,3.55,-2.49,6.9
148.52,1.89,-26.61,3.24,-2.28,7.11
144.8,6.68,-23.97,3.01,-1.98,7.51
140.69,10.93,-21.02,2.86,-1.75,7.78
136.28,15.8,-18.99,2.71,-1.67,7.53
131.83,19.14,-15.94,2.49,-1.49,7.48
127.93,21.55,-12.57,2.3,-1.39,7.49
125.2,22.16,-7.92,2.28,-1.13,7.97
122.78,24.02,-4.02,1.78,-0.91,7.93
122.04,24.86,0.83,1.85,-0.61,8.08
122.72,26.34,6.19,2.17,-0.36,8.58
124.55,27.14,11.49,2.62,0.05,8.99
127.16,26.08,16.28,2.83,0.32,9.02
130.12,25.26,20.23,2.92,0.74,9.38
133.87,24.8,23.32,3.15,1.19,9.35
138.15,22.67,25.59,3.63,1.64,9.0
141.87,20.02,27.29,3.12,2.2,8.95
146.5,17.69,28.65,2.54,2.58,8.79
152.83,15.3,30.32,2.58,2.91,9.33
160.65,13.42,30.88,3.91,3.28,9.73
167.56,12.12,28.05,4.98,3.57,9.79
173.04,11.91,23.14,4.67,3.61,9.37
178.05,11.41,18.87,3.9,3.47,9.24
-176.63,13.19,13.87,3.75,3.18,8.95
-171.77,14.88,9.45,3.8,2.97,9.1
-167.4,16.4,4.31,4.21,2.91,9.25
-164.36,17.46,-1.16,4.14,2.6,8.93
-162.18,17.26,-6.29,4.52,2.26,8.87
-161.78,17.1,-11.2,4.52,1.7,8.58
-163.31,16.25,-15.32,3.73,1.27,8.54
-165.53,15.98,-19.32,3.34,0.81,8.03
-169.05,14.72,-22.1,2.83,0.48,7.39
-173.64,13.51,-22.83,2.24,-0.05,7.59
-178.55,11.56,-22.45,1.92,-0.29,8.21
176.6,11.1,-22.76,1.33,-0.61,8.13
172.07,11.53,-22.4,1.09,-0.96,8.19
167.74,12.1,-21.07,0.96,-1.13,8.6
163.88,12.89,-19.71,1.18,-1.37,8.9
160.03,13.52,-18.91,1.09,-1.54,8.88
156.9,12.82,-17.82,0.89,-1.69,8.72
154.55,12.46,-16.36,0.89,-1.76,8.78
153.0,12.25,-14.74,1.17,-1.78,9.08
151.93,11.67,-13.4,1.15,-1.85,9.1
151.37,11.14,-11.88,1.27,-1.91,9.25
150.89,12.34,-10.8,1.75,-1.77,9.56
150.69,12.91,-10.37,1.84,-1.69,9.7
151.05,13.35,-10.36,1.89,-1.68,9.49
151.78,13.86,-10.52,2.1,-1.69,9.26
152.49,14.04,-10.63,2.31,-1.67,9.22
153.01,14.23,-11.16,2.29,-1.69,8.92
153.31,14.47,-11.46,2.26,-1.69,8.7
153.47,14.48,-11.34,2.32,-1.55,8.9
153.46,13.57,-11.37,2.09,-1.66,8.77
153.82,13.5,-11.17,2.09,-1.63,8.98
154.47,14.13,-11.17,2.41,-1.67,8.91
154.96,14.54,-10.94,2.57,-1.65,9.05
155.19,14.72,-10.98,2.57,-1.6,9.08
154.84,13.4,-10.95,2.39,-1.53,9.02
153.52,7.74,-10.08,1.0,-1.66,9.29
