yaw,pitch,roll,accelx,accely,accelz
-92.58,-16.89,1.58,-2.2,-3.38,8.8
-90.76,-16.03,-2.42,-2.24,-4.44,7.42
-87.59,-17.61,-3.44,-1.92,-4.45,8.26
-85.0,-18.31,-5.59,-1.8,-4.15,8.55
-82.07,-19.38,-7.8,-2.02,-3.83,7.76
-77.59,-19.88,-9.21,-1.52,-3.66,8.23
-72.66,-20.21,-11.2,-0.83,-3.61,8.41
-68.64,-21.15,-13.25,-0.83,-3.6,7.54
-64.59,-23.04,-12.84,-1.23,-3.32,8.88
-59.75,-24.59,-14.7,-0.7,-3.35,9.04
-56.11,-24.67,-16.39,-0.11,-3.41,8.55
-53.85,-24.94,-17.04,-0.72,-3.26,8.03
-50.76,-24.56,-15.82,-0.61,-2.94,8.01
-47.22,-24.15,-13.12,-0.04,-2.69,8.02
-43.77,-24.3,-7.68,-0.4,-2.09,7.54
-38.03,-22.89,1.17,0.27,-1.04,9.21
-33.78,-22.25,8.77,0.22,-0.11,9.09
-31.68,-22.69,16.14,-0.41,0.26,9.69
-31.42,-22.61,22.36,-0.24,0.66,9.79
-34.57,-20.89,26.33,-0.81,1.53,9.8
-38.37,-18.47,28.84,-0.46,1.81,9.81
-45.71,-16.37,30.22,-1.27,2.04,9.54
-52.18,-15.41,32.27,-2.05,2.0,9.76
-59.79,-15.39,31.89,-1.75,1.92,9.69
-69.3,-16.47,31.65,-2.01,1.78,9.62
-77.56,-15.59,30.65,-1.72,2.0,9.69
-87.37,-16.95,29.38,-2.34,2.01,9.79
-94.41,-13.41,26.11,-2.43,1.98,9.8
-100.29,-9.86,22.32,-2.57,2.14,9.78
-105.06,-8.29,18.43,-2.59,1.92,9.51
-108.09,-8.65,14.97,-1.97,1.4,9.61
-111.2,-7.24,11.48,-1.45,0.93,9.77
-114.84,-7.19,7.7,-1.84,0.9,9.8
-117.53,-7.73,3.16,-2.17,0.61,9.8
-118.76,-7.9,-1.09,-1.87,0.03,9.81
-119.72,-7.81,-5.04,-1.57,-0.54,9.81
-120.51,-8.94,-9.34,-1.44,-0.83,9.81
-122.04,-10.07,-13.68,-1.68,-0.98,9.8
-122.69,-12.87,-17.98,-2.05,-1.31,9.38
-122.96,-13.8,-21.3,-2.09,-1.76,9.26
-123.45,-13.66,-23.83,-2.12,-2.07,9.64
-123.76,-12.91,-27.07,-1.93,-2.43,9.09
-122.97,-12.71,-29.85,-1.65,-2.88,8.55
-122.33,-12.73,-31.71,-1.92,-3.17,8.48
-120.03,-14.18,-33.51,-2.5,-3.1,8.33
-117.22,-12.73,-34.77,-1.81,-3.15,8.16
-113.04,-12.06,-35.08,-1.69,-3.18,8.23
-108.32,-10.81,-35.22,-1.49,-3.22,8.69
-103.92,-8.27,-35.87,-0.81,-3.32,8.26
-97.51,-8.42,-35.59,-0.6,-3.45,8.52
-92.39,-8.33,-35.72,-0.87,-3.68,8.33
-87.18,-8.04,-35.79,-0.86,-3.9,7.79
-83.12,-6.46,-34.58,-0.49,-3.86,8.0
-79.28,-5.84,-32.98,-0.1,-3.82,8.44
-76.12,-6.76,-32.25,-0.92,-3.9,7.87
-72.3,-7.39,-30.43,-0.97,-3.74,7.63
-68.77,-7.15,-27.18,-0.75,-3.45,8.2
-65.32,-6.47,-23.39,-0.27,-3.08,8.82
-62.5,-5.68,-19.65,0.05,-2.81,9.29
-60.65,-5.73,-16.33,-0.54,-2.63,9.14
