yaw,pitch,roll,accelx,accely,accelz
126.89,5.06,18.42,1.05,3.01,9.3
127.69,5.47,19.19,1.0,3.01,9.67
128.25,3.76,19.29,0.45,2.97,9.78
129.56,1.84,17.82,0.07,2.93,9.8
131.59,0.32,15.07,-0.34,3.47,9.81
134.33,-3.06,9.57,-0.23,4.31,9.81
138.34,-6.12,1.92,0.25,5.28,9.81
143.29,-7.78,-6.38,1.0,5.16,9.57
148.2,-8.22,-13.36,1.17,4.19,8.43
153.61,-6.69,-19.83,1.24,2.98,7.42
159.03,-4.04,-24.9,1.55,1.45,6.4
163.14,-0.82,-27.02,2.02,0.29,6.58
165.69,1.15,-26.84,2.11,-0.31,7.31
166.68,2.73,-26.03,2.65,-0.77,7.16
165.41,5.74,-24.37,3.11,-0.8,7.05
161.24,8.15,-20.36,3.64,-0.4,7.86
153.82,10.23,-15.01,3.55,0.32,9.21
144.04,11.64,-10.71,3.17,1.11,9.71
132.59,10.71,-6.53,1.64,2.05,9.79
121.11,11.54,-2.82,0.34,2.84,9.62
111.16,11.84,1.89,-0.99,3.36,9.75
103.09,12.63,6.48,-1.49,3.31,9.8
97.01,13.2,9.33,-2.52,2.7,9.8
94.07,10.77,12.12,-2.88,1.89,9.81
94.3,9.68,13.01,-1.48,1.22,9.81
95.22,6.87,12.21,-0.48,1.05,9.81
96.44,2.64,9.56,-0.26,1.1,9.81
99.05,-0.37,5.48,0.08,0.83,9.81
102.24,-0.25,1.21,0.86,0.7,9.81
104.45,1.34,-4.09,1.22,1.2,9.81
105.92,1.07,-10.28,1.18,1.77,9.81
108.5,-0.32,-17.82,0.76,1.91,9.79
112.17,-0.37,-26.28,1.37,1.07,8.19
115.29,0.12,-33.57,1.06,0.11,6.72
119.96,0.59,-39.51,1.02,-0.95,5.67
125.17,2.26,-43.87,1.48,-1.95,5.17
128.9,4.1,-46.35,1.7,-2.68,5.26
130.92,5.07,-47.64,1.45,-3.06,5.26
131.38,5.44,-47.27,0.72,-3.32,5.46
131.18,7.03,-45.81,1.09,-3.64,6.37
130.97,8.04,-44.48,1.23,-3.97,6.66
129.81,8.99,-42.75,1.48,-4.11,7.09
128.02,9.07,-40.48,1.13,-3.88,7.92
127.27,9.09,-39.2,1.15,-3.92,7.8
126.7,9.08,-38.23,1.23,-4.0,7.36
125.72,8.94,-36.87,1.27,-3.94,7.54
124.76,8.11,-35.5,0.9,-3.77,7.58
124.34,7.38,-34.35,0.67,-3.56,7.44
124.57,7.03,-33.37,0.54,-3.22,7.24
125.7,6.65,-33.02,0.61,-2.97,6.25
125.81,7.06,-31.29,0.33,-2.81,5.54
125.84,7.68,-26.62,0.73,-2.47,6.77
126.14,8.3,-22.1,0.88,-2.08,7.18
126.87,7.54,-17.09,1.14,-2.24,7.93
126.91,8.11,-12.24,1.54,-2.19,8.92
126.63,7.81,-7.85,1.67,-2.09,9.63
125.92,6.14,-4.57,1.12,-2.29,9.78
125.81,5.24,-1.33,1.46,-2.09,9.8
124.8,2.87,0.5,1.16,-2.2,9.81
123.38,1.23,1.65,0.78,-2.05,9.81
