yaw,pitch,roll,accelx,accely,accelz
18.48,1.23,9.7,-1.21,1.09,7.08
19.78,2.67,17.87,-0.58,2.16,8.7
21.65,-0.91,22.69,-3.07,2.66,9.63
27.71,-4.71,26.5,-2.64,3.37,9.78
34.84,-7.03,30.84,-1.35,4.17,9.8
42.87,-11.64,30.86,-1.21,4.41,9.81
51.33,-14.77,29.8,-1.12,4.47,9.81
60.8,-16.0,24.86,-0.62,4.86,9.81
70.14,-14.68,17.82,0.4,4.73,9.81
78.07,-12.14,10.27,1.25,4.63,9.81
83.67,-7.18,2.25,1.95,4.09,9.81
87.23,-1.95,-4.47,2.3,3.43,9.81
88.35,3.12,-11.45,2.55,2.6,9.1
87.05,7.35,-17.08,2.34,1.76,8.42
83.39,10.23,-22.09,2.11,1.07,8.2
77.99,11.51,-27.28,1.59,0.28,7.36
71.61,11.2,-31.61,1.45,-0.59,6.85
64.98,9.31,-34.66,1.15,-0.82,6.76
58.28,5.81,-36.6,0.53,-0.68,7.17
49.91,2.69,-38.0,0.04,-0.62,6.73
40.34,-0.83,-38.41,-0.58,-0.69,6.29
30.46,-4.81,-37.14,-1.64,-0.69,5.74
21.57,-7.22,-32.73,-2.2,-0.48,6.21
13.86,-8.48,-26.41,-2.0,0.1,6.94
5.63,-10.0,-19.07,-2.81,0.43,7.2
-1.11,-10.27,-10.54,-3.71,0.51,6.95
-5.06,-9.66,-0.77,-4.99,0.86,8.23
-4.95,-8.66,8.81,-4.54,1.79,9.32
-3.2,-8.27,17.4,-4.36,2.49,9.7
0.87,-9.72,23.4,-4.36,2.52,9.79
6.39,-11.0,29.44,-3.44,2.91,9.8
12.27,-12.95,32.23,-3.22,2.88,9.81
18.86,-14.19,32.28,-2.76,2.7,9.81
26.56,-14.38,31.61,-2.41,2.82,9.78
34.68,-13.28,31.23,-1.14,3.31,9.8
42.6,-11.12,28.52,-0.33,3.37,9.77
49.72,-8.66,25.84,0.73,3.38,9.71
54.87,-5.4,23.12,1.7,3.08,9.43
57.13,-3.15,20.01,1.21,2.6,8.65
57.99,-0.98,18.18,0.9,2.19,7.75
57.52,1.5,18.15,0.75,2.14,8.26
56.29,3.13,17.98,0.51,2.05,8.71
54.27,4.75,17.8,0.81,2.0,9.37
51.03,5.57,16.97,0.6,1.85,9.66
46.99,6.33,16.45,0.19,1.63,9.78
42.76,6.82,15.61,-0.34,1.39,9.8
39.47,5.97,13.53,-1.22,1.1,9.81
37.91,5.66,11.83,-0.62,1.16,9.81
36.47,4.68,9.06,-0.74,1.16,9.56
36.01,3.77,7.15,-0.57,1.11,9.13
35.85,2.92,6.27,-0.34,1.11,9.17
36.15,2.43,6.02,-0.2,1.15,9.27
36.64,2.01,6.05,0.21,1.22,9.23
36.78,1.77,6.52,0.28,1.25,9.22
36.77,1.16,7.32,0.11,1.25,9.32
36.9,1.03,8.22,0.06,1.3,9.73
37.15,1.09,8.24,0.1,1.19,9.71
37.42,1.31,8.44,0.21,1.2,9.79
37.54,1.2,8.19,0.06,1.18,9.71
37.67,1.13,8.05,-0.01,1.21,9.78
