yaw,pitch,roll,accelx,accely,accelz
-84.5,3.96,-5.5,0.67,-0.85,9.61
-85.54,3.69,-5.38,-1.5,-0.72,9.76
-85.7,3.46,-6.5,-1.71,-0.58,9.8
-85.72,2.76,-8.93,-1.78,-0.06,9.53
-85.61,2.52,-14.21,-2.44,0.0,7.43
-82.84,2.86,-16.74,-2.38,0.13,5.84
-77.82,6.23,-14.95,-1.73,0.38,5.73
-69.23,9.29,-7.01,0.51,1.19,7.01
-59.54,9.14,4.31,1.4,2.12,8.85
-50.3,9.03,14.7,1.39,2.98,9.66
-38.25,7.69,23.3,2.15,4.04,9.78
-27.28,9.25,27.0,2.27,4.78,9.8
-14.91,9.45,28.5,3.18,5.56,9.81
-2.44,7.69,28.8,3.1,6.01,9.81
13.65,0.18,27.51,5.41,6.76,9.81
26.9,-2.39,21.27,6.99,6.22,9.81
34.06,-3.44,12.13,6.76,4.84,9.81
35.73,-3.24,1.98,4.87,3.69,9.81
33.17,-2.35,-8.57,3.18,2.81,9.79
27.8,-0.19,-20.25,2.13,1.78,8.61
20.43,0.22,-29.99,1.67,1.07,7.64
11.66,-1.35,-37.32,1.42,1.16,7.92
1.19,-7.7,-45.47,0.37,0.94,5.88
-9.08,-12.31,-50.75,-1.14,0.19,4.47
-14.54,-13.56,-51.32,-0.41,-0.46,3.42
-19.73,-13.47,-44.76,-0.37,-0.27,3.86
-24.96,-10.28,-32.58,0.22,0.57,5.82
-33.29,-1.68,-19.52,0.59,1.32,8.57
-42.45,7.61,-7.25,-0.31,1.62,9.58
-47.58,16.38,4.38,0.82,1.98,9.77
-50.54,24.25,16.05,1.46,2.85,9.8
-52.19,28.1,25.05,2.33,3.41,9.81
-53.4,32.51,34.55,1.34,4.03,9.14
-51.26,34.78,47.85,2.81,4.82,9.7
-50.39,37.23,55.46,4.13,4.57,9.79
-54.64,40.26,54.45,4.85,4.03,9.8
-63.06,42.53,46.44,3.99,3.82,9.81
-72.64,43.46,35.69,2.94,3.75,9.81
-81.39,41.33,24.79,2.02,3.47,9.81
-88.36,37.78,14.92,1.31,3.01,9.81
-92.61,32.55,7.66,0.99,2.56,9.81
-94.49,26.46,1.24,0.95,2.14,9.6
-94.54,20.81,-4.74,1.06,1.81,9.05
-92.85,14.96,-9.64,1.12,1.28,8.7
-89.42,10.01,-13.74,1.25,0.88,8.76
-84.92,5.89,-18.21,1.11,0.49,8.11
-79.31,3.27,-21.9,1.03,-0.05,7.44
-73.18,2.73,-23.51,1.3,-0.42,7.56
-65.63,1.42,-23.91,2.39,-0.91,7.72
-61.17,3.78,-24.74,2.76,-1.45,7.08
-58.46,5.97,-22.83,3.08,-1.63,7.49
-57.22,6.83,-19.34,3.19,-1.5,8.82
-57.65,7.62,-16.64,2.36,-1.25,9.6
-57.47,7.79,-15.13,2.22,-1.24,9.7
-58.01,9.21,-15.04,2.12,-1.32,9.0
-59.15,10.18,-13.9,1.93,-1.4,8.48
-60.92,11.01,-11.18,1.91,-1.05,9.45
-62.79,10.7,-9.42,1.6,-0.88,9.75
-64.53,10.31,-8.62,1.2,-0.92,9.68
-65.63,9.78,-7.91,1.17,-1.03,9.63
