yaw,pitch,roll,accelx,accely,accelz
125.23,3.97,-19.99,1.85,-1.99,9.69
121.64,1.5,-15.89,-0.68,-1.7,8.58
119.82,3.42,-13.31,-0.73,-1.31,8.05
119.41,5.26,-9.41,0.01,-0.65,8.0
119.03,5.37,-3.35,0.14,0.14,8.37
118.28,4.4,4.02,-0.0,0.8,9.56
117.91,2.22,8.94,-0.58,0.66,9.76
117.99,1.5,13.14,0.31,0.45,9.39
117.47,2.87,18.81,0.44,1.0,9.68
116.55,4.39,24.19,0.38,1.68,9.79
115.82,5.19,29.48,-0.15,2.52,9.8
116.15,5.07,31.79,-0.27,3.05,9.81
116.94,4.74,30.58,0.66,2.99,9.81
116.24,4.12,28.6,1.52,2.59,9.22
113.73,3.96,27.14,2.23,2.65,9.67
108.55,3.01,24.59,1.93,2.57,8.93
102.36,3.78,22.96,1.53,3.01,8.82
94.96,5.8,21.67,1.07,3.16,8.21
86.6,7.51,22.3,0.27,3.52,8.65
77.74,7.38,22.72,-0.41,3.65,8.84
70.3,7.51,22.66,-0.84,3.55,8.55
62.43,4.56,24.13,-1.22,3.48,9.13
57.07,3.46,23.34,-1.67,3.32,8.85
55.07,4.97,22.57,-1.51,2.97,8.71
54.07,3.34,22.95,-1.33,2.84,9.34
55.17,2.04,22.19,-0.76,2.39,9.73
56.81,1.96,20.93,0.74,2.29,9.79
56.65,2.67,15.49,1.06,2.24,9.8
54.85,-0.41,10.01,0.35,2.68,9.81
54.19,-2.89,3.91,-0.73,2.86,9.81
55.51,-2.94,-3.15,-0.39,2.4,9.68
56.43,-0.49,-10.06,0.56,1.58,8.8
56.2,0.6,-15.53,0.74,0.74,8.07
54.79,1.05,-19.22,0.38,0.19,8.09
53.3,1.08,-22.35,0.11,-0.35,7.7
52.71,0.34,-24.36,-0.2,-0.79,7.68
53.02,-0.31,-25.93,-0.58,-1.07,7.27
53.29,0.32,-26.83,-1.14,-1.29,6.85
55.75,-0.59,-24.43,-1.78,-1.57,7.69
60.44,-1.7,-20.79,-1.26,-1.34,9.47
65.57,-2.35,-19.5,-1.03,-1.19,9.74
71.58,-1.86,-18.56,-0.32,-0.87,9.68
77.53,-0.23,-17.58,-0.56,-0.76,9.24
86.06,0.18,-15.47,1.03,-0.71,9.72
93.1,0.71,-14.84,2.2,-0.62,9.79
98.86,0.21,-15.82,1.9,-0.87,9.12
104.52,-1.14,-14.84,2.12,-0.85,9.25
108.16,0.29,-14.67,1.6,-1.07,8.97
111.89,2.03,-13.61,2.25,-1.29,9.4
114.5,3.74,-13.06,2.35,-1.41,9.67
115.94,5.0,-12.5,2.34,-1.2,9.67
117.32,3.16,-12.15,1.85,-1.32,9.78
117.13,3.81,-13.84,1.42,-1.77,9.17
116.0,3.91,-14.05,1.12,-1.88,9.32
113.34,5.15,-14.18,0.75,-1.72,9.68
110.01,5.65,-15.46,0.64,-1.74,9.74
106.92,4.69,-16.79,-0.19,-2.0,9.04
105.99,3.15,-16.22,-0.48,-1.95,9.41
106.54,2.9,-15.96,-0.15,-1.98,9.47
107.63,3.18,-15.71,0.55,-1.89,9.66
