yaw,pitch,roll,accelx,accely,accelz
3.43,3.8,10.19,-0.58,1.0,9.74
4.1,3.28,10.13,0.38,1.42,9.8
4.56,2.95,10.44,0.61,1.44,9.8
4.95,1.59,10.16,0.21,1.67,9.81
5.8,0.2,7.71,0.32,1.62,9.81
5.82,-1.2,3.65,0.22,1.66,9.81
5.79,-3.59,-1.05,0.03,1.12,9.81
5.93,-4.96,-4.61,-0.6,1.0,9.81
6.64,-6.58,-9.75,-0.33,1.03,9.81
6.5,-8.65,-16.71,-0.73,1.43,9.81
7.08,-10.12,-23.92,-1.06,1.18,8.45
9.88,-8.37,-29.71,0.87,0.13,7.26
10.2,-7.95,-32.6,0.13,-0.48,7.67
10.19,-7.38,-37.07,-0.08,-1.19,6.81
10.73,-5.95,-41.32,0.41,-1.78,5.78
10.58,-5.02,-44.32,0.78,-2.2,4.99
9.18,-6.75,-45.08,0.34,-2.47,5.03
6.35,-10.72,-44.59,-1.4,-2.63,4.91
7.22,-13.61,-40.6,-1.68,-2.41,5.17
10.23,-14.32,-32.25,-2.05,-1.89,6.58
14.51,-15.27,-23.64,-1.41,-1.21,7.55
18.36,-17.51,-14.41,-1.61,-0.2,8.59
21.47,-18.08,-4.67,-2.23,0.15,9.44
24.47,-19.5,4.5,-2.92,0.58,9.75
27.58,-20.48,10.1,-2.18,0.76,9.8
30.04,-22.21,14.89,-2.4,0.84,9.8
33.17,-24.1,19.27,-1.84,1.12,9.8
35.26,-26.1,23.03,-1.91,1.32,9.8
36.52,-27.45,25.47,-2.65,1.47,9.81
38.86,-27.04,26.53,-2.37,1.54,9.81
41.78,-23.94,25.89,-0.91,1.7,9.81
42.73,-18.5,23.68,0.26,1.81,9.81
41.57,-14.16,19.95,0.11,1.84,9.8
39.18,-10.48,17.22,-0.41,1.88,9.53
36.46,-6.9,15.2,-0.3,1.89,9.14
32.95,-5.25,14.01,-0.02,1.91,9.19
27.73,-4.72,13.1,-0.62,2.12,9.52
22.1,-5.2,11.71,-1.53,2.35,9.66
17.04,-4.84,10.12,-1.59,2.15,9.0
11.94,-2.34,9.36,-1.92,2.01,9.07
7.39,-2.46,8.63,-1.87,1.88,8.93
3.48,-2.71,8.4,-1.98,1.78,8.99
0.4,-3.03,8.61,-1.91,1.69,9.3
-2.09,-2.51,8.65,-1.92,1.45,9.47
-3.88,-1.49,8.26,-1.85,1.15,9.54
-4.52,-0.75,7.15,-1.78,1.14,9.53
-4.33,-0.55,6.52,-1.51,0.91,9.12
-3.43,0.7,6.97,-0.79,0.99,9.45
-3.02,1.27,7.49,-0.49,1.14,9.74
-2.84,2.31,7.05,-0.1,1.23,9.8
-3.01,3.2,6.37,0.02,1.18,9.54
-3.25,4.1,5.96,0.36,0.99,9.6
-2.85,3.09,5.13,0.44,0.78,9.27
-2.58,2.36,5.52,0.42,1.07,9.2
-2.41,2.92,6.54,0.37,1.09,9.57
-2.04,3.13,6.88,0.42,1.1,9.48
-1.88,3.16,7.73,0.22,1.19,9.65
-1.53,3.5,8.23,0.42,1.34,9.78
-1.4,3.84,8.24,0.49,1.25,9.66
-1.78,3.56,7.99,0.43,1.21,9.59
