yaw,pitch,roll,accelx,accely,accelz
-71.45,5.16,-8.72,1.17,-1.05,8.63
-76.29,4.38,-3.12,-1.82,1.37,9.58
-79.0,0.92,0.23,-2.0,1.97,9.77
-80.61,-0.49,1.8,-2.01,2.04,9.8
-80.82,-0.72,2.29,-0.74,1.66,9.54
-81.47,-2.33,2.48,-1.03,1.27,9.6
-80.91,-2.98,2.62,-0.75,0.99,9.73
-80.37,-3.54,2.54,0.02,1.01,9.79
-80.06,-4.66,1.91,-0.6,1.0,9.8
-78.66,-3.96,0.83,-0.29,1.02,9.81
-77.05,-3.65,-0.58,0.17,0.87,9.81
-76.2,-4.12,-1.02,0.04,0.67,9.81
-75.45,-5.2,-3.83,-0.68,0.74,9.81
-73.78,-7.78,-8.45,-0.25,0.6,9.81
-73.02,-8.62,-12.54,-0.69,0.46,9.81
-71.85,-9.27,-17.12,-1.13,0.43,9.81
-69.6,-9.37,-23.16,-0.71,0.08,9.16
-67.42,-9.25,-28.69,-1.0,-0.53,8.39
-64.08,-9.42,-34.31,-1.46,-1.0,7.64
-59.76,-7.28,-39.62,-0.97,-1.59,6.24
-53.16,-6.36,-43.76,-0.31,-2.09,5.76
-46.19,-6.67,-47.27,-0.16,-2.2,4.96
-42.04,-6.76,-46.68,-0.11,-2.4,5.03
-40.11,-5.02,-43.16,0.22,-2.31,5.17
-39.27,-4.15,-36.94,0.52,-1.8,6.56
-39.82,-3.49,-29.62,1.22,-1.64,6.98
-42.45,-4.06,-20.07,0.35,-1.08,8.64
-44.09,-5.33,-11.91,0.16,-0.72,9.36
-45.5,-5.09,-3.57,-0.59,-0.09,9.7
-44.91,-4.09,4.64,-0.43,0.51,9.68
-43.67,-3.71,11.9,-0.34,1.01,9.79
-42.21,-3.83,19.17,-0.71,1.8,9.8
-40.43,-3.35,25.04,-0.76,2.27,9.81
-38.12,-3.66,30.05,-1.04,2.77,9.62
-37.06,-5.11,35.85,0.15,3.21,9.78
-40.28,-8.38,38.62,-2.26,2.93,9.8
-41.04,-12.81,42.96,-3.76,3.03,8.81
-32.66,-17.42,50.42,-4.79,3.84,9.09
-17.87,-20.66,55.04,-4.12,4.54,9.69
-10.14,-25.15,51.63,-2.3,4.95,9.79
-7.95,-24.46,44.06,-1.41,5.06,9.8
-10.3,-19.86,34.28,-1.21,5.2,9.38
-13.21,-15.62,25.77,-1.44,4.82,9.66
-16.38,-11.07,17.17,-0.82,4.34,8.85
-19.75,-8.27,9.61,-0.76,3.45,8.02
-22.87,-6.19,3.57,-0.92,2.23,7.9
-24.76,-4.05,-2.13,-1.12,1.35,7.63
-25.7,-1.95,-6.05,-0.71,0.69,7.92
-26.38,0.27,-9.25,-0.26,0.19,7.98
-27.86,0.46,-11.48,-0.09,-0.39,7.97
-30.27,-0.5,-12.64,-0.49,-0.75,8.13
-32.27,-4.02,-13.59,-1.33,-1.03,8.06
-32.68,-5.5,-12.58,-1.57,-0.88,8.01
-31.95,-5.77,-8.63,-1.21,-0.62,9.4
-31.06,-4.46,-6.94,-0.75,-0.56,9.74
-30.6,-4.11,-6.26,-0.78,-0.65,9.8
-29.9,-2.94,-5.78,-0.81,-0.59,9.67
-29.25,-2.44,-5.05,-0.62,-0.27,9.78
-29.03,-3.56,-5.6,-0.81,-0.17,9.18
-29.13,-4.76,-5.11,-1.51,-0.27,8.43
