yaw,pitch,roll,accelx,accely,accelz
-108.64,2.33,-2.41,0.44,-0.32,9.29
-111.35,-0.83,4.48,-1.09,2.36,9.65
-113.19,-3.33,8.47,-1.72,2.88,9.78
-114.21,-7.24,9.69,-0.93,2.79,9.8
-115.42,-10.17,8.92,-1.14,2.61,9.81
-115.89,-12.58,6.11,-1.12,2.36,9.81
-115.99,-12.68,2.27,-0.76,2.11,9.81
-116.6,-12.85,-2.5,-0.92,1.71,9.81
-116.87,-14.85,-8.27,-1.29,1.22,9.81
-116.6,-16.88,-14.85,-1.81,0.81,9.76
-115.79,-17.61,-21.65,-2.11,0.41,9.03
-113.14,-17.56,-28.14,-1.63,-0.05,8.74
-111.11,-16.06,-35.08,-1.66,-0.58,7.72
-107.77,-13.95,-41.34,-1.23,-1.28,6.7
-103.94,-10.88,-45.86,-0.85,-1.95,5.54
-98.66,-7.32,-47.13,0.16,-2.0,5.35
-96.04,-3.31,-45.68,0.51,-2.41,5.08
-91.05,-1.68,-41.18,-0.01,-2.4,6.65
-86.46,1.3,-36.92,0.97,-2.4,6.52
-81.61,1.27,-30.92,1.24,-1.96,7.54
-78.13,-1.3,-25.86,1.58,-1.72,7.71
-79.09,-2.51,-18.63,0.29,-1.32,8.04
-79.18,-3.82,-10.4,-0.27,-0.54,8.86
-78.68,-4.6,-2.63,-0.02,0.1,8.97
-78.61,-7.15,5.65,0.06,0.92,9.59
-80.13,-7.96,14.02,-0.53,1.69,9.77
-81.76,-9.11,22.28,-1.37,2.36,9.8
-81.95,-9.18,29.1,-1.51,2.81,9.81
-80.2,-7.32,33.82,-1.56,2.96,9.81
-78.26,-7.41,38.05,-1.0,3.24,9.75
-76.56,-7.78,42.46,-1.05,3.74,9.69
-74.02,-8.54,46.65,-1.61,4.09,9.47
-69.06,-10.05,50.0,-2.42,4.31,8.54
-55.38,-13.73,54.8,-4.05,5.02,7.68
-31.51,-20.15,57.56,-2.82,5.85,8.67
-13.59,-26.39,54.85,-1.22,6.48,8.85
-5.59,-26.8,50.45,-0.17,5.36,9.56
-6.61,-24.56,43.91,-2.39,4.23,7.41
-9.58,-19.31,40.24,-1.17,4.48,9.16
-18.55,-12.57,33.66,-2.16,5.32,9.7
-27.7,-9.99,23.56,-2.42,5.74,9.47
-34.6,-5.79,11.84,-1.33,5.43,8.18
-39.69,-0.88,0.19,-0.45,4.54,7.37
-45.76,0.57,-7.92,-0.26,2.83,6.51
-53.18,-0.07,-11.12,-0.95,1.42,7.03
-59.04,-0.11,-12.65,-1.27,0.24,7.28
-63.41,4.37,-13.91,-0.13,-3.1,8.95
-63.81,-0.1,-17.96,-0.99,-2.37,7.78
-60.53,-9.54,-13.84,-2.28,-0.2,9.35
-58.17,-0.12,-11.12,-0.64,0.57,9.73
-55.62,5.21,-13.32,1.04,-0.35,8.49
-55.22,5.82,-12.4,0.98,-0.22,8.78
-56.3,6.59,-11.35,0.28,0.0,9.1
-57.1,6.59,-11.08,0.58,-0.53,9.02
-58.94,3.74,-11.65,-0.19,-1.74,8.95
-59.08,0.27,-10.66,-0.65,-1.55,9.61
-57.83,-1.08,-9.27,-0.89,-0.6,9.77
-55.81,0.79,-8.58,0.22,-0.64,9.8
-54.7,1.05,-8.04,0.42,-0.42,9.76
-54.16,0.34,-7.53,0.55,-0.42,9.7
