yaw,pitch,roll,accelx,accely,accelz
-91.86,2.77,-10.13,0.1,-1.23,9.55
-94.59,-2.86,-7.19,-1.8,5.25,9.76
-96.52,-6.55,-13.03,-2.46,6.33,9.8
-97.63,-7.58,-25.06,-1.59,5.51,9.52
-99.03,-8.34,-36.23,-1.92,3.95,8.74
-100.15,-7.31,-47.12,-1.42,2.44,7.78
-95.18,-7.72,-56.54,0.08,0.7,6.77
-89.23,-9.21,-61.98,-0.45,-0.52,6.9
-80.51,-11.08,-65.01,-1.43,-0.91,7.37
-64.15,-11.9,-68.68,-1.82,-2.26,6.81
-57.1,-10.41,-69.0,-2.27,-1.92,6.71
-53.96,-6.26,-68.12,-2.27,-2.27,6.51
-48.33,0.61,-67.05,-0.77,-2.32,6.25
-39.77,7.13,-66.32,1.25,-2.24,5.04
-39.89,11.65,-63.21,1.48,-1.35,4.62
-43.11,13.23,-56.41,0.87,-1.62,5.47
-46.36,15.9,-50.48,2.4,-3.11,6.33
-49.03,12.07,-40.44,1.38,-0.78,7.51
-53.8,8.7,-31.1,-1.04,-1.23,8.27
-53.17,8.96,-20.29,-0.09,-0.68,8.05
-52.15,9.18,-7.72,0.61,0.89,8.48
-51.83,6.34,3.46,1.26,1.45,9.6
-54.74,1.92,12.43,0.27,1.82,9.77
-57.79,-2.3,20.2,-0.93,2.27,9.8
-59.99,-4.63,26.83,-1.29,2.6,9.81
-62.31,-6.63,32.27,-1.79,2.98,9.81
-64.9,-9.69,38.06,-2.02,3.57,9.81
-70.08,-13.44,43.9,-3.1,3.79,9.81
-76.59,-17.66,49.04,-4.63,4.02,8.93
-78.2,-22.39,54.24,-4.99,4.34,7.68
-85.0,-29.27,62.68,-4.14,5.09,6.22
-95.07,-34.74,70.38,-6.54,5.22,7.77
-74.36,-39.08,66.36,-6.16,5.23,7.62
-52.89,-42.63,55.61,-4.63,5.58,8.27
-38.84,-40.54,40.22,-4.1,5.39,7.83
-30.73,-33.65,24.65,-3.11,5.02,9.17
-29.58,-27.9,8.65,-2.82,4.8,8.02
-26.88,-21.73,-4.06,-2.25,3.49,7.81
-23.86,-13.71,-14.73,-1.83,2.19,6.95
-20.65,-5.75,-23.5,-1.0,0.75,5.59
-18.6,-0.32,-28.1,-0.47,-0.45,5.92
-18.03,3.49,-31.56,-0.88,-1.27,5.97
-17.87,6.84,-33.07,-0.62,-1.8,6.49
-18.93,8.9,-33.39,-1.02,-2.18,7.41
-19.62,10.36,-33.96,-0.86,-2.7,7.36
-19.46,11.55,-33.24,0.37,-2.97,7.69
-21.43,9.97,-32.5,-0.33,-3.28,8.23
-23.16,9.27,-31.93,-0.51,-3.4,8.27
-24.97,8.2,-30.85,-0.79,-3.26,7.3
-27.56,7.87,-27.14,-0.91,-2.86,7.6
-29.57,9.81,-21.98,0.32,-2.56,6.94
-33.19,4.81,-11.92,-1.63,-1.1,9.24
-32.82,3.9,-5.51,-1.98,-0.99,9.47
-29.78,7.06,2.72,-0.1,-0.52,9.25
-26.45,3.48,9.38,0.88,0.24,9.72
-26.55,0.99,13.83,0.53,0.63,9.79
-28.43,-0.98,14.9,-0.83,1.06,9.8
-29.79,-2.12,12.27,-0.95,0.85,9.81
-30.62,-3.45,9.45,-1.22,0.66,9.43
-30.67,-4.12,7.86,-1.02,0.5,9.31
