yaw,pitch,roll,accelx,accely,accelz
59.1,6.26,-7.42,0.71,0.25,9.66
61.12,6.48,-6.16,1.48,0.49,9.78
62.8,6.01,-6.38,1.81,0.51,9.8
63.93,5.95,-8.84,2.77,0.81,9.81
62.84,4.92,-13.72,2.58,0.75,9.74
60.48,2.8,-18.86,1.79,0.15,7.76
57.44,2.14,-21.04,1.49,-0.01,6.29
54.57,0.85,-20.8,1.65,0.47,5.98
51.15,-1.78,-19.35,1.78,1.23,5.85
46.46,-5.21,-16.49,1.09,1.72,4.93
41.16,-6.57,-8.78,0.66,2.36,6.82
35.04,-6.8,-0.62,-0.34,2.91,8.41
29.13,-7.19,7.71,-0.69,3.43,9.58
22.07,-5.91,17.0,-1.44,3.98,9.77
15.08,-2.69,24.28,-1.73,4.28,9.8
7.67,0.69,25.44,-1.64,4.25,9.81
-1.37,3.39,20.2,-2.86,3.98,9.81
-8.54,3.06,11.74,-5.19,3.06,9.81
-11.36,2.73,2.62,-3.87,2.35,9.81
-12.35,1.74,-6.55,-3.07,1.72,8.73
-11.38,0.45,-14.46,-2.9,0.92,7.23
-8.02,0.49,-19.58,-1.78,0.35,6.45
-3.85,1.4,-22.63,-0.81,0.05,5.95
1.11,2.75,-23.66,-0.36,-0.11,4.74
6.96,4.49,-20.65,-0.08,0.15,5.0
14.07,5.58,-14.75,0.74,0.79,5.76
20.85,4.42,-6.95,0.66,1.43,6.52
27.55,1.84,2.62,0.07,2.31,7.85
34.57,-2.43,12.75,-0.34,3.37,9.15
41.8,-8.29,22.23,-0.98,4.49,9.7
49.62,-14.92,28.54,-1.13,5.2,9.79
57.79,-19.71,30.97,-0.25,5.45,9.8
65.53,-22.5,30.6,-0.07,5.25,9.81
73.6,-21.34,26.39,0.95,5.07,9.81
80.46,-17.48,18.73,1.43,4.6,9.81
85.09,-12.6,11.49,2.12,4.05,9.63
86.22,-7.69,5.63,2.53,3.43,8.65
84.09,-3.15,1.22,1.9,2.61,7.85
80.49,0.61,-2.14,1.35,1.88,7.47
75.73,3.87,-4.64,1.03,1.23,7.42
70.26,5.76,-6.74,0.25,0.67,7.55
64.83,7.27,-7.51,-0.15,0.17,7.93
59.88,8.29,-7.47,-0.53,-0.23,8.57
55.72,9.12,-6.7,-0.31,-0.42,9.07
52.28,9.29,-5.51,-0.47,-0.49,9.55
50.23,8.99,-4.88,-0.65,-0.45,9.7
49.75,8.95,-4.04,-0.13,-0.32,9.66
50.06,9.24,-3.12,0.36,-0.16,9.37
50.85,8.89,-1.52,1.01,-0.08,8.78
50.91,7.39,1.06,1.72,0.14,9.29
48.55,7.81,4.19,2.03,0.58,9.44
42.75,7.91,8.14,1.13,1.06,9.75
36.21,5.56,8.85,-0.32,0.5,9.8
32.14,1.73,6.9,-1.74,-0.28,9.8
32.03,-1.21,6.01,-1.34,-0.23,9.81
33.46,-1.35,5.71,-0.57,0.22,9.81
35.01,-0.94,4.49,0.39,0.59,9.81
35.59,-0.44,3.22,0.54,0.63,9.62
35.65,-0.1,2.4,0.59,0.6,9.61
35.5,0.27,1.81,0.52,0.44,9.42
