yaw,pitch,roll,accelx,accely,accelz
177.82,1.32,-25.39,0.29,-3.23,8.74
-176.55,4.93,-23.2,1.15,-1.92,7.49
-172.31,5.0,-18.1,2.16,-1.23,7.09
-171.71,4.9,-10.56,1.8,-0.68,8.28
-172.88,5.49,-3.87,1.22,-0.27,9.08
-174.78,5.86,2.09,1.05,0.02,9.42
-176.82,4.99,7.56,0.86,0.42,9.64
-179.5,4.26,13.07,1.1,1.18,9.25
175.95,4.14,19.92,0.18,2.11,9.71
172.53,4.34,23.82,-0.06,2.36,9.79
169.65,3.72,25.48,-0.02,2.4,9.79
166.64,4.02,27.38,0.26,2.7,9.74
162.92,5.08,28.38,0.02,2.8,9.8
159.51,6.12,28.34,-0.21,2.8,9.76
156.84,8.59,28.29,0.2,2.84,9.8
154.08,11.14,27.18,0.88,2.9,9.4
150.93,13.22,26.26,0.97,2.89,9.03
147.76,15.09,25.91,0.96,2.93,9.28
145.14,15.5,24.53,0.98,2.89,9.1
142.46,14.83,23.59,1.14,2.89,8.7
139.66,13.89,23.62,1.15,2.98,9.58
136.83,12.31,22.22,1.26,3.28,9.77
133.29,10.98,18.74,1.47,3.24,9.8
128.78,9.18,14.38,0.51,2.79,9.81
125.78,6.25,10.22,-0.21,2.25,9.81
124.91,3.72,6.48,0.01,2.04,9.77
124.8,2.23,2.77,0.64,1.97,9.59
123.4,1.84,-1.04,0.74,1.39,9.27
121.5,0.56,-4.5,0.03,0.81,9.25
121.07,-1.68,-8.06,-0.37,0.44,9.21
121.68,-3.59,-10.76,0.27,0.16,9.19
120.89,-5.86,-13.02,-0.72,-0.11,9.71
121.74,-7.62,-17.38,-1.28,-0.6,9.4
124.25,-7.29,-21.56,-1.01,-1.01,8.54
127.78,-6.47,-24.55,-0.64,-1.38,8.41
132.01,-5.68,-26.75,-0.23,-1.59,8.65
136.34,-5.06,-29.08,-0.16,-1.84,8.6
141.12,-4.07,-31.66,-0.02,-2.13,8.03
145.37,-2.94,-32.74,0.17,-2.31,8.01
148.87,-1.54,-33.27,-0.04,-2.52,8.0
153.55,-1.22,-33.52,0.07,-2.62,7.75
158.4,-0.24,-32.33,0.47,-2.42,7.92
162.83,1.41,-30.36,0.75,-2.2,8.26
166.88,3.12,-28.58,0.7,-2.28,8.58
171.8,6.67,-27.5,1.27,-2.19,8.12
177.5,8.77,-26.03,2.44,-1.82,7.51
-178.58,8.73,-23.6,2.92,-1.93,6.85
-177.72,8.32,-18.12,2.28,-1.79,7.66
-177.54,6.32,-12.08,1.15,-1.45,9.09
-175.8,5.54,-6.9,1.06,-0.74,9.66
-173.68,6.5,-2.34,1.36,-0.72,9.57
-170.93,6.06,2.91,2.17,-0.2,9.53
-169.8,5.87,9.16,2.3,0.64,9.76
-170.17,7.39,13.54,1.9,1.0,9.8
-169.83,5.82,16.64,1.78,0.67,9.77
-168.92,-2.65,18.44,1.73,1.75,9.8
-171.45,0.67,17.61,1.21,1.39,9.0
-174.93,0.76,18.83,0.67,1.57,9.39
-178.85,4.25,20.05,0.57,1.15,9.73
176.77,8.71,21.06,1.5,1.88,9.72
