yaw,pitch,roll,accelx,accely,accelz
88.49,2.97,3.38,-0.24,-1.2,9.81
88.7,2.8,7.91,-0.14,-0.65,9.81
89.24,2.77,12.65,0.17,-0.12,9.81
89.51,2.37,17.93,1.03,0.37,9.81
88.42,2.46,21.03,0.66,0.42,9.81
87.38,3.14,20.83,0.23,0.25,9.81
86.77,3.8,18.09,0.21,0.3,9.81
85.96,3.8,14.96,0.43,0.41,9.81
85.42,4.15,12.54,0.7,0.21,9.81
84.35,3.83,11.28,0.43,-0.01,9.81
83.94,3.65,10.61,0.24,0.07,9.81
84.24,3.93,9.86,0.39,0.28,9.81
84.47,3.78,9.33,0.59,0.25,9.81
84.19,2.72,9.07,0.5,0.21,9.81
83.93,1.91,8.76,0.21,0.21,9.81
83.99,1.07,8.11,0.13,0.18,9.81
84.37,0.27,7.65,0.32,0.25,9.81
84.52,-0.6,7.75,0.48,0.46,9.81
84.36,-1.46,6.77,-0.03,0.4,9.81
84.54,-2.37,5.62,0.02,0.19,9.81
84.36,-4.62,5.0,-0.2,0.1,9.81
84.27,-5.84,5.44,-0.1,0.49,9.81
83.97,-4.68,5.32,-0.16,0.44,9.81
83.57,-4.84,4.74,-0.38,0.24,9.81
83.24,-4.49,4.58,-0.5,0.34,9.81
83.09,-4.45,4.45,-0.36,0.31,9.81
82.91,-4.61,4.26,-0.45,0.29,9.81
83.62,-3.38,4.73,-0.24,0.43,8.89
83.38,-3.17,7.92,0.28,0.73,9.55
81.97,-4.04,10.21,-0.57,1.15,9.77
81.0,-2.94,10.79,-0.86,1.11,9.8
79.16,-4.09,8.88,-2.41,1.19,9.8
79.12,-5.41,3.69,-2.15,1.16,9.81
79.55,-6.17,-1.93,-1.44,1.0,9.81
80.63,-8.95,-8.26,-1.65,0.43,9.81
82.39,-10.19,-14.19,-2.36,0.02,9.81
85.79,-10.23,-20.54,-2.2,-0.14,9.81
90.06,-7.53,-25.97,-1.74,-0.42,9.69
95.25,-3.92,-30.55,-0.81,-0.89,8.99
100.7,0.0,-33.05,0.14,-1.52,8.3
105.1,2.83,-32.47,0.74,-2.11,8.41
108.13,4.93,-29.42,0.44,-2.32,8.84
110.72,6.62,-24.74,0.59,-2.37,9.63
113.59,7.42,-20.99,0.88,-2.19,9.7
116.06,8.55,-15.73,1.37,-1.84,9.78
117.64,9.24,-10.72,1.58,-1.52,9.8
119.03,8.42,-4.77,1.53,-1.12,9.81
119.76,8.7,0.96,1.24,-0.64,9.81
120.4,8.34,7.13,1.08,-0.1,9.81
120.86,8.57,12.67,0.61,0.32,9.81
122.27,8.14,18.07,-0.46,0.58,9.81
125.49,6.5,22.86,-0.82,1.11,9.81
130.12,4.49,25.47,-0.65,1.5,9.81
136.33,3.37,26.43,0.03,1.75,9.81
142.04,-0.63,25.81,0.55,1.93,9.81
148.46,-2.78,22.49,0.74,2.2,9.81
154.75,-2.95,17.62,1.9,2.25,9.81
158.39,-2.27,11.3,2.25,1.9,9.81
160.93,-1.93,4.67,1.58,1.36,9.81
162.95,-1.19,-1.94,1.84,0.91,9.81
