yaw,pitch,roll,accelx,accely,accelz
29.3,0.97,-6.24,-0.35,-0.78,9.55
28.33,0.19,-5.55,-0.82,-0.74,9.76
27.27,-0.44,-5.31,-0.96,-0.75,9.8
26.54,-1.78,-5.37,-1.21,-0.76,9.73
26.09,-2.72,-5.2,-1.43,-0.74,9.46
26.15,-3.67,-4.48,-1.47,-0.64,9.74
26.74,-5.37,-4.4,-1.56,-0.58,9.79
27.25,-6.23,-4.22,-1.8,-0.54,9.78
28.07,-7.7,-4.58,-2.58,-0.65,9.64
30.76,-9.15,-5.04,-2.54,-0.61,9.19
34.9,-10.17,-4.47,-2.0,-0.36,9.5
38.68,-8.28,-2.93,-1.84,0.11,9.76
43.55,-7.77,-4.71,-0.93,0.03,8.86
48.63,-7.87,-4.9,-0.15,-0.13,8.3
52.95,-7.4,-3.18,0.12,0.01,9.22
56.71,-5.92,-1.7,-0.22,-0.02,9.71
61.21,-3.93,-0.73,-0.11,-0.06,9.79
66.97,-4.5,-0.5,1.52,0.19,9.8
69.4,-5.54,-1.42,2.51,0.32,9.65
67.59,-5.24,-2.57,1.13,0.17,8.41
64.54,-4.85,-4.4,0.19,-0.42,6.96
61.82,-8.74,-3.17,-0.88,-0.06,6.6
57.44,-4.75,3.43,-1.14,0.34,8.25
54.15,-4.47,8.09,-1.52,0.8,8.55
52.43,-3.52,13.69,-1.7,1.3,7.78
52.22,-3.31,22.02,-1.16,2.2,9.38
51.39,-5.79,29.36,-0.45,3.0,9.74
49.76,-8.69,35.1,-0.72,3.37,9.8
48.08,-9.59,39.34,0.35,4.2,9.8
47.3,-8.85,36.0,0.7,4.05,9.81
46.4,-6.07,29.93,1.1,3.49,9.32
43.22,-3.57,25.85,1.07,3.03,7.79
37.91,-1.48,25.43,0.74,3.13,7.89
31.33,-0.76,25.39,0.21,3.65,8.78
24.87,-0.87,24.61,-0.26,4.03,8.94
18.21,0.7,23.71,-0.64,4.23,8.66
11.95,0.88,23.04,-0.56,4.18,7.99
4.91,1.27,23.65,-1.16,4.18,7.98
-1.99,0.19,24.02,-1.99,4.06,8.66
-7.53,-2.08,23.63,-4.25,3.3,9.4
-8.77,-3.14,21.95,-4.5,2.7,9.74
-6.34,-5.47,20.4,-3.48,2.72,9.8
-2.33,-8.7,16.99,-1.83,3.24,9.8
1.32,-10.76,10.65,-0.36,3.58,9.81
3.58,-10.75,4.53,0.15,2.84,9.81
4.92,-11.37,-0.91,-0.31,2.01,9.76
5.95,-9.85,-5.71,-0.75,1.46,8.8
8.42,-9.61,-9.59,-0.41,1.03,8.38
10.44,-9.47,-12.93,-0.49,0.52,7.99
12.31,-9.27,-15.83,-0.72,-0.11,7.59
14.93,-10.92,-17.87,-0.76,-0.48,7.14
17.0,-10.22,-17.61,-0.95,-0.91,7.35
18.76,-10.07,-17.17,-1.31,-1.25,7.9
20.27,-10.91,-16.86,-1.93,-1.19,8.46
21.48,-11.23,-16.24,-2.36,-1.33,8.5
24.37,-12.23,-15.08,-2.52,-1.24,8.9
28.76,-13.43,-14.06,-2.01,-1.15,8.77
33.51,-12.1,-11.09,-1.21,-0.71,9.37
37.08,-6.75,-7.19,0.33,-0.15,9.74
39.0,-5.15,-6.62,1.42,0.02,9.8
