yaw,pitch,roll,accelx,accely,accelz
15.17,2.1,-7.11,0.52,-0.96,9.69
12.59,1.31,-4.49,3.74,0.03,9.58
7.19,0.79,-3.28,3.33,0.3,9.75
-0.37,0.73,-3.91,3.54,0.38,9.8
-10.89,-2.27,-5.15,2.46,0.34,9.29
-22.62,-9.64,-4.29,1.31,0.23,8.87
-35.49,-16.63,-1.56,0.34,0.15,8.33
-47.82,-21.85,3.81,-0.05,0.24,9.0
-62.11,-25.26,9.06,-0.87,0.54,8.81
-75.4,-26.41,15.44,-1.92,0.74,8.42
-86.17,-26.66,21.78,-3.43,1.07,8.51
-91.27,-25.87,25.24,-4.05,1.36,9.46
-92.1,-25.64,24.42,-4.26,1.52,9.62
-89.27,-26.0,21.09,-3.84,1.3,8.85
-84.43,-26.59,17.98,-3.35,1.1,8.66
-76.87,-26.68,14.89,-3.26,0.98,8.72
-66.05,-24.75,10.74,-2.64,0.88,8.89
-53.99,-21.18,6.73,-1.74,0.72,9.08
-41.85,-16.57,4.17,-1.09,0.62,9.21
-32.87,-12.82,2.67,1.01,-0.14,8.92
-31.59,-15.78,5.7,0.44,-0.56,9.33
-32.26,-16.99,8.79,-1.82,-0.03,9.73
-29.49,-14.79,7.79,-1.97,0.24,9.79
-25.0,-10.28,5.46,-1.11,0.21,9.71
-20.87,-5.7,3.86,-0.59,0.05,9.77
-17.12,-1.08,2.53,-0.42,-0.02,9.7
-12.67,8.5,0.77,-0.57,-0.0,9.77
-5.0,19.29,-1.62,1.41,-0.06,9.3
0.73,23.39,-2.87,3.16,-0.76,8.44
1.31,24.15,-2.17,2.76,-0.76,8.93
1.6,23.44,-1.66,2.41,-0.35,9.49
2.22,23.08,-2.1,2.45,-0.46,8.86
2.0,22.43,-1.59,2.44,-0.43,9.2
1.62,21.45,-1.6,2.18,-0.52,9.34
1.56,20.71,-1.87,2.28,-0.54,9.27
1.33,19.85,-2.06,2.06,-0.45,9.13
1.56,19.34,-1.91,2.23,-0.37,9.33
1.8,18.89,-2.14,2.2,-0.42,9.07
2.0,18.61,-1.96,2.23,-0.38,9.23
2.19,18.3,-2.0,2.34,-0.42,9.2
2.21,17.97,-2.08,2.35,-0.52,9.16
2.02,17.55,-2.26,2.35,-0.52,9.11
1.64,17.0,-2.19,2.09,-0.4,9.12
1.79,16.76,-1.86,2.23,-0.32,9.37
1.95,16.65,-2.06,2.2,-0.38,9.14
2.1,16.37,-1.86,2.21,-0.35,9.28
2.26,16.1,-1.96,2.17,-0.38,9.14
2.64,15.87,-1.75,2.19,-0.4,9.19
3.04,15.78,-1.74,2.38,-0.41,9.11
3.09,15.56,-1.53,2.32,-0.34,9.25
3.25,15.48,-1.5,2.42,-0.27,9.34
3.19,15.4,-1.77,2.29,-0.32,9.07
3.11,15.24,-1.63,2.18,-0.27,9.16
3.16,15.13,-1.49,2.21,-0.31,9.25
3.3,15.09,-1.56,2.33,-0.38,9.31
3.23,15.01,-1.84,2.41,-0.41,9.06
2.93,14.59,-1.6,2.12,-0.25,9.19
3.14,14.65,-1.43,2.3,-0.2,9.29
3.23,14.47,-1.45,2.13,-0.26,9.11
3.55,14.49,-1.21,2.18,-0.26,9.31
