yaw,pitch,roll,accelx,accely,accelz
168.95,2.96,-8.1,-0.14,-0.37,8.69
168.92,3.73,-5.67,-0.3,-0.03,9.03
169.47,3.11,-3.03,-0.85,0.13,7.97
171.13,-1.12,0.94,-1.72,0.47,9.27
173.28,-5.11,5.35,-2.83,0.88,9.72
177.91,-13.43,7.08,-3.02,1.5,9.79
-176.77,-19.75,6.52,-2.47,2.11,9.8
-171.56,-24.45,3.26,-1.21,2.65,9.81
-168.78,-26.6,-2.82,-0.68,2.36,9.81
-167.6,-27.11,-10.15,-0.95,1.6,9.43
-166.49,-25.63,-17.23,-1.09,0.8,8.09
-164.84,-23.08,-23.91,-1.38,0.02,6.42
-161.14,-18.8,-28.46,-1.21,-0.61,5.21
-155.14,-13.3,-29.61,-0.46,-0.93,4.8
-148.12,-8.59,-27.23,0.11,-0.92,5.13
-141.22,-4.65,-21.74,0.85,-0.66,6.18
-135.59,-3.03,-15.31,1.38,-0.26,6.78
-131.71,-2.56,-6.97,1.63,0.36,7.85
-129.86,-3.34,1.78,1.36,0.9,9.26
-129.21,-2.9,9.86,1.44,1.57,9.72
-130.04,-0.97,16.01,2.09,1.85,9.79
-132.47,1.53,20.2,2.2,2.09,9.8
-136.25,4.38,22.89,1.74,2.15,9.81
-140.77,7.37,23.76,1.98,2.55,9.81
-146.66,9.78,22.58,1.02,2.8,9.81
-152.13,11.43,18.22,0.27,2.8,9.81
-157.19,11.97,11.67,-0.44,2.76,9.81
-161.61,12.01,4.79,-0.67,2.38,9.81
-165.59,11.51,-1.82,-0.55,1.97,9.68
-169.47,9.7,-8.46,-0.4,1.39,8.55
-173.5,7.11,-13.93,0.06,0.69,7.06
-178.69,3.71,-17.02,-0.64,0.01,6.82
176.88,0.9,-18.7,-0.82,-0.33,6.82
173.01,-1.74,-19.14,-1.22,-0.7,6.73
170.1,-2.71,-17.71,-1.26,-0.89,6.6
167.42,-3.0,-14.29,-1.24,-0.92,7.03
165.35,-3.33,-9.81,-1.31,-0.93,7.84
163.63,-4.14,-4.24,-1.6,-0.68,9.33
162.89,-4.78,0.55,-1.69,-0.39,9.73
162.75,-4.89,3.29,-1.69,-0.18,9.79
163.3,-3.94,3.3,-2.09,0.16,9.8
165.16,-2.5,2.9,-0.94,0.75,9.81
167.3,-3.0,0.09,-1.13,0.04,9.6
171.07,-1.03,-1.76,0.51,-0.16,9.75
173.6,1.35,-4.28,1.05,-0.71,9.54
175.38,3.25,-7.19,1.11,-1.41,8.43
176.57,4.39,-8.23,0.73,-1.83,7.45
177.49,5.04,-5.41,0.72,-1.6,9.01
178.98,5.78,-3.07,0.6,-1.1,9.68
-179.03,6.0,-2.29,1.34,-0.58,9.79
-178.18,6.5,-2.58,1.28,-0.52,9.8
-178.0,6.45,-3.37,1.05,-0.54,9.69
-178.05,5.79,-4.02,0.75,-0.64,9.33
-178.23,5.43,-3.98,0.64,-0.63,9.41
-178.27,4.78,-3.74,0.5,-0.63,9.5
-178.18,4.75,-3.2,0.6,-0.53,9.75
-178.25,4.87,-2.76,0.6,-0.48,9.8
-178.35,4.77,-2.97,0.58,-0.53,9.77
-178.47,4.45,-3.36,0.5,-0.67,9.47
-178.51,3.82,-3.38,0.51,-0.71,9.53
