yaw,pitch,roll,accelx,accely,accelz
-132.68,2.29,1.7,0.23,0.91,9.54
-133.54,1.84,1.77,0.16,0.82,9.76
-134.58,-0.22,1.6,-0.04,0.61,9.8
-136.12,-3.37,0.44,-2.39,0.25,9.8
-134.03,-2.89,-1.23,-1.77,0.48,9.81
-131.76,-3.6,-2.38,-1.22,0.68,9.81
-129.62,-5.49,-5.07,-2.11,0.94,9.81
-125.75,-5.16,-7.86,-1.95,1.3,9.81
-120.83,-2.69,-9.46,-0.48,1.43,9.57
-116.59,-1.68,-11.96,0.15,0.98,8.86
-112.96,-1.27,-15.55,0.38,0.46,8.05
-109.55,-0.33,-19.6,0.94,-0.11,6.65
-106.88,1.28,-21.93,1.76,-0.75,6.04
-106.25,1.54,-22.58,1.53,-1.21,6.67
-106.44,-0.51,-23.57,0.08,-1.66,6.74
-106.65,-1.57,-23.68,-0.49,-1.81,5.68
-106.52,-3.29,-21.13,-1.11,-1.49,6.16
-106.04,-5.38,-17.91,-1.16,-1.05,6.74
-105.46,-9.0,-14.1,-2.2,-0.6,6.74
-103.52,-10.45,-8.06,-1.55,0.44,8.16
-102.21,-12.35,-0.78,-1.29,0.98,9.37
-100.61,-14.42,6.57,-1.61,1.3,9.74
-99.14,-16.13,13.19,-0.67,1.76,9.8
-98.99,-17.57,18.72,-1.66,1.77,9.8
-97.53,-18.5,21.65,-1.53,1.72,9.81
-95.94,-18.54,23.62,-1.12,1.77,9.81
-94.64,-18.26,24.51,-1.43,1.6,9.81
-93.18,-17.72,24.19,-1.25,1.69,9.81
-92.03,-16.42,22.99,-1.01,1.77,9.81
-91.43,-15.19,21.86,-1.15,1.79,9.78
-90.92,-13.79,19.94,-0.95,1.74,9.42
-90.72,-12.4,18.82,-0.88,1.78,9.45
-90.95,-10.67,17.46,0.12,1.99,9.74
-92.4,-8.08,15.59,0.5,2.04,9.47
-95.13,-5.61,14.44,1.0,2.25,9.26
-99.13,-3.04,13.48,0.98,2.47,9.65
-104.11,-0.42,12.41,0.29,2.65,9.7
-109.08,2.52,11.45,0.11,2.91,9.79
-114.28,5.46,9.97,-0.09,2.87,9.72
-120.49,7.73,8.75,-0.64,2.81,9.79
-126.81,9.26,7.44,-1.48,2.58,9.8
-132.19,9.95,6.38,-1.55,2.21,9.67
-137.36,9.04,5.15,-1.96,1.7,9.62
-141.28,7.24,4.1,-2.15,1.17,9.53
-144.01,5.06,3.32,-1.32,0.86,9.26
-146.05,2.38,2.88,-1.74,0.69,9.67
-145.98,1.2,2.58,-0.74,0.73,9.53
-145.62,0.48,2.66,-0.24,0.77,9.6
-144.96,-0.34,2.76,0.06,0.83,9.74
-143.97,-1.17,2.63,0.02,0.86,9.67
-142.53,-1.13,2.87,0.27,0.95,9.7
-141.51,-0.92,3.05,0.64,1.04,9.64
-141.16,-1.49,3.29,0.13,0.95,9.64
-140.47,-1.54,3.56,0.14,0.98,9.78
-139.79,-2.04,3.4,-0.12,0.94,9.8
-138.81,-2.74,2.97,-0.26,0.99,9.81
-137.51,-4.18,1.58,-0.78,0.9,9.75
-135.31,-5.06,0.9,-0.18,0.99,9.65
-134.32,-6.48,0.12,-0.58,0.99,9.56
-133.21,-6.59,-0.99,-0.89,0.71,9.06
