yaw,pitch,roll,accelx,accely,accelz
-94.21,1.16,-5.97,0.5,-1.51,8.17
-93.87,1.1,-7.27,0.03,-1.95,7.46
-94.3,2.45,-6.68,0.96,-1.71,8.23
-95.93,2.24,-6.5,0.18,-1.71,7.98
-96.7,1.98,-5.89,0.38,-1.49,7.3
-97.77,2.33,-3.7,1.43,-0.83,7.26
-99.86,2.19,-0.94,1.41,-0.25,7.59
-103.13,3.23,3.2,0.93,0.02,7.82
-107.03,3.93,8.42,0.16,0.54,9.38
-111.28,4.39,13.13,-0.38,0.58,9.74
-116.38,2.9,16.57,-2.38,0.62,9.8
-118.23,3.41,16.92,-2.26,0.53,9.8
-119.79,3.38,16.92,-1.98,0.34,9.81
-120.62,1.36,15.85,-3.32,0.14,9.81
-118.99,-1.05,13.74,-3.41,0.36,9.81
-115.73,-3.78,10.84,-2.85,0.54,9.77
-111.18,-7.4,8.35,-2.66,0.56,9.28
-104.54,-9.01,7.08,-0.95,1.15,9.7
-98.58,-9.66,5.61,0.57,1.3,9.78
-93.75,-10.14,4.18,1.29,1.05,9.79
-90.31,-10.02,2.48,1.65,0.69,9.59
-88.59,-8.4,1.75,1.54,0.36,9.42
-88.12,-7.1,1.32,1.33,0.17,9.35
-88.83,-5.86,0.84,0.83,0.06,8.69
-89.91,-4.99,1.61,0.77,0.25,8.39
-91.94,-3.85,2.63,0.87,0.87,8.18
-94.65,-2.98,3.71,1.03,1.43,6.68
-98.18,-1.16,6.97,1.09,2.23,6.85
-103.1,0.54,10.82,0.03,2.93,8.94
-108.74,0.94,12.57,-1.43,2.47,9.42
-114.0,1.31,16.63,-3.6,1.55,9.74
-115.86,2.04,20.66,-2.48,1.18,9.8
-117.74,2.02,23.06,-2.03,1.1,9.8
-119.32,1.92,23.93,-1.33,1.17,9.81
-120.69,1.69,23.98,-0.68,1.43,9.81
-122.06,1.21,23.15,-0.71,1.65,9.81
-122.01,1.02,21.61,-0.85,1.79,9.8
-120.9,0.89,20.12,-0.48,1.98,9.72
-119.34,1.19,18.91,-0.45,2.1,9.79
-117.16,2.0,16.9,-0.17,2.05,9.8
-115.0,3.09,14.69,-0.13,2.0,9.81
-112.95,3.73,11.94,0.16,2.09,9.81
-111.67,3.45,7.85,0.35,2.08,9.81
-110.35,2.57,3.75,-0.06,1.97,9.81
-108.81,2.75,-1.28,0.31,1.74,9.46
-107.78,1.86,-6.32,0.3,1.09,8.51
-106.87,1.54,-10.16,0.23,0.34,7.59
-106.23,2.71,-11.93,0.53,-0.11,7.59
-106.21,4.18,-12.23,0.64,-0.48,7.78
-106.47,4.88,-11.25,0.54,-0.72,8.4
-106.79,5.02,-10.3,0.29,-0.84,9.31
-106.83,4.75,-9.75,0.2,-0.97,9.19
-106.69,4.4,-8.7,0.09,-0.89,9.7
-106.14,4.25,-7.71,0.3,-0.76,9.79
-105.83,4.32,-6.88,0.51,-0.62,9.8
-105.69,4.12,-6.84,0.49,-0.64,9.7
-105.58,3.84,-6.61,0.39,-0.67,9.65
-105.37,3.7,-6.32,0.36,-0.62,9.74
-105.11,3.81,-5.98,0.47,-0.55,9.76
-105.02,3.77,-5.83,0.56,-0.57,9.56
