yaw,pitch,roll,accelx,accely,accelz
22.08,-0.83,-38.39,1.2,-2.55,9.41
23.34,-1.32,-40.17,1.17,-2.95,6.09
23.41,-1.32,-40.53,1.97,-2.52,4.23
21.68,-1.22,-36.57,1.94,-2.0,4.03
18.25,-3.9,-29.08,0.86,-1.19,6.12
12.77,-5.11,-20.82,0.28,-0.14,6.79
4.61,-4.23,-8.93,-0.47,0.9,8.53
-6.46,-1.87,3.13,-2.99,1.32,9.61
-16.98,-0.67,9.65,-5.27,1.04,9.77
-25.05,0.41,12.82,-7.24,0.16,9.8
-28.45,-4.62,13.88,-8.07,0.12,9.81
-27.88,-9.52,13.48,-8.33,0.41,9.81
-23.42,-12.91,11.23,-7.49,0.78,9.81
-15.92,-16.35,7.98,-4.82,1.47,9.8
-9.18,-18.14,4.57,-3.55,1.34,9.53
-2.02,-20.94,0.84,-3.31,0.76,8.88
6.7,-22.71,-2.15,-2.64,0.44,9.22
15.72,-22.61,-4.88,-2.29,0.27,9.52
25.43,-18.54,-7.38,-1.21,0.06,9.56
34.49,-11.04,-9.74,2.0,-0.39,8.9
39.72,-6.06,-11.96,2.88,-1.05,7.49
43.0,-4.86,-12.71,3.35,-1.22,6.57
43.05,-5.52,-10.74,2.89,-0.98,6.7
39.98,-6.47,-6.89,1.33,-0.39,7.17
36.4,-7.65,-2.32,1.02,0.51,7.25
30.7,-6.31,4.84,0.6,1.43,7.47
22.42,-3.05,15.17,-0.42,2.46,9.01
13.56,0.59,24.15,-2.16,3.32,9.68
6.54,2.33,30.0,-3.47,3.38,9.79
1.6,3.64,34.84,-4.08,3.44,9.8
-0.6,2.7,38.58,-4.26,3.5,9.81
-0.71,0.62,42.13,-3.57,3.66,9.81
-0.54,-0.87,42.17,-3.0,3.33,9.81
0.24,-2.96,40.96,-2.57,3.12,9.81
1.31,-4.04,39.56,-2.21,3.21,9.79
2.93,-7.1,37.01,-1.3,3.26,9.32
3.41,-7.14,34.91,-1.0,3.12,9.05
3.56,-5.39,32.94,-1.23,3.16,9.19
3.92,-4.34,30.48,-0.82,3.13,8.63
3.88,-2.92,28.97,-0.79,2.96,8.42
3.77,-2.03,28.14,-0.79,2.85,8.8
3.43,-1.43,27.03,-0.55,2.94,8.96
2.63,-1.74,25.65,-1.01,2.95,8.95
2.47,-2.29,24.42,-0.88,2.94,8.83
1.74,-2.38,23.34,-0.8,2.84,8.95
1.1,-3.21,22.23,-1.17,2.8,8.84
1.11,-3.45,21.64,-0.9,2.9,8.49
0.59,-2.17,21.99,-0.24,3.12,8.56
-1.04,-1.09,22.74,-0.23,3.08,9.07
-2.74,-0.45,23.22,-0.67,3.15,9.69
-4.22,0.39,21.7,-2.93,3.03,9.79
-1.17,-0.84,15.16,-3.14,3.77,9.8
2.13,0.11,6.67,-2.04,3.24,9.81
5.96,-0.12,-3.34,0.04,3.81,9.81
7.36,-0.91,-16.8,0.85,3.32,9.81
6.51,-1.88,-27.39,0.75,2.28,8.89
4.82,0.67,-34.91,1.0,1.0,8.03
1.62,0.17,-41.71,-0.04,-0.05,6.81
-0.96,-4.22,-46.51,-1.46,-0.9,6.38
0.16,-3.27,-48.87,-0.95,-1.5,6.57
