yaw,pitch,roll,accelx,accely,accelz
-162.17,4.29,-1.06,0.88,0.55,9.18
-167.04,1.11,0.09,1.1,2.3,8.76
-171.74,-1.55,3.48,1.04,2.59,9.59
-176.02,-5.8,4.63,0.39,2.49,9.77
-178.69,-9.06,5.01,-0.15,2.39,9.66
179.79,-8.69,5.3,-0.34,2.49,9.78
179.63,-9.82,3.15,0.05,2.52,9.77
178.5,-8.09,1.03,0.35,2.24,9.32
176.74,-8.06,-0.58,0.04,1.9,9.08
175.2,-8.0,-1.25,-0.52,1.89,9.56
173.98,-10.19,-4.9,-0.59,1.44,9.4
173.04,-11.9,-8.55,-0.42,0.82,8.64
172.32,-12.65,-11.15,-0.65,0.34,8.75
172.46,-12.26,-13.35,-1.02,-0.01,8.94
174.18,-11.35,-16.09,-0.87,-0.44,8.76
177.14,-9.87,-18.04,-0.66,-0.7,8.65
-178.99,-8.64,-18.92,-0.41,-0.69,9.23
-175.02,-8.31,-20.26,-0.09,-0.74,9.08
-171.58,-6.55,-20.74,0.1,-0.86,9.51
-168.62,-5.85,-22.12,-0.12,-1.11,8.93
-164.79,-4.76,-22.62,0.0,-1.17,8.85
-161.2,-3.37,-23.08,0.57,-1.29,8.78
-159.14,-1.01,-23.18,0.01,-1.56,8.44
-155.7,0.75,-22.6,-0.24,-1.68,8.31
-150.74,3.03,-20.99,0.29,-1.41,8.59
-145.63,5.59,-19.33,0.92,-1.43,8.35
-140.39,6.92,-16.71,1.05,-1.12,8.27
-134.79,7.63,-12.99,1.67,-0.69,8.89
-130.17,8.51,-9.83,1.78,-0.41,9.08
-125.54,7.94,-7.69,1.53,-0.43,8.38
-120.83,7.79,-3.99,1.99,-0.12,8.29
-117.35,7.17,1.37,2.18,0.43,8.61
-115.24,5.86,7.5,2.22,1.06,9.3
-114.95,4.44,13.12,2.04,1.52,9.72
-115.87,3.39,17.51,1.94,2.01,9.79
-117.76,2.83,21.08,1.64,2.36,9.8
-120.09,2.49,23.87,1.55,2.57,9.38
-123.61,2.21,26.77,1.16,2.86,9.54
-127.76,2.26,29.03,0.71,3.09,9.52
-131.73,1.45,30.33,0.3,3.28,9.27
-135.12,-1.22,30.49,0.17,3.26,9.15
-138.68,-1.29,30.52,-0.06,3.44,9.31
-142.22,-0.05,30.37,-0.25,3.55,9.31
-145.9,0.6,29.8,-0.03,3.54,9.66
-149.57,1.95,28.71,0.08,3.45,9.59
-153.44,3.61,27.32,0.38,3.49,9.7
-157.67,4.55,24.95,-0.06,3.41,9.79
-160.78,5.66,21.37,-0.59,3.02,9.61
-162.4,8.5,17.81,-0.44,2.55,9.08
-163.25,9.56,14.95,-0.09,1.67,8.49
-163.77,6.46,14.19,-0.24,1.4,8.95
-162.49,0.43,13.88,-0.32,1.65,9.45
-160.04,-2.84,13.5,0.14,1.87,9.43
-158.13,-1.25,13.51,0.64,1.95,9.07
-157.06,2.79,14.77,1.04,2.07,8.74
-157.04,7.62,17.0,1.71,2.39,9.07
-157.79,8.26,17.42,1.56,2.4,9.22
-158.02,7.1,17.04,1.29,2.24,9.12
-157.71,6.9,16.6,1.32,2.25,9.22
-157.45,6.98,15.79,1.29,2.28,9.03
