yaw,pitch,roll,accelx,accely,accelz
-171.35,1.19,-4.3,0.38,0.34,9.67
-168.87,0.73,-4.86,1.19,-0.14,9.11
-167.88,2.11,-5.11,1.12,-0.2,9.65
-167.34,2.13,-6.45,0.88,-0.44,9.23
-166.7,1.86,-7.37,0.65,-0.69,9.02
-165.93,2.34,-8.16,0.85,-0.94,9.01
-165.59,2.37,-8.48,0.84,-1.1,8.99
-165.57,2.66,-8.82,0.69,-1.13,8.98
-165.66,2.47,-8.48,0.59,-1.15,9.14
-165.68,2.35,-7.9,0.49,-1.07,9.38
-165.65,2.65,-7.44,0.57,-0.92,9.18
-165.87,3.54,-7.47,0.57,-0.69,8.18
-166.45,3.64,-6.22,0.37,-0.3,6.72
-166.51,3.44,-1.8,-0.15,0.3,6.42
-165.45,4.81,4.92,0.47,1.13,5.93
-164.91,8.32,15.37,1.48,2.6,7.0
-165.82,11.72,27.34,1.84,4.14,8.42
-167.36,13.48,38.96,2.14,5.13,9.45
-168.66,13.3,48.11,3.34,5.21,9.74
-172.54,13.61,54.94,3.85,5.0,9.8
-177.48,15.18,58.87,3.41,4.98,9.58
177.27,16.09,61.66,3.35,4.74,9.55
172.45,17.62,61.51,2.86,4.63,9.77
168.65,19.01,59.03,3.05,4.48,9.8
165.76,19.69,53.72,3.84,4.66,9.8
162.64,20.73,45.5,4.64,4.93,9.81
158.42,21.89,36.3,5.18,5.36,9.81
152.84,22.74,26.5,4.69,5.8,9.81
147.87,22.38,16.53,3.9,5.99,9.81
144.13,21.2,6.83,4.02,5.34,9.6
140.08,20.03,-2.23,3.78,4.79,9.55
136.3,16.25,-11.16,2.64,4.1,8.65
133.63,11.96,-19.89,1.49,2.89,7.36
132.07,9.38,-28.37,0.87,1.28,5.87
131.32,7.37,-35.49,0.92,-0.29,4.65
130.07,5.34,-39.8,0.42,-1.42,4.47
128.68,4.03,-42.37,0.35,-2.21,4.36
126.63,3.2,-42.92,0.19,-2.68,4.5
124.06,3.18,-41.78,0.2,-2.89,4.74
121.47,3.24,-38.97,0.19,-2.9,4.77
118.54,3.81,-33.82,0.49,-2.57,5.46
115.95,4.12,-27.28,0.54,-1.99,6.08
113.72,4.51,-19.9,0.39,-1.22,6.4
112.05,6.29,-11.49,0.36,-0.36,6.93
111.92,8.88,-1.74,0.72,0.75,7.9
113.2,9.69,8.43,1.11,1.76,8.71
114.77,9.26,18.23,1.17,2.49,9.26
117.59,8.23,28.11,1.36,3.24,9.71
121.33,8.05,36.31,2.32,3.52,9.79
123.59,7.9,42.57,2.38,3.48,9.8
123.85,7.62,44.56,2.34,2.96,9.81
122.93,6.43,44.34,2.13,2.57,9.81
122.18,5.89,42.88,1.93,2.43,9.81
119.94,5.12,40.0,1.97,2.46,9.81
116.65,4.15,36.18,1.17,2.78,9.81
112.99,1.77,31.8,0.65,2.98,9.52
110.11,-0.49,27.77,0.37,3.06,9.33
107.59,-4.35,24.24,-0.06,2.87,9.14
107.21,-7.51,21.26,-0.3,2.52,9.2
108.79,-8.06,17.84,-0.42,2.16,9.52
