yaw,pitch,roll,accelx,accely,accelz
16.11,-4.63,0.02,1.08,2.91,9.61
17.93,-5.95,2.0,0.7,3.51,9.78
20.05,-5.68,-0.53,1.11,3.85,9.8
21.94,-6.59,-5.38,1.79,4.24,9.81
22.49,-7.56,-11.35,1.69,4.85,9.81
23.25,-8.35,-18.22,1.43,4.93,9.67
24.41,-7.94,-26.09,1.65,4.06,8.06
25.29,-6.82,-32.5,1.69,2.7,6.9
26.09,-6.1,-36.41,1.33,1.47,6.25
27.59,-5.3,-37.28,1.2,0.59,6.5
28.76,-4.42,-36.37,1.12,0.27,6.86
30.16,-3.5,-34.13,1.41,0.01,7.34
31.05,-2.06,-31.08,1.91,-0.36,7.51
31.28,0.39,-26.2,2.8,-0.52,8.7
29.43,2.58,-21.29,3.4,-0.39,9.53
24.85,3.21,-16.19,2.54,0.32,9.76
19.37,3.44,-11.11,1.7,1.0,9.8
13.37,4.91,-7.56,1.3,1.36,9.74
6.23,6.51,-3.56,0.31,1.86,9.79
-0.16,7.21,0.17,-0.81,1.97,9.8
-4.82,7.46,2.56,-1.53,1.67,9.81
-6.42,7.38,4.07,-1.22,1.21,9.81
-6.15,5.58,4.53,0.08,0.69,9.81
-5.42,3.9,4.08,0.68,0.47,9.81
-4.1,3.04,2.16,1.41,0.41,9.81
-3.26,3.43,-1.32,1.39,0.57,9.81
-2.64,2.46,-5.05,1.32,0.92,9.81
-2.12,-0.31,-9.46,0.59,1.44,9.81
0.01,-0.97,-14.78,1.34,1.26,9.81
1.27,0.75,-20.33,2.13,0.96,9.78
1.31,-1.41,-25.41,1.21,1.02,8.63
2.48,-3.96,-31.45,0.34,0.55,6.71
5.12,-2.34,-38.15,1.15,-0.77,5.23
7.23,-1.08,-42.66,0.99,-1.85,5.28
9.58,0.56,-46.41,1.49,-3.0,4.79
10.95,1.88,-47.73,1.55,-3.65,4.78
11.64,2.61,-46.04,1.25,-3.7,6.36
11.96,3.08,-44.66,0.99,-3.79,6.98
12.29,4.05,-43.55,1.27,-4.04,6.92
11.74,4.46,-41.61,1.1,-3.92,7.36
10.85,4.21,-39.56,0.72,-3.73,7.76
10.23,4.02,-37.91,0.6,-3.7,7.73
9.74,4.1,-36.24,0.66,-3.67,7.72
9.21,4.0,-34.42,0.69,-3.57,7.95
8.62,3.68,-32.74,0.47,-3.43,8.04
8.47,3.65,-31.34,0.45,-3.19,8.13
8.39,3.33,-30.74,0.35,-2.97,7.37
8.71,2.7,-29.11,0.06,-2.85,7.17
9.73,2.35,-27.07,0.61,-2.91,7.3
10.08,2.89,-24.81,0.73,-2.69,7.85
9.24,6.12,-24.23,0.71,-2.56,8.64
8.19,4.7,-23.1,0.62,-2.04,7.54
7.73,1.81,-19.71,0.25,-2.45,8.1
7.06,0.93,-16.16,-0.56,-2.02,9.19
8.35,0.28,-14.19,0.58,-2.3,8.02
8.91,-1.26,-9.61,0.19,-2.45,8.57
9.41,-3.81,-3.69,0.24,-2.37,9.38
8.84,-4.31,0.41,-0.52,-2.34,9.74
9.17,-4.32,3.17,-0.49,-2.17,9.8
10.26,-2.67,5.05,-0.17,-1.64,9.8
