yaw,pitch,roll,accelx,accely,accelz
-4.29,-5.0,-8.83,-2.6,0.57,9.78
-5.72,-9.1,-12.01,-3.83,0.88,9.8
-5.8,-11.77,-16.37,-3.66,0.87,9.81
-4.7,-13.0,-20.94,-3.43,0.66,9.79
-2.6,-12.67,-25.44,-2.89,0.3,9.49
-0.43,-11.27,-29.75,-2.76,-0.17,9.09
2.18,-10.29,-34.93,-2.49,-0.42,8.16
5.49,-7.6,-39.79,-1.81,-0.8,7.04
9.31,-3.72,-44.33,-1.14,-1.12,5.38
14.23,1.45,-45.96,-0.04,-1.43,4.52
18.49,5.2,-45.52,0.33,-1.66,4.2
22.38,8.36,-42.36,0.25,-1.7,4.0
27.08,10.76,-35.51,0.44,-1.17,4.59
31.5,12.81,-25.72,0.66,-0.3,5.56
35.0,13.5,-14.38,0.38,0.88,5.71
37.39,13.44,0.41,0.71,2.55,6.5
37.03,10.57,18.02,0.37,4.35,8.71
34.22,4.79,35.24,-0.46,6.29,9.63
30.79,-1.34,48.88,-1.12,7.26,9.78
28.18,-7.23,58.64,-2.34,7.25,9.8
26.58,-12.23,67.28,-3.65,7.38,9.81
27.94,-18.06,74.3,-4.61,7.14,9.7
32.6,-25.05,79.21,-4.06,7.1,9.79
42.06,-31.38,78.03,-3.23,6.53,9.8
62.13,-34.18,68.32,-2.55,5.87,9.81
89.57,-32.08,53.77,-2.46,5.31,9.32
107.58,-28.0,41.26,-2.47,4.79,8.69
117.71,-22.8,30.91,-2.11,4.41,8.65
123.04,-16.95,22.4,-1.8,3.91,8.35
125.74,-11.28,15.99,-1.67,3.28,8.49
126.91,-6.77,10.46,-1.5,2.76,8.65
127.34,-2.69,5.43,-1.04,2.34,8.74
126.65,0.69,0.26,-0.72,1.86,8.57
125.36,3.14,-4.69,-0.56,1.35,8.14
124.11,4.18,-9.35,-0.3,0.72,7.57
122.85,3.48,-13.3,0.17,0.28,7.21
119.46,2.79,-15.73,-0.79,-0.33,7.24
116.24,2.7,-15.58,-1.06,-0.58,7.67
113.86,3.49,-13.71,-0.78,-0.57,8.41
111.84,4.78,-10.99,0.03,-0.3,8.91
109.48,6.41,-8.68,-0.07,-0.07,8.8
107.85,8.08,-6.12,-0.07,0.12,9.06
106.34,9.72,-4.02,0.16,-0.31,9.29
103.39,9.69,-1.21,-1.03,-1.1,9.72
101.52,9.58,1.2,-1.52,-1.57,9.79
101.7,8.47,2.42,-0.62,-1.51,9.8
101.51,7.98,2.5,0.35,-0.77,9.81
100.73,6.61,0.37,0.78,-0.13,9.81
99.11,6.47,-1.44,1.23,0.25,9.81
96.16,5.43,-3.35,0.51,0.11,9.71
93.85,4.29,-4.88,-0.53,-0.17,9.48
93.13,4.14,-5.6,-0.37,-0.27,9.28
93.02,4.3,-5.71,-0.23,-0.39,8.98
93.09,4.82,-4.69,-0.08,-0.51,9.5
92.95,4.46,-4.31,0.04,-0.72,9.76
92.64,2.87,-5.12,-0.43,-1.02,9.8
92.79,0.69,-6.63,-0.63,-1.28,9.8
93.58,-1.43,-8.26,-0.58,-1.24,9.61
95.03,-4.28,-9.9,-0.92,-0.99,9.51
97.94,-5.37,-10.39,-0.51,-0.57,9.38
