yaw,pitch,roll,accelx,accely,accelz
56.77,18.24,11.83,-2.92,-1.88,9.07
61.44,14.19,12.29,-2.42,-1.15,9.26
69.24,9.49,13.3,-0.97,-0.51,9.72
78.83,4.08,12.79,0.23,0.16,9.79
89.35,2.9,9.58,2.4,0.77,9.8
97.11,4.61,4.97,3.74,0.62,9.63
101.77,6.25,0.22,3.94,0.04,8.17
103.99,7.76,-2.68,3.7,-0.55,7.36
104.52,7.94,-4.24,2.96,-0.91,7.42
103.81,7.98,-4.63,2.51,-1.23,7.47
102.16,7.71,-3.41,1.3,-1.32,7.74
101.34,7.98,-0.41,1.3,-1.08,8.25
100.87,7.55,3.14,1.57,-0.57,8.48
100.03,6.73,6.69,1.82,-0.3,9.39
97.62,5.34,9.2,1.53,-0.25,9.25
94.97,5.25,13.66,0.63,0.24,9.7
92.53,6.05,18.65,1.34,1.01,9.39
87.77,7.54,25.54,1.89,2.16,9.34
76.34,8.27,32.6,0.92,3.03,9.72
64.68,9.0,35.77,-1.95,2.08,9.79
60.62,7.26,32.98,-2.25,1.25,9.8
62.54,5.59,28.5,-0.68,1.58,9.66
65.84,5.59,25.04,0.56,1.88,8.66
68.41,5.84,23.25,0.93,1.79,8.66
70.05,6.16,22.17,0.91,1.6,9.3
71.1,5.59,20.42,0.69,1.6,9.73
72.32,4.94,18.09,1.0,1.54,9.38
73.18,5.04,16.73,1.1,1.55,9.45
73.75,5.09,15.13,1.03,1.45,9.59
73.83,5.1,13.67,0.85,1.23,9.25
73.72,4.64,12.85,0.92,1.16,9.19
73.44,4.71,12.63,0.72,1.34,9.53
73.33,4.8,12.31,0.79,1.33,9.72
73.13,4.7,11.69,0.63,1.19,9.5
73.1,4.23,11.52,0.38,1.18,9.36
73.8,3.98,11.68,0.57,1.32,9.6
74.44,3.88,11.62,0.71,1.37,9.68
74.99,3.95,11.34,0.87,1.39,9.67
75.29,4.01,10.94,0.74,1.38,9.58
75.56,4.24,10.77,0.84,1.35,9.48
75.53,4.09,10.52,0.64,1.36,9.59
75.68,4.01,10.23,0.64,1.34,9.57
75.88,4.0,9.95,0.6,1.37,9.54
76.12,4.11,9.73,0.85,1.32,9.35
76.02,4.06,9.86,0.7,1.33,9.58
76.05,3.93,9.76,0.53,1.3,9.55
76.39,4.25,9.96,0.62,1.33,9.57
78.65,5.44,5.97,1.1,-1.44,6.99
80.35,7.64,2.79,2.03,-2.31,6.29
80.65,9.95,0.63,1.86,-2.79,6.63
80.55,11.48,-1.37,1.61,-2.85,6.26
80.76,14.33,-1.3,2.32,-2.54,5.52
80.21,18.86,1.78,3.56,-2.29,5.48
77.46,22.49,6.57,2.98,-1.74,6.63
74.13,23.14,10.32,2.85,-1.5,8.4
68.81,24.07,11.87,2.8,-1.74,8.24
61.35,24.58,14.6,0.96,-1.76,9.36
55.19,25.29,17.6,1.24,-1.65,9.74
47.87,26.08,18.31,0.54,-1.8,9.8
41.44,24.61,16.5,-1.36,-2.37,9.8
