yaw,pitch,roll,accelx,accely,accelz
101.94,-10.73,10.1,-0.41,-0.54,9.67
102.05,-9.83,9.62,0.03,-0.57,9.6
102.09,-8.95,9.55,-0.72,-0.57,9.77
103.31,-8.48,8.68,-0.86,-0.47,9.8
105.59,-8.17,7.12,-1.17,-0.52,9.79
109.24,-7.64,5.72,-1.15,-0.59,9.8
113.69,-7.27,4.43,-1.02,-0.43,9.8
118.48,-7.47,3.17,-0.88,-0.06,9.81
123.66,-7.7,1.07,-1.09,0.07,9.81
129.98,-7.08,-1.93,-0.82,0.19,9.81
137.02,-5.72,-5.74,0.44,0.3,9.81
142.51,-4.4,-9.03,0.71,0.4,9.81
147.65,-2.85,-13.39,0.65,0.3,9.81
152.79,0.85,-18.07,0.83,-0.24,9.81
157.75,5.42,-22.48,1.15,-0.63,9.81
162.12,10.81,-26.31,1.55,-0.71,9.67
166.59,15.27,-30.57,2.27,-1.23,8.94
169.62,19.35,-35.14,2.59,-1.93,8.24
171.35,22.28,-39.9,2.65,-2.46,7.21
170.81,23.87,-43.28,2.85,-2.92,6.84
167.5,23.79,-45.57,2.59,-3.11,6.76
162.16,22.48,-46.66,2.29,-3.24,6.89
156.55,20.22,-47.45,2.37,-3.34,6.83
149.94,16.59,-48.06,2.23,-3.42,6.19
140.81,11.18,-47.03,1.57,-3.47,6.3
129.94,5.19,-44.53,0.38,-3.46,6.88
119.26,-0.45,-41.6,-0.81,-3.41,6.98
109.95,-4.41,-37.74,-1.66,-3.52,7.06
103.22,-6.94,-33.92,-1.14,-3.55,7.44
95.56,-8.76,-29.44,-1.6,-3.36,7.28
88.66,-10.27,-23.93,-1.88,-2.86,7.84
82.11,-10.4,-18.27,-2.39,-2.72,8.48
77.28,-10.64,-13.61,-2.51,-2.47,8.58
73.02,-9.59,-7.82,-2.71,-2.07,9.11
69.66,-7.92,-2.09,-2.57,-1.62,9.66
66.78,-6.84,3.27,-2.86,-1.15,9.78
65.1,-5.86,8.0,-2.73,-0.75,9.8
64.36,-4.47,11.7,-2.97,-0.48,9.81
65.36,-3.23,15.03,-2.38,-0.17,9.81
67.21,-2.32,17.8,-2.69,0.18,9.81
71.31,-1.49,20.0,-2.56,0.52,9.81
77.77,-1.68,20.52,-1.78,0.84,9.81
85.01,-1.38,20.5,-1.54,1.11,9.81
93.97,-2.17,18.75,-1.15,1.39,9.81
103.75,-2.42,16.27,0.3,1.6,9.81
111.7,-3.63,12.12,0.98,1.07,9.66
118.39,-3.69,9.6,1.23,0.74,9.65
122.65,-1.25,7.76,0.83,0.7,9.78
125.53,0.5,4.06,0.12,0.38,9.72
128.63,2.09,0.75,0.27,-0.09,9.33
131.06,3.39,-1.58,0.3,-0.22,9.5
132.97,4.4,-4.28,0.7,-0.62,9.46
133.99,4.67,-7.04,0.42,-1.1,8.9
134.57,4.85,-8.53,0.44,-1.48,8.94
134.4,5.15,-8.78,0.26,-1.41,9.29
134.11,4.99,-8.58,0.39,-1.35,9.64
133.4,4.47,-8.6,0.21,-1.4,9.78
132.77,3.84,-8.89,-0.12,-1.5,9.7
132.8,2.76,-9.08,-0.19,-1.45,9.75
132.95,2.43,-9.03,-0.16,-1.4,9.76
