yaw,pitch,roll,accelx,accely,accelz
-101.76,13.52,-10.82,0.96,-0.93,9.77
-99.59,13.69,-10.65,1.67,-0.86,9.8
-97.81,12.07,-10.62,1.07,-0.77,9.71
-94.73,10.82,-10.85,0.97,-0.68,9.52
-90.97,10.94,-11.4,1.85,-0.83,9.1
-87.3,10.02,-11.8,2.35,-1.06,8.67
-84.91,9.07,-12.26,2.63,-1.4,7.88
-83.49,5.52,-10.64,1.52,-1.16,8.1
-82.39,2.44,-10.02,0.4,-0.57,7.66
-80.94,1.04,-9.57,-0.18,-0.4,6.28
-78.26,-0.89,-5.31,-0.29,-0.15,6.68
-74.75,-2.76,0.83,0.45,0.62,8.92
-72.11,-1.76,5.01,0.32,1.02,9.62
-68.69,-1.82,9.7,0.83,1.12,9.76
-65.87,-1.64,16.07,0.84,1.74,9.8
-62.52,-0.83,20.2,1.38,1.91,9.8
-60.27,1.25,21.8,1.52,1.62,9.81
-58.25,1.32,24.32,2.68,1.8,9.81
-62.11,-4.57,23.15,2.39,2.32,9.81
-66.52,0.49,14.5,0.87,2.17,8.32
-69.51,1.51,11.77,2.49,1.41,6.77
-74.9,1.95,13.8,1.82,1.84,7.94
-80.78,3.51,15.74,1.43,2.15,8.71
-87.46,7.2,16.93,1.13,2.5,8.7
-95.03,9.13,19.25,0.55,3.13,9.44
-102.45,9.37,20.07,-0.58,3.24,9.75
-106.86,10.18,18.98,0.21,2.7,9.49
-113.8,9.59,19.2,0.79,3.02,8.96
-120.03,6.17,17.91,-0.67,2.68,9.4
-121.38,8.73,15.64,0.26,1.9,7.94
-123.83,10.59,17.02,0.73,1.71,8.7
-127.98,9.0,19.65,-0.16,2.05,9.62
-131.81,1.27,20.58,-0.73,1.97,9.78
-134.76,-9.88,22.36,-2.88,2.52,9.8
-133.83,-13.99,17.72,-3.61,2.98,9.81
-129.73,-12.88,11.14,-1.52,2.73,9.81
-126.48,-9.89,5.04,0.35,2.37,9.8
-125.28,-3.5,-1.98,0.39,1.72,8.79
-124.5,0.42,-7.55,1.22,1.22,8.27
-124.22,0.1,-11.93,0.6,0.38,7.78
-124.58,1.34,-16.43,0.62,-0.12,7.38
-124.42,1.98,-18.86,0.2,-0.61,6.72
-123.18,0.63,-18.43,-0.04,-0.81,7.38
-121.61,-1.32,-17.47,-0.97,-1.14,8.05
-118.48,-2.7,-14.64,-0.74,-0.96,9.29
-114.97,-2.51,-13.58,0.1,-0.98,9.36
-110.66,-2.36,-12.85,1.61,-1.3,8.88
-108.75,-1.69,-10.94,1.27,-1.3,9.36
-107.18,-0.59,-9.18,0.98,-1.1,9.73
-105.52,1.02,-8.19,1.22,-1.04,9.79
-104.92,3.26,-8.08,1.3,-0.97,9.8
-104.36,3.92,-7.99,1.45,-1.09,9.81
-105.11,4.59,-8.56,1.01,-1.15,9.61
-105.85,5.37,-8.74,0.62,-1.07,9.44
-105.89,5.25,-7.83,0.89,-0.89,9.69
-106.37,5.03,-7.57,0.68,-0.89,9.78
-106.81,4.94,-7.62,0.67,-0.98,9.64
-107.26,4.31,-7.33,0.28,-0.95,9.71
-107.21,2.73,-6.69,0.1,-0.76,9.73
-106.56,0.77,-5.85,-0.13,-0.63,9.79
