yaw,pitch,roll,accelx,accely,accelz
129.24,-6.95,-5.86,-1.17,-0.53,9.63
129.83,-7.89,-4.22,-2.4,-0.33,8.3
131.72,-8.59,-1.08,-2.39,0.17,8.17
134.54,-8.94,2.76,-2.04,0.6,8.43
137.92,-9.75,7.25,-1.78,1.04,8.61
141.75,-10.68,12.13,-1.88,1.68,8.78
146.73,-11.48,17.17,-1.91,2.1,8.95
152.89,-12.94,22.59,-1.74,2.8,9.13
159.75,-13.56,27.48,-1.78,3.27,9.47
166.83,-13.8,31.24,-1.55,3.52,9.42
173.46,-13.5,34.26,-1.19,3.63,9.14
179.53,-13.96,37.17,-0.97,3.71,8.84
-174.68,-15.68,40.65,-0.65,4.11,9.44
-170.53,-19.07,43.74,0.63,4.36,9.75
-172.97,-14.77,42.81,0.28,3.98,9.8
-174.49,-12.76,39.1,0.22,3.4,9.8
-176.9,-9.52,35.63,1.02,3.67,9.81
179.17,-8.56,31.94,0.64,3.91,9.53
173.83,-6.86,29.06,0.51,4.22,8.86
166.95,-4.51,27.2,0.29,4.62,9.05
158.54,-2.01,24.86,-0.19,4.79,8.09
150.03,-0.85,23.74,-0.56,5.1,7.71
141.61,-0.7,22.89,-0.74,5.16,7.43
132.38,-1.23,21.8,-1.0,5.07,7.49
122.1,-4.59,20.15,-1.14,4.95,7.37
111.6,-6.44,19.47,-1.6,4.5,7.09
101.42,-7.54,20.58,-2.47,4.07,7.38
93.35,-10.92,22.55,-1.99,3.88,7.09
86.63,-12.85,26.35,-1.57,4.28,8.27
80.92,-10.9,28.39,-1.31,4.48,9.3
75.73,-7.81,27.79,-1.77,4.21,8.68
70.45,-7.18,27.68,-1.76,4.28,8.76
66.65,-6.58,25.93,-3.2,3.78,8.11
66.98,-6.03,26.2,-3.54,3.67,9.16
70.61,-4.4,23.84,-2.62,3.71,9.7
74.82,-5.53,20.17,-2.0,3.69,9.79
79.5,-5.78,16.52,-1.88,3.9,9.8
85.69,-8.45,10.82,-1.05,3.78,9.81
91.76,-11.37,5.68,-0.68,3.59,9.8
98.32,-13.09,1.34,-0.59,3.21,9.77
105.09,-12.85,-2.22,-0.51,2.8,9.56
112.09,-12.14,-6.0,-0.17,2.34,9.04
118.81,-11.58,-9.14,0.03,1.71,8.66
124.9,-11.09,-11.25,0.47,1.18,8.36
129.32,-11.24,-12.42,0.4,0.7,8.55
131.76,-10.93,-12.95,-0.09,0.16,8.67
133.98,-11.93,-14.37,-0.61,-0.49,8.13
135.85,-11.26,-13.97,-0.83,-0.69,8.2
137.27,-10.3,-12.56,-0.76,-0.79,9.01
138.47,-10.36,-11.99,-0.63,-0.94,8.61
138.67,-9.84,-9.54,-1.08,-0.72,9.33
139.02,-9.29,-7.53,-1.08,-0.5,9.73
138.86,-8.64,-6.15,-1.1,-0.45,9.79
138.23,-8.08,-6.02,-1.15,-0.62,9.48
137.4,-8.65,-5.45,-1.54,-0.62,9.4
136.78,-8.81,-4.16,-1.78,-0.44,9.71
136.69,-8.7,-3.76,-1.58,-0.4,9.71
136.56,-9.04,-3.4,-1.47,-0.32,9.69
136.08,-9.2,-2.93,-1.53,-0.23,9.78
135.55,-9.66,-3.04,-1.68,-0.33,9.56
