yaw,pitch,roll,accelx,accely,accelz
-171.16,0.39,-1.16,1.71,-1.51,6.04
-170.64,8.33,8.33,3.65,-0.8,6.53
-173.84,15.29,19.23,4.52,0.14,7.79
178.89,21.86,30.18,3.69,1.42,9.2
170.66,25.55,38.98,2.35,2.02,9.63
164.39,27.41,47.06,1.54,2.21,9.78
160.26,28.31,52.15,2.48,1.52,9.8
157.3,28.62,51.18,2.31,0.85,9.81
155.62,28.08,47.18,1.89,0.51,9.81
155.16,27.05,42.32,1.49,0.41,9.81
155.6,24.75,36.6,0.9,0.6,9.81
157.22,21.1,30.86,0.08,0.94,9.81
160.05,16.36,26.14,-0.75,1.1,9.5
164.59,11.2,22.98,-1.16,1.54,9.75
170.74,5.74,19.95,-0.91,1.9,9.8
178.46,1.22,17.15,-0.49,2.5,9.8
-172.29,-2.28,13.46,0.81,2.43,9.81
-163.48,-5.51,9.83,2.41,2.07,9.81
-156.26,-8.49,6.39,1.98,1.94,9.81
-148.59,-10.94,2.71,2.37,1.62,9.64
-141.37,-12.02,-0.9,2.86,0.87,8.86
-135.47,-10.31,-3.46,3.05,0.32,8.86
-130.75,-8.19,-5.18,3.5,-0.24,8.89
-128.47,-6.22,-6.02,3.26,-0.56,8.36
-127.86,-4.64,-5.25,2.51,-0.34,8.31
-128.74,-3.83,-3.57,1.76,0.04,7.43
-131.12,-3.07,0.44,0.62,0.66,6.74
-133.36,-1.19,7.0,0.25,1.57,7.31
-135.64,0.99,14.66,0.45,2.39,7.1
-138.51,5.0,24.59,0.93,3.63,7.9
-142.03,10.29,35.27,1.8,4.7,8.65
-148.29,14.12,45.89,2.24,5.61,9.08
-157.73,15.92,55.51,2.2,6.28,9.0
-167.46,16.54,63.96,1.41,6.47,8.48
-174.67,16.44,71.9,1.61,6.32,8.52
179.98,15.03,77.07,1.59,5.92,8.48
178.16,13.32,78.99,1.25,5.41,8.54
179.43,12.22,77.9,1.11,5.04,7.85
-178.15,10.1,75.33,1.18,4.87,6.76
-176.92,9.2,73.1,1.49,4.43,5.77
-176.99,9.24,71.5,1.13,4.7,6.23
-175.13,8.19,68.26,1.04,4.8,6.13
-172.48,7.63,64.38,1.62,4.71,5.69
-170.69,7.93,60.66,1.87,4.68,5.43
-169.45,8.1,56.92,1.59,4.71,5.27
-168.33,8.52,53.74,1.57,4.68,5.16
-167.38,9.3,51.05,1.51,4.65,5.44
-166.41,10.4,48.34,1.69,4.53,5.98
-165.96,12.04,44.92,1.61,4.75,7.02
-164.95,12.05,39.8,1.36,5.01,7.64
-163.31,10.93,33.37,1.4,5.06,7.68
-161.61,8.34,26.73,1.35,4.98,7.71
-159.68,5.11,20.51,1.37,4.78,7.95
-157.92,2.38,14.65,1.22,4.6,8.6
-155.86,-0.28,8.48,1.03,4.33,8.88
-153.28,-2.61,2.49,1.0,3.64,8.64
-150.89,-4.6,-2.76,0.94,2.86,8.54
-148.62,-6.6,-6.84,0.75,2.11,8.46
-146.87,-7.34,-10.42,0.62,1.37,7.94
-145.81,-6.89,-12.0,0.58,0.89,8.16
