yaw,pitch,roll,accelx,accely,accelz
-155.69,-5.63,-11.62,0.14,-0.0,7.33
-152.26,-2.62,-8.8,-0.05,-1.65,8.77
-153.63,3.46,-9.32,2.06,-1.95,9.52
-162.25,5.62,-10.58,-1.77,-1.0,7.32
-164.01,0.72,-4.9,-3.36,-0.79,9.2
-160.64,0.88,-4.4,-2.1,-0.5,9.71
-155.55,-0.21,-5.59,-0.28,-0.74,9.02
-151.6,-0.98,-4.91,0.26,-0.71,9.59
-148.33,-3.45,-5.52,0.2,-0.94,9.34
-144.95,-4.4,-5.39,0.39,-0.92,9.25
-141.58,-5.25,-4.77,1.35,-0.87,9.33
-140.24,-6.45,-4.23,0.83,-0.84,9.29
-140.04,-8.22,-3.15,-0.74,-0.77,9.32
-138.98,-9.29,-2.11,-1.75,-0.31,9.57
-135.51,-9.93,-2.21,-0.52,0.62,9.23
-134.03,-8.26,-2.98,1.91,0.66,7.64
-137.18,-9.2,-1.84,0.04,0.66,5.97
-139.41,-9.36,3.58,-1.45,-0.23,6.73
-139.16,-6.95,10.43,-1.18,-0.22,8.22
-138.38,-8.35,19.03,-0.34,0.82,9.54
-138.56,-8.35,23.9,0.31,1.5,9.76
-138.76,-6.81,24.51,2.15,2.32,9.8
-142.04,-1.58,22.6,2.35,2.74,9.8
-148.3,1.5,20.49,0.77,2.74,8.99
-154.54,4.11,20.68,-0.29,2.64,8.57
-162.24,4.62,21.52,-2.53,3.03,9.55
-166.5,7.17,21.29,-4.04,2.48,9.51
-166.35,3.03,20.6,-2.41,2.18,9.76
-167.45,-1.15,19.08,-2.58,1.71,9.8
-166.93,-2.57,17.67,-2.07,1.91,9.8
-165.84,-3.32,12.71,-0.94,2.52,9.81
-164.9,-4.04,4.93,-0.4,2.2,9.81
-163.98,-4.98,-0.68,-0.26,1.75,9.26
-163.81,-6.19,-7.02,0.2,0.89,8.62
-166.06,-4.34,-12.85,0.31,-0.2,6.36
-169.02,-4.44,-13.08,-1.69,-0.44,7.06
-169.93,-4.16,-13.41,-2.9,-0.52,8.31
-167.73,-7.43,-15.24,-2.89,-0.89,8.03
-164.47,-8.26,-14.72,-2.9,-0.96,8.66
-159.8,-10.73,-14.09,-1.88,-0.69,9.6
-155.42,-14.1,-15.74,-1.88,-0.7,8.69
-149.86,-15.63,-14.87,-1.62,-0.73,8.9
-143.39,-16.47,-13.51,-0.91,-0.61,9.64
-137.92,-16.01,-12.76,0.04,-0.54,9.78
-134.28,-14.97,-13.85,1.03,-0.87,9.71
-131.87,-14.82,-15.53,0.74,-1.15,8.22
-129.61,-14.51,-14.96,0.64,-0.8,7.19
-128.55,-12.64,-11.59,0.78,-0.5,7.01
-128.8,-11.45,-6.8,0.19,-0.45,7.76
-130.14,-10.7,-1.8,-0.13,-0.37,8.21
-131.88,-11.21,4.34,-1.2,0.1,8.66
-133.41,-11.62,11.4,-1.71,0.74,9.61
-134.22,-12.91,16.14,-2.04,1.32,9.78
-134.61,-13.6,19.08,-2.42,1.47,9.8
-134.21,-12.7,20.78,-1.64,1.6,9.81
-134.19,-11.77,20.91,-1.51,1.58,9.81
-134.22,-10.62,21.26,-0.94,1.72,9.81
-133.95,-10.54,20.0,0.25,1.63,9.81
-136.01,-8.82,19.15,1.1,1.95,9.81
-140.76,-4.81,18.39,0.28,2.28,9.81
