yaw,pitch,roll,accelx,accely,accelz
-30.22,-1.27,-29.32,-2.48,-2.45,8.53
-30.92,-3.08,-27.91,-3.13,-2.22,8.74
-30.4,-6.34,-27.63,-3.48,-2.0,8.47
-29.46,-11.07,-26.93,-4.82,-1.95,8.49
-26.3,-14.15,-26.14,-5.0,-1.44,8.66
-19.07,-14.33,-24.19,-3.59,-0.27,9.0
-9.81,-13.86,-21.65,-0.35,0.47,9.66
-1.85,-14.03,-19.28,0.35,0.25,9.7
6.33,-12.81,-16.86,1.57,0.07,9.79
13.09,-8.91,-15.33,2.52,-0.46,9.8
16.89,-6.23,-15.1,1.92,-1.24,9.81
19.41,-3.87,-15.65,1.54,-1.6,9.01
20.52,-3.32,-16.42,1.41,-1.51,7.65
20.29,-3.91,-16.63,1.22,-1.13,6.01
18.84,-5.9,-14.79,0.63,-0.23,4.52
18.09,-7.84,-7.72,-0.29,0.63,4.67
18.78,-9.54,3.24,0.12,2.3,6.62
17.33,-12.4,16.13,-0.98,3.58,8.47
15.59,-14.8,29.47,-2.29,4.54,9.59
14.44,-16.22,41.6,-3.85,4.74,9.77
14.43,-16.19,50.44,-3.28,4.82,9.8
13.44,-15.82,56.42,-3.15,4.63,9.81
11.97,-14.87,59.55,-3.56,4.04,9.81
11.39,-14.46,59.94,-3.56,3.63,9.81
11.05,-14.65,58.47,-3.11,3.59,9.76
10.88,-14.9,55.62,-2.2,3.83,9.03
9.76,-15.34,52.82,-1.08,4.04,8.36
7.12,-16.22,50.3,-0.49,4.17,7.86
3.26,-17.33,48.79,-0.06,4.39,7.92
-2.82,-18.34,47.4,0.22,4.83,8.65
-13.59,-18.89,43.85,-0.08,5.47,9.22
-28.06,-18.42,37.5,-0.69,5.97,8.29
-40.58,-16.5,31.38,-1.37,5.8,6.47
-49.34,-15.52,27.99,-1.8,5.19,6.37
-55.11,-13.57,25.24,-1.5,4.78,6.37
-60.19,-12.26,23.33,-1.7,4.23,6.01
-63.5,-11.22,22.71,-2.03,3.62,6.92
-65.06,-10.57,21.89,-2.27,3.19,8.13
-64.98,-9.61,21.16,-2.41,3.1,9.47
-64.31,-9.4,18.19,-3.2,3.17,9.75
-61.79,-9.82,13.27,-3.55,3.62,9.8
-56.77,-6.52,6.01,-2.43,4.45,9.8
-51.51,-4.78,-3.48,-1.5,4.84,9.81
-45.21,-0.35,-13.08,-0.44,4.51,9.04
-38.88,2.58,-21.58,0.81,3.27,7.74
-34.11,4.38,-29.08,1.2,1.78,6.31
-31.56,4.31,-34.5,0.93,0.24,6.01
-30.08,3.95,-38.34,0.95,-1.17,5.53
-30.27,3.32,-38.96,0.52,-2.17,6.59
-30.5,3.99,-38.78,0.6,-2.57,7.08
-31.16,3.75,-37.71,0.66,-2.79,7.71
-32.56,3.11,-36.18,0.24,-2.83,8.29
-33.74,2.08,-34.98,-0.03,-2.69,8.49
-35.19,1.74,-33.57,-0.24,-2.43,8.63
-36.33,1.71,-32.43,-0.39,-2.22,8.72
-36.64,1.72,-32.22,-0.12,-1.8,8.6
-36.86,1.52,-32.67,-0.39,-2.01,7.7
-36.59,2.21,-32.1,0.05,-2.39,7.54
-36.48,2.15,-31.28,0.14,-3.24,7.16
-36.24,1.16,-28.26,-0.03,-3.84,8.1
