yaw,pitch,roll,accelx,accely,accelz
-174.96,15.54,-3.63,-5.5,-2.47,9.8
-175.89,11.57,-4.06,-5.94,-2.79,9.81
-171.39,6.63,-5.51,-5.1,-2.33,9.81
-162.8,3.23,-6.82,-3.32,-1.19,9.81
-151.59,2.34,-9.65,-0.63,-0.12,9.81
-140.6,3.83,-13.46,2.3,-0.07,8.66
-132.38,6.98,-15.15,3.85,-0.29,7.68
-127.24,10.32,-15.78,4.8,-0.62,6.79
-125.65,11.95,-14.71,4.24,-0.91,6.1
-126.52,12.25,-11.18,3.12,-0.83,6.03
-127.88,11.07,-4.44,3.15,-0.06,6.56
-134.17,11.72,5.39,3.32,1.21,6.71
-146.85,10.23,17.16,1.09,2.83,8.65
-162.6,10.95,29.19,0.25,4.26,9.62
-177.77,11.86,39.98,-3.05,5.05,9.78
175.85,12.85,40.15,-2.69,3.06,9.8
171.49,14.54,39.92,-3.51,2.29,9.81
174.54,11.7,33.83,-0.77,2.22,8.4
176.38,11.79,32.86,1.59,2.27,7.24
177.07,11.0,32.62,1.08,2.43,9.08
178.02,9.55,30.5,0.96,2.25,9.65
178.27,8.53,28.31,0.04,2.05,9.78
179.74,6.55,25.32,0.47,1.99,9.49
-179.17,4.84,22.74,0.46,1.97,9.21
-177.69,3.56,20.48,-0.12,2.03,9.63
-174.7,1.89,16.36,0.06,1.74,9.63
-172.53,0.94,13.17,0.46,1.38,8.72
-171.34,1.55,12.58,0.28,1.43,9.26
-170.53,1.29,11.5,0.56,1.35,9.09
-170.65,1.6,11.73,0.1,1.35,9.48
-170.67,1.43,11.47,0.07,1.26,9.71
-170.79,1.77,11.06,0.13,1.28,9.62
-170.68,1.69,10.73,0.05,1.37,9.75
-170.46,1.99,10.18,0.26,1.26,9.41
-170.28,2.02,10.36,0.03,1.32,9.46
-169.91,1.87,10.31,0.12,1.33,9.68
-169.37,1.22,9.76,0.03,1.33,9.77
-168.69,0.87,8.96,0.25,1.23,9.63
-168.38,1.76,8.39,0.06,1.23,9.74
-167.38,1.85,7.36,0.09,1.2,9.75
-166.67,1.94,6.26,0.2,1.1,9.46
-166.09,1.6,5.79,0.3,1.05,9.3
-165.89,1.29,5.83,-0.01,1.01,9.62
-165.16,1.87,5.46,-0.4,0.84,9.78
-163.32,1.82,3.65,0.21,0.84,9.69
-162.07,2.1,2.67,0.52,0.85,9.38
-161.3,2.25,2.5,0.54,0.86,9.6
-162.0,2.86,1.02,0.79,-3.89,7.32
-162.2,2.81,-1.0,0.31,-4.72,7.14
-161.76,3.24,-3.33,1.13,-4.79,7.21
-162.1,4.27,-5.34,0.97,-4.25,6.2
-161.92,8.13,-4.24,1.93,-3.06,5.57
-163.18,13.28,-1.36,4.26,-2.19,5.69
-170.2,17.77,2.42,2.98,-1.24,5.5
179.55,23.91,9.44,3.18,-0.43,7.22
166.28,29.44,16.76,1.79,-0.26,9.19
153.27,34.2,19.52,1.09,-0.71,9.71
144.4,34.13,16.77,-1.57,-1.31,9.79
137.46,33.31,13.35,-3.71,-2.37,9.8
135.36,29.87,10.66,-5.45,-2.91,9.81
