yaw,pitch,roll,accelx,accely,accelz
112.87,5.73,-5.93,0.79,-0.92,9.25
118.95,4.93,-8.82,-0.52,-1.43,7.47
126.95,2.52,-11.27,-0.35,-1.74,6.2
135.29,0.73,-10.09,0.35,-1.34,5.85
142.21,-0.65,-4.88,1.48,-0.72,7.21
146.58,-2.49,0.2,1.67,-0.48,8.4
150.08,-2.82,5.02,1.82,0.03,8.31
152.34,-3.94,11.64,2.15,0.61,9.03
152.57,-2.72,18.25,1.61,0.96,9.68
152.41,-2.63,24.47,1.43,1.58,9.78
151.06,-1.11,30.78,1.31,2.12,9.8
148.25,-0.48,35.17,1.0,2.63,9.81
144.63,1.67,38.82,0.74,3.01,9.81
139.68,2.91,39.99,0.42,3.18,9.81
134.16,5.41,40.28,0.78,3.5,9.81
126.16,7.14,38.08,-0.33,3.53,9.81
119.68,6.91,34.14,-0.27,3.39,9.81
113.5,6.05,29.42,-0.16,3.38,9.81
109.01,5.81,23.03,0.62,3.58,9.81
104.41,6.46,14.15,0.62,3.39,9.81
100.34,5.78,4.42,0.21,2.77,9.71
96.58,6.45,-4.81,0.31,1.86,8.94
92.62,5.28,-13.65,0.34,0.82,7.58
87.75,3.94,-19.82,0.28,-0.04,6.68
82.87,0.67,-23.24,0.15,-0.61,6.63
79.08,-3.75,-25.47,0.47,-0.75,6.39
72.02,-8.18,-24.81,0.66,-0.34,6.23
59.75,-12.75,-19.28,-2.59,-0.27,7.03
51.1,-14.61,-11.9,-4.24,-0.56,7.58
47.38,-13.81,-4.09,-4.37,-0.44,8.44
47.0,-11.92,3.57,-3.06,0.34,8.87
47.19,-10.15,11.27,-2.48,1.08,9.62
48.15,-8.74,17.51,-2.17,1.65,9.78
50.04,-6.7,22.06,-2.18,1.67,9.8
55.06,-4.82,25.29,-2.03,1.4,9.81
61.96,-6.47,26.81,-0.56,2.4,9.81
67.52,-4.56,28.58,-0.68,2.91,9.81
74.41,-2.34,28.76,-0.74,3.08,9.81
82.29,-0.75,27.83,0.1,3.24,9.81
89.26,2.24,24.45,0.85,3.33,9.81
92.69,3.3,19.45,0.46,3.01,9.81
95.57,2.99,14.53,0.23,2.87,9.81
98.41,2.59,7.18,0.6,2.3,9.76
100.43,3.32,-1.12,0.77,1.18,8.31
101.98,0.72,-7.26,-0.12,0.17,7.67
105.95,-1.82,-12.09,-0.19,-0.5,7.55
108.71,1.08,-14.85,1.07,-1.86,6.57
105.27,5.52,-11.47,1.2,-1.38,8.71
100.87,10.1,-10.61,0.19,-0.98,9.54
100.94,10.73,-9.71,0.57,-0.71,9.69
101.72,10.8,-10.13,1.3,-0.86,9.74
100.61,13.37,-10.08,1.33,-0.85,9.48
99.28,14.26,-10.06,1.63,-0.85,9.74
97.66,12.04,-11.21,1.04,-1.03,9.79
96.77,10.97,-12.95,0.26,-1.41,9.09
97.31,11.76,-12.38,0.83,-1.44,9.15
98.07,11.04,-12.22,1.25,-1.34,9.49
98.42,9.92,-12.49,0.84,-1.35,8.73
99.86,8.43,-10.21,0.8,-1.17,8.93
101.47,8.61,-7.26,1.0,-0.88,9.63
