yaw,pitch,roll,accelx,accely,accelz
-114.55,1.87,5.77,0.46,0.73,9.81
-106.02,-1.82,4.66,-1.45,1.41,9.81
-97.53,-1.87,4.91,-0.17,2.03,9.81
-89.93,-1.42,3.29,0.26,2.21,9.81
-81.25,1.55,1.36,1.86,2.36,9.81
-74.14,4.78,-0.42,4.16,1.91,9.81
-72.29,7.83,-1.23,4.32,0.83,9.79
-72.82,8.93,-1.09,2.45,-0.11,9.8
-74.0,8.86,-1.1,1.65,-0.62,9.81
-75.1,8.72,1.39,0.71,-0.28,9.81
-75.44,8.64,2.65,1.46,0.19,9.81
-77.22,8.7,3.34,1.49,0.21,9.81
-79.32,7.94,2.52,1.42,0.08,9.81
-81.94,6.07,0.33,0.71,0.02,9.81
-83.99,4.74,-3.84,-0.08,0.46,9.81
-84.82,5.5,-12.57,0.63,0.63,9.81
-86.58,6.84,-22.31,0.39,0.04,9.81
-87.64,6.85,-30.2,0.12,-0.59,8.92
-88.35,7.93,-35.28,0.4,-1.33,7.39
-88.26,9.0,-37.08,0.81,-2.11,6.92
-89.25,10.62,-35.87,1.11,-2.61,7.54
-89.39,12.69,-32.43,1.66,-2.69,8.37
-88.52,15.15,-27.47,3.6,-2.41,9.56
-90.82,17.28,-23.05,4.33,-1.83,9.77
-95.78,18.38,-21.36,3.56,-1.65,9.8
-101.59,18.22,-20.67,3.05,-1.74,9.8
-109.42,18.29,-19.44,2.01,-1.73,9.81
-117.11,17.67,-18.39,1.07,-1.7,9.81
-124.88,17.09,-18.35,-0.57,-1.78,9.81
-131.4,15.35,-20.06,-1.47,-2.11,9.81
-135.93,12.83,-22.69,-1.54,-2.67,9.81
-139.38,10.38,-23.98,-1.62,-2.97,9.04
-140.5,9.77,-22.17,-1.26,-2.6,9.1
-139.71,9.41,-19.92,0.17,-2.18,8.49
-138.98,8.19,-15.7,-0.06,-1.53,8.0
-137.43,8.19,-8.68,1.0,-0.38,8.15
-137.96,6.63,0.21,1.32,0.75,8.67
-141.64,5.08,12.62,0.67,1.82,9.62
-145.33,3.96,25.38,-0.34,2.43,9.78
-147.08,6.47,33.31,2.18,2.19,9.8
-149.55,7.74,33.19,0.89,1.79,9.81
-149.55,6.71,27.17,-0.03,0.91,9.81
-149.59,6.08,22.35,-1.35,0.73,9.81
-148.14,3.23,18.61,-2.46,0.89,9.81
-143.95,1.45,15.69,-3.17,1.28,9.81
-136.44,-3.87,13.61,-2.89,1.61,9.81
-127.11,-2.7,12.5,-1.79,2.47,9.81
-115.47,-6.77,7.31,-1.37,2.82,9.81
-102.15,-8.7,3.54,0.23,2.74,9.81
-89.04,-9.16,2.7,3.17,2.96,9.81
-80.36,-4.43,2.38,5.95,2.4,9.81
-78.76,-1.83,1.47,3.86,0.89,9.81
-79.25,-0.64,1.26,1.58,-0.04,9.81
-79.38,-1.08,0.15,0.74,-0.14,9.81
-79.99,-1.27,-1.26,0.54,-0.31,9.81
-81.08,-1.96,-2.46,0.05,-0.32,9.81
-82.3,-2.04,-4.46,-0.2,-0.45,9.81
-83.42,-2.46,-6.52,-0.28,-0.86,9.81
-84.95,-2.01,-6.21,-0.63,-1.0,9.81
-85.39,-2.25,-5.07,-0.89,-0.81,9.81
