yaw,pitch,roll,accelx,accely,accelz
165.62,4.32,12.46,0.71,-0.04,9.8
160.72,2.72,10.56,4.74,2.31,9.43
150.49,0.86,9.27,4.68,2.41,7.68
137.38,1.36,11.91,3.72,3.01,9.13
122.84,2.92,13.35,1.26,3.75,9.64
109.74,4.4,16.5,-2.3,4.93,9.78
100.51,1.18,18.78,-3.34,6.28,9.8
94.68,1.43,10.77,-4.44,6.36,9.81
93.41,0.63,0.65,-2.36,5.15,9.81
92.37,0.98,-9.9,-0.53,3.77,9.61
91.82,-2.4,-19.15,-1.06,2.49,8.96
95.66,-5.83,-27.75,-0.86,1.53,7.94
102.56,-7.44,-35.65,0.28,0.14,7.12
109.91,-8.62,-42.48,0.78,-0.94,6.03
116.99,-10.41,-47.1,0.29,-1.9,5.11
121.88,-10.83,-48.05,0.16,-2.67,5.4
124.88,-10.2,-47.78,0.0,-2.75,6.19
128.23,-9.32,-47.07,0.11,-2.8,6.36
130.97,-7.73,-46.14,0.86,-2.63,6.1
131.94,-7.63,-43.43,0.15,-2.52,5.78
132.69,-8.31,-38.92,0.25,-2.49,5.45
132.18,-7.31,-30.44,1.86,-2.21,7.21
130.19,-8.86,-22.73,0.55,-1.97,7.38
128.59,-6.96,-14.38,0.59,-1.41,8.19
128.64,-5.33,-5.99,0.18,-0.87,8.22
129.75,-2.17,4.72,0.62,0.58,9.47
131.43,-1.27,14.82,0.31,1.24,9.73
134.79,-0.45,22.99,0.25,1.95,9.79
138.52,1.18,29.33,0.37,2.45,9.8
141.63,-0.06,33.39,0.99,2.66,9.81
141.64,0.37,33.71,-0.13,3.04,9.6
144.06,-2.59,36.53,-1.26,3.12,8.64
150.42,-4.36,41.41,-0.72,3.56,9.45
157.65,-5.5,45.77,0.06,4.02,9.75
163.67,-6.23,48.39,-0.58,4.75,9.8
167.8,-7.79,44.26,-0.8,4.99,9.8
168.11,0.8,33.51,3.33,3.83,9.58
166.34,-1.9,26.76,0.33,3.3,8.1
168.32,-8.01,26.02,-1.48,3.71,9.44
169.4,-4.17,16.1,-0.87,3.75,9.51
171.77,-2.85,8.46,0.51,2.65,8.65
172.44,0.09,2.78,0.44,2.06,9.53
173.02,3.26,-3.96,0.41,1.59,9.28
173.93,4.23,-10.66,0.55,0.75,8.43
174.81,4.4,-15.59,0.68,-0.11,7.85
175.3,4.4,-18.36,0.65,-0.71,8.1
175.53,3.49,-20.36,0.59,-1.15,8.38
175.72,2.84,-22.05,0.09,-1.62,8.18
176.22,4.46,-22.91,0.16,-1.84,8.01
176.66,7.4,-22.58,0.67,-2.0,8.19
176.61,7.08,-20.55,0.88,-1.99,9.26
176.23,6.73,-20.27,0.61,-2.04,9.11
175.87,7.13,-20.07,0.6,-2.1,8.76
175.63,6.74,-18.51,0.63,-1.94,9.21
175.39,6.51,-17.25,0.7,-1.81,9.49
175.33,6.12,-16.44,0.65,-1.81,9.37
175.4,5.79,-15.6,0.7,-1.78,9.34
175.35,5.4,-14.93,0.73,-1.82,9.25
175.24,4.9,-14.11,0.84,-1.82,9.42
174.78,4.25,-13.49,0.52,-1.77,9.38
